lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 122.00,  25.00,222.16,440.981,189.741,154.57,137.294,177.988,15.647,314.1,277.25,125.213,351.673,160.822
 121.05,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.10,  25.05,39.559,316.885,156.34,166.543,171.059,211.896,20.662,117.338,93.872,88.842,17.123,59.936
 121.15,  25.05,46.996,326.53,162.385,210.228,176.253,232.517,26.313,122.449,102.618,75.831,20.641,70.027
 121.20,  25.05,34.325,284.825,150.415,196.385,163.3,214.486,18.975,136.754,100.447,69.306,18.845,55.437
 121.25,  25.05,21.691,209.213,152.993,187.849,161.272,198.789,13.442,167.695,119.63,71.544,23.739,56.726
 121.30,  25.05,33.634,300.889,161.929,190.216,178.556,219.192,10.909,174.31,135.649,88.052,15.565,63.798
 121.35,  25.05,36.166,334.316,179.353,178.515,187.893,238.959,15.157,193.37,162.123,92.047,19.185,73.382
 121.40,  25.05,46.006,328.284,191.292,185.98,192.131,238.867,33.43,213.952,217.496,92.286,22.202,80.648
 121.45,  25.05,56.263,224.23,162.133,158.567,162.827,224.33,57.188,208.048,277.637,92.492,27.621,81.94
 121.50,  25.05,60.224,291.817,154.0,156.447,146.78,225.313,44.612,237.613,289.701,78.72,40.981,73.644
 121.55,  25.05,47.225,333.469,106.604,190.676,142.154,192.442,35.836,202.998,268.664,67.293,53.66,64.888
 121.60,  25.05,42.949,332.618,88.621,195.661,117.61,162.958,6.742,132.208,236.657,93.615,93.367,71.477
 121.65,  25.05,58.659,368.721,163.348,214.212,142.101,197.04,12.075,125.749,221.247,127.376,154.552,95.222
 121.70,  25.05,128.215,462.333,206.107,212.402,179.57,255.701,23.976,184.262,213.175,178.861,343.94,168.87
 121.75,  25.05,243.443,629.456,223.227,208.179,180.722,273.569,33.632,324.142,245.34,187.472,442.264,206.825
 121.80,  25.05,307.979,708.297,240.6,209.576,178.047,255.813,27.554,314.604,247.039,208.714,446.072,223.588
 121.85,  25.05,295.597,662.499,240.098,201.139,170.265,222.748,15.216,294.166,243.935,190.799,422.263,213.696
 121.90,  25.05,292.291,631.667,227.198,182.046,139.717,185.514,10.858,293.046,209.008,162.715,378.865,184.596
 121.95,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 122.00,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.10,  25.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.15,  25.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.20,  25.10,40.803,303.91,145.209,178.401,166.907,225.552,24.299,129.983,83.231,72.998,17.807,49.589
 121.25,  25.10,43.001,296.704,148.694,190.702,164.745,223.236,18.234,142.947,87.398,89.585,22.448,55.195
 121.30,  25.10,47.653,316.586,165.367,193.093,168.851,229.688,13.265,175.839,109.441,119.925,24.352,67.6
 121.35,  25.10,42.982,305.39,175.75,183.406,169.377,248.77,16.813,207.686,142.561,121.396,20.782,75.194
 121.40,  25.10,46.227,261.031,186.623,199.393,183.214,264.535,34.166,259.241,202.761,113.447,18.585,99.308
 121.45,  25.10,36.284,174.619,164.438,184.848,167.791,258.512,47.564,254.036,206.384,115.257,20.55,103.87
 121.50,  25.10,37.076,202.623,141.274,181.384,141.902,228.09,29.699,228.869,229.441,100.985,28.259,77.963
 121.55,  25.10,30.955,274.022,98.944,205.265,117.202,148.41,12.866,106.074,133.773,42.353,22.64,33.272
 121.60,  25.10,40.892,302.417,120.448,221.827,112.123,118.332,4.579,62.73,88.875,44.375,38.77,31.634
 121.65,  25.10,83.917,404.862,144.975,225.538,136.666,183.564,14.463,138.198,161.226,98.206,149.942,89.779
 121.70,  25.10,186.972,576.404,176.055,224.488,170.841,249.564,28.468,205.492,241.328,146.827,325.466,176.708
 121.75,  25.10,251.369,672.378,209.827,222.955,184.863,268.183,31.107,249.607,255.334,186.728,412.77,220.022
 121.80,  25.10,305.757,733.768,243.243,220.422,189.053,263.665,30.293,281.317,266.404,237.724,477.484,249.761
 121.85,  25.10,259.33,627.647,238.675,204.403,171.835,225.241,15.021,273.871,264.07,215.478,436.003,217.552
 121.90,  25.10,246.594,589.431,230.998,198.209,158.082,208.377,10.159,273.723,247.335,191.554,411.5,202.007
 121.30,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.35,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  25.15,44.841,235.687,167.614,215.065,155.227,261.756,28.285,278.013,167.205,140.095,23.526,85.511
 121.45,  25.15,40.922,179.238,160.554,216.334,144.815,273.594,39.142,290.196,178.346,169.363,29.589,86.547
 121.50,  25.15,56.406,222.583,158.135,231.181,128.078,218.596,25.293,248.466,133.023,125.746,44.079,63.063
 121.55,  25.15,91.519,345.942,168.207,258.242,139.463,225.712,15.315,280.784,137.396,161.248,108.712,69.199
 121.60,  25.15,82.655,323.783,178.436,254.552,143.048,176.302,8.149,146.547,99.288,111.938,78.405,56.995
 121.65,  25.15,94.624,396.798,173.031,240.93,151.444,174.395,12.34,123.838,130.612,104.93,143.408,90.998
 121.70,  25.15,167.013,574.264,176.088,236.254,167.173,234.874,24.058,168.726,182.513,119.143,258.033,152.744
 121.75,  25.15,223.318,663.715,200.367,227.107,185.844,254.393,28.325,222.505,229.298,167.818,353.187,196.454
 121.80,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.85,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.90,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  25.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  25.20,53.213,233.794,152.731,234.434,149.164,249.814,33.331,231.483,131.775,96.635,32.341,78.951
 121.50,  25.20,76.838,298.874,164.749,259.943,91.336,172.349,17.409,102.299,59.525,37.284,11.652,27.828
 121.55,  25.20,107.788,354.567,174.51,268.735,118.952,214.434,14.714,210.642,99.689,98.32,80.754,55.55
 121.60,  25.20,88.953,320.564,166.387,244.871,133.196,163.819,10.402,142.181,81.003,63.625,68.182,55.779
 121.65,  25.20,92.022,432.284,157.319,236.949,148.383,190.634,12.13,153.377,126.669,89.223,159.615,101.137
 121.70,  25.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  25.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  25.25,81.994,304.058,157.027,261.814,141.364,243.891,29.942,184.174,100.663,55.292,50.045,72.669
 121.55,  25.25,84.355,307.53,168.822,268.598,131.281,200.933,18.785,164.242,85.091,51.527,55.982,58.708
 121.60,  25.25,95.125,340.133,173.221,249.454,134.743,194.797,12.721,155.009,90.722,55.87,82.266,63.832
 121.65,  25.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.55,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.60,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  23.20,24.493,84.828,56.176,268.984,86.511,153.605,642.138,716.204,572.404,0.0,0.0,12.592
 120.60,  23.20,27.83,97.869,63.355,288.668,99.945,222.525,609.65,644.219,603.35,0.0,0.0,8.286
 120.50,  23.25,13.654,76.016,47.828,245.325,82.262,95.649,578.416,731.675,483.271,0.0,0.0,20.047
 120.55,  23.25,11.217,80.022,53.231,254.908,90.449,89.618,554.024,542.348,457.691,0.0,0.0,20.444
 120.60,  23.25,26.064,108.092,60.034,284.007,93.041,133.535,583.736,603.784,540.532,0.0,0.0,19.071
 120.65,  23.25,39.557,117.678,72.126,296.976,86.032,206.845,493.899,659.629,549.081,0.0,0.0,13.076
 120.15,  23.30,32.407,86.666,74.966,206.669,101.704,215.222,377.923,313.383,146.723,0.0,0.251,0.876
 120.20,  23.30,22.472,83.824,67.671,212.683,91.725,208.645,340.805,283.713,135.134,0.0,0.0,1.298
 120.25,  23.30,24.824,83.421,55.466,206.83,95.713,202.827,398.956,266.137,132.325,0.0,0.0,5.623
 120.50,  23.30,20.522,89.402,47.776,264.697,96.782,139.043,657.668,834.686,598.741,1.621,0.0,15.353
 120.55,  23.30,14.755,84.241,48.473,255.699,92.106,93.268,597.484,619.215,538.63,0.113,0.0,18.626
 120.60,  23.30,19.317,113.902,47.209,292.115,85.236,83.094,632.406,652.917,560.632,0.0,0.0,17.743
 120.65,  23.30,30.142,125.768,63.858,296.675,79.858,143.237,538.289,651.082,545.322,0.0,0.0,13.831
 120.70,  23.30,35.646,136.164,75.476,330.959,93.872,204.097,554.11,570.894,564.872,0.0,0.0,12.654
 120.75,  23.30,42.061,134.023,76.913,343.106,99.842,203.439,569.551,502.841,398.497,0.0,0.0,8.18
 120.10,  23.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.35,31.355,84.284,89.814,187.455,106.357,201.212,326.057,334.946,119.648,0.0,0.182,0.73
 120.20,  23.35,25.745,86.711,84.55,205.978,97.308,186.303,319.716,344.162,118.83,0.0,0.0,0.019
 120.25,  23.35,22.555,86.699,57.325,203.685,82.753,153.369,326.055,419.043,132.344,0.0,0.0,0.107
 120.30,  23.35,22.586,95.046,50.679,215.432,92.518,142.738,363.212,372.927,124.569,0.0,0.0,0.0
 120.50,  23.35,10.643,81.164,35.371,216.695,73.263,92.352,616.036,697.342,363.779,0.0,0.0,2.829
 120.55,  23.35,17.34,104.103,47.4,259.481,80.961,105.719,600.637,628.61,434.946,0.0,0.0,6.498
 120.60,  23.35,31.33,140.222,64.198,328.055,99.003,121.556,640.862,721.548,626.333,0.0,0.0,12.858
 120.65,  23.35,31.697,134.261,68.048,331.724,91.685,138.513,601.972,659.934,642.062,0.0,0.0,11.21
 120.70,  23.35,39.867,131.987,80.798,354.763,101.042,173.478,657.534,680.377,607.608,0.0,0.0,10.773
 120.75,  23.35,51.812,134.531,85.724,370.914,120.008,209.536,676.076,658.468,438.544,0.0,0.0,9.436
 120.80,  23.35,54.942,140.725,85.895,366.065,140.632,207.023,605.971,553.113,360.966,0.058,0.0,6.611
 120.85,  23.35,74.116,178.661,99.924,398.0,161.934,192.104,560.514,515.476,374.895,1.549,0.0,5.61
 120.15,  23.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.40,27.547,98.505,106.437,216.79,124.256,217.244,302.441,350.76,130.423,0.0,0.0,0.338
 120.25,  23.40,32.452,102.911,87.362,226.259,113.671,209.592,288.732,392.592,159.007,0.0,0.0,0.543
 120.30,  23.40,30.827,106.451,77.048,248.889,110.904,187.884,359.531,375.535,145.191,0.006,0.024,0.226
 120.35,  23.40,39.456,106.832,76.727,261.469,109.326,174.467,442.687,374.987,146.771,0.0,0.143,0.411
 120.40,  23.40,36.738,112.97,80.428,267.911,101.223,152.053,551.576,473.956,147.671,0.0,0.0,0.017
 120.45,  23.40,30.75,92.34,72.66,236.425,74.014,155.097,550.005,704.098,281.874,0.0,0.0,0.188
 120.50,  23.40,9.722,71.92,27.464,195.792,55.936,119.394,556.002,594.438,252.771,0.147,0.0,0.0
 120.55,  23.40,12.852,86.539,35.538,227.325,65.065,131.796,568.663,589.783,277.915,0.0,0.0,0.542
 120.60,  23.40,37.287,135.546,71.136,332.125,129.585,181.38,592.217,772.738,515.917,0.007,0.0,6.715
 120.65,  23.40,44.592,164.658,85.878,384.664,159.579,200.166,629.144,740.428,704.783,0.386,0.0,11.107
 120.70,  23.40,51.259,146.208,91.503,395.92,154.627,218.645,739.558,783.422,632.817,0.879,0.0,11.896
 120.75,  23.40,58.625,148.78,99.393,405.184,168.428,241.284,787.969,829.308,533.844,0.359,0.072,10.884
 120.80,  23.40,58.609,147.54,90.627,382.518,143.152,232.637,688.739,697.595,428.557,0.0,0.0,8.987
 120.85,  23.40,73.342,172.321,97.887,403.096,149.664,218.838,611.376,638.04,403.561,0.281,0.039,7.523
 120.00,  23.45,18.153,68.817,46.064,171.534,111.188,128.561,239.45,164.363,88.161,0.0,0.0,4.497
 120.05,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.45,26.555,99.633,109.713,232.738,163.773,159.861,335.747,280.083,105.951,0.0,0.0,4.792
 120.25,  23.45,36.647,106.382,101.827,252.21,146.843,203.501,318.31,316.99,126.489,0.0,0.0,3.067
 120.30,  23.45,38.215,109.77,85.549,250.284,120.092,211.638,328.09,327.959,138.098,0.0,0.036,3.333
 120.35,  23.45,37.942,110.543,81.873,254.654,93.287,211.365,406.34,350.467,134.783,0.0,0.323,0.535
 120.40,  23.45,33.724,122.48,91.554,304.896,88.46,188.146,545.631,447.987,127.398,0.0,0.0,0.0
 120.45,  23.45,35.004,114.789,86.824,276.13,79.875,168.069,552.661,548.238,115.332,0.0,0.0,0.0
 120.50,  23.45,28.741,100.238,72.869,272.248,54.912,167.678,594.374,697.508,172.744,0.0,0.0,0.0
 120.55,  23.45,22.228,92.76,66.021,265.966,57.882,167.797,625.504,678.713,218.824,0.0,0.0,0.0
 120.60,  23.45,23.714,106.536,81.826,312.84,93.473,204.993,684.633,788.76,366.813,0.0,0.0,0.79
 120.65,  23.45,39.375,155.307,101.457,401.739,140.454,210.279,627.629,779.385,614.639,0.0,0.0,5.848
 120.70,  23.45,47.467,145.5,87.105,389.919,148.607,226.592,646.128,757.842,572.492,0.396,0.0,10.455
 120.75,  23.45,46.758,136.437,90.335,378.628,137.276,213.645,641.257,775.803,531.65,0.035,0.0,8.725
 120.80,  23.45,60.198,148.207,96.323,385.945,135.802,229.332,565.794,770.917,433.982,0.383,0.591,9.399
 120.85,  23.45,77.786,188.568,115.168,426.128,173.427,230.839,581.546,666.332,299.83,0.652,0.47,7.547
 120.90,  23.45,91.585,199.7,128.529,463.033,206.6,220.533,525.915,639.223,387.252,2.657,4.87,7.771
 120.95,  23.45,154.642,213.47,164.353,489.457,250.261,236.365,410.679,498.394,486.656,18.903,59.479,18.528
 121.00,  23.45,142.037,192.353,130.973,383.452,208.423,181.772,220.446,421.031,381.571,17.919,56.213,10.851
 121.05,  23.45,108.486,169.897,100.27,290.329,151.822,132.701,92.454,404.255,339.239,13.079,44.503,7.088
 120.00,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.05,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.10,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.50,18.621,82.76,70.397,209.119,183.21,124.306,302.012,225.35,84.413,0.0,0.0,2.322
 120.20,  23.50,21.716,95.334,89.807,248.627,205.093,122.907,320.206,217.004,90.4,0.0,0.0,2.037
 120.25,  23.50,28.568,99.372,106.338,262.462,173.231,115.993,328.466,243.402,99.215,0.0,0.0,1.161
 120.30,  23.50,37.877,112.475,105.24,279.034,150.979,113.898,311.321,275.755,101.947,0.0,0.0,0.787
 120.35,  23.50,39.965,124.326,97.005,284.177,117.091,157.288,394.695,327.536,132.938,0.0,0.0,0.018
 120.40,  23.50,24.943,124.584,88.3,296.178,94.369,165.882,486.189,430.101,150.405,0.0,0.0,2.908
 120.45,  23.50,27.437,114.625,71.93,271.45,99.997,147.325,492.829,549.44,144.028,0.0,0.005,0.206
 120.50,  23.50,28.854,111.53,74.671,280.056,80.434,141.062,505.523,594.128,107.957,0.0,0.0,0.0
 120.55,  23.50,30.05,93.551,70.481,292.846,64.119,157.805,549.713,715.002,227.245,0.016,0.0,0.0
 120.60,  23.50,21.061,97.927,85.488,336.33,70.705,172.112,566.909,726.262,299.913,0.07,0.0,0.226
 120.65,  23.50,41.353,144.9,95.871,385.369,96.499,227.756,559.171,515.037,317.361,0.478,0.0,2.56
 120.70,  23.50,40.97,137.798,88.61,376.731,123.403,234.0,552.797,482.645,303.079,0.121,0.0,2.953
 120.75,  23.50,44.22,159.573,109.908,397.717,109.742,225.436,530.682,619.773,407.278,0.0,0.0,1.497
 120.80,  23.50,85.811,247.662,163.034,517.105,161.666,279.571,558.409,783.604,522.779,1.725,2.616,10.277
 120.85,  23.50,86.623,224.419,146.445,452.759,171.024,224.6,377.162,576.593,234.588,0.278,1.75,6.301
 120.90,  23.50,79.344,200.3,138.02,422.495,173.132,216.873,357.943,530.264,235.287,0.229,0.26,3.857
 120.95,  23.50,141.11,210.385,171.106,487.122,245.346,249.403,419.226,494.53,385.119,10.468,21.746,9.25
 121.00,  23.50,118.691,199.389,149.806,431.55,217.607,203.23,276.133,459.67,355.336,14.996,28.334,9.178
 121.05,  23.50,97.89,185.759,119.929,343.407,162.124,154.746,133.569,440.164,329.871,11.533,27.481,7.189
 121.10,  23.50,94.704,182.382,105.31,284.682,131.095,127.256,69.995,465.025,388.053,13.559,32.042,6.048
 121.15,  23.50,102.157,188.379,98.424,247.081,120.014,113.976,44.105,525.501,510.491,22.376,41.643,5.544
 120.10,  23.55,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.55,18.307,83.656,67.186,215.856,156.163,131.137,276.39,207.087,85.805,0.0,0.0,3.917
 120.20,  23.55,21.573,95.073,82.266,253.412,165.228,140.941,296.87,200.227,94.827,0.0,0.0,0.308
 120.25,  23.55,23.166,88.414,81.675,251.294,159.766,111.272,305.938,176.369,82.84,0.0,0.0,0.033
 120.30,  23.55,29.273,95.519,95.284,266.353,152.841,96.13,304.91,217.556,93.303,0.0,0.0,0.369
 120.35,  23.55,36.866,130.827,99.291,282.822,142.085,100.868,359.742,347.211,122.289,0.0,0.0,0.054
 120.40,  23.55,30.569,120.566,87.853,260.857,127.757,102.022,369.776,316.285,90.659,0.0,0.0,0.011
 120.45,  23.55,29.957,129.323,98.626,267.526,120.823,119.393,423.526,474.607,136.603,0.0,0.0,0.0
 120.50,  23.55,27.008,102.118,73.325,267.78,89.114,84.814,470.545,575.767,174.435,0.0,0.0,0.0
 120.55,  23.55,22.656,88.642,66.428,287.19,62.355,97.857,491.668,716.62,242.066,0.016,0.0,0.0
 120.60,  23.55,13.166,93.451,104.301,362.187,78.69,192.739,515.792,711.459,308.97,0.0,0.0,0.0
 120.65,  23.55,26.948,122.96,103.398,382.322,86.061,219.311,522.451,419.216,222.542,0.0,0.0,0.197
 120.70,  23.55,37.7,137.756,104.03,376.582,102.462,249.789,490.458,422.236,226.532,0.0,0.0,0.237
 120.75,  23.55,48.956,177.406,118.901,408.937,111.48,242.96,455.563,523.222,302.698,0.086,0.0,0.702
 120.80,  23.55,80.166,236.396,142.555,470.972,150.309,273.606,412.582,676.614,422.565,0.058,0.513,6.583
 120.85,  23.55,74.604,198.416,121.57,372.883,122.329,208.267,199.212,521.069,246.006,0.0,2.346,9.437
 120.90,  23.55,72.012,196.375,121.947,345.312,111.105,184.023,144.484,438.761,180.27,0.0,2.28,8.31
 120.95,  23.55,64.975,182.812,156.105,444.255,198.123,221.455,335.673,479.57,263.958,1.067,3.827,5.682
 121.00,  23.55,77.302,192.211,149.654,429.967,201.611,205.72,268.759,460.755,292.951,2.601,8.143,6.45
 121.05,  23.55,82.12,192.231,129.192,365.876,163.692,169.115,155.851,446.728,303.019,3.895,12.899,6.007
 121.10,  23.55,85.911,192.601,114.459,310.84,136.882,143.825,88.829,465.294,362.52,6.753,20.14,5.402
 121.15,  23.55,94.671,199.244,105.619,269.325,124.758,130.868,53.402,513.287,483.269,13.293,32.019,4.968
 120.15,  23.60,19.833,85.43,61.957,219.484,142.172,151.971,269.08,172.902,93.972,0.0,0.0,6.452
 120.20,  23.60,25.668,93.203,73.404,252.239,133.195,160.935,324.763,185.69,74.59,0.0,0.0,1.177
 120.25,  23.60,20.361,92.666,75.047,249.301,133.037,137.019,276.703,183.081,70.635,0.0,0.0,0.525
 120.30,  23.60,25.779,100.265,81.015,257.132,127.159,127.163,286.898,179.729,78.725,0.0,0.0,1.885
 120.35,  23.60,32.936,116.793,87.579,277.626,134.754,89.994,314.077,240.248,97.809,0.0,0.0,0.0
 120.40,  23.60,33.669,112.653,66.081,278.777,136.835,74.561,319.664,354.814,109.127,0.0,0.0,0.621
 120.45,  23.60,25.377,103.561,86.557,238.705,122.914,94.461,371.864,489.699,139.53,0.0,0.0,0.277
 120.50,  23.60,25.946,128.488,84.656,290.666,98.314,83.509,459.543,664.234,223.388,0.0,0.0,0.077
 120.55,  23.60,22.965,114.057,73.61,283.203,72.552,73.688,438.867,673.713,228.536,0.0,0.0,0.0
 120.60,  23.60,13.14,103.927,98.676,331.29,96.613,148.347,458.564,725.94,273.758,0.0,0.0,0.0
 120.65,  23.60,20.296,126.252,110.035,368.652,101.448,180.092,495.535,442.349,229.911,0.0,0.0,0.296
 120.70,  23.60,39.178,159.646,117.441,397.754,126.627,250.727,464.523,332.147,177.162,0.0,0.0,2.573
 120.75,  23.60,55.405,191.37,116.491,397.623,136.074,263.445,361.97,427.909,236.305,0.668,0.0,3.163
 120.80,  23.60,75.304,209.075,122.926,413.896,146.266,265.699,335.495,587.147,332.93,0.682,0.0,5.24
 120.85,  23.60,69.593,193.13,114.103,347.71,116.563,214.179,177.422,468.087,212.302,0.0,0.068,6.337
 120.90,  23.60,69.766,198.71,121.823,358.732,123.682,221.967,242.589,480.054,200.584,0.0,1.35,7.679
 120.95,  23.60,49.655,187.825,153.024,464.187,198.122,241.732,363.074,547.738,246.5,0.009,0.29,4.052
 121.00,  23.60,60.542,187.777,144.511,417.35,184.899,208.512,245.582,455.489,252.682,0.0,2.641,4.187
 121.05,  23.60,70.788,192.701,131.49,366.835,162.743,178.6,159.438,432.496,273.594,0.236,5.928,4.516
 121.10,  23.60,77.561,196.018,118.71,318.73,141.337,154.684,98.417,443.341,331.019,1.831,11.333,4.419
 121.15,  23.60,86.094,204.716,109.458,278.986,127.794,140.816,60.533,481.291,448.535,6.085,22.574,4.735
 121.20,  23.60,103.382,224.952,104.98,249.792,127.96,143.318,39.656,548.213,631.258,13.992,47.252,11.92
 120.15,  23.65,19.57,88.963,69.902,240.456,154.76,176.605,248.905,191.845,107.161,0.0,0.0,7.942
 120.20,  23.65,18.178,88.534,70.278,243.838,142.354,163.811,247.42,172.094,79.594,0.0,0.0,2.014
 120.25,  23.65,18.238,85.435,63.214,237.252,114.764,144.74,236.596,164.996,67.245,0.0,0.0,1.36
 120.30,  23.65,19.107,100.588,68.707,257.652,110.351,120.645,267.974,168.19,67.676,0.0,0.0,2.942
 120.35,  23.65,26.355,104.66,67.887,263.6,109.304,88.956,262.147,213.446,84.968,0.0,0.0,0.0
 120.40,  23.65,35.965,121.214,60.035,296.826,103.606,84.632,265.818,342.635,105.584,0.0,0.0,1.645
 120.45,  23.65,34.856,122.523,65.251,270.018,98.871,88.864,349.512,474.315,119.695,0.0,0.0,0.796
 120.50,  23.65,26.304,137.898,85.937,294.141,106.035,103.911,358.682,645.588,180.402,0.0,0.0,0.13
 120.55,  23.65,25.461,146.812,93.499,315.363,108.317,117.713,414.996,699.369,239.611,0.0,0.0,0.12
 120.60,  23.65,24.77,135.973,87.919,297.659,107.311,105.595,453.744,724.38,230.829,0.0,0.0,0.02
 120.65,  23.65,27.641,156.439,120.323,351.132,111.529,164.116,517.814,699.016,282.116,0.0,0.064,0.708
 120.70,  23.65,35.141,181.661,128.793,407.66,134.524,235.867,371.434,422.681,219.482,0.01,0.0,0.993
 120.75,  23.65,55.993,200.023,127.439,424.365,180.571,281.964,340.357,478.961,246.236,0.74,0.055,1.851
 120.80,  23.65,71.239,198.507,125.581,405.417,166.078,286.264,351.515,584.018,292.441,2.608,0.012,4.232
 120.85,  23.65,57.917,166.639,105.814,298.907,128.596,235.196,217.284,452.594,191.043,0.044,0.0,2.952
 120.90,  23.65,80.733,195.893,120.33,378.413,135.814,259.714,193.292,460.08,188.898,0.0,1.518,4.518
 120.95,  23.65,67.249,197.807,138.205,433.692,167.881,262.781,260.74,506.58,238.946,0.0,1.063,3.45
 121.00,  23.65,55.775,187.595,133.824,394.829,168.162,211.315,203.834,436.499,228.041,0.0,1.476,1.413
 121.05,  23.65,64.907,191.533,127.502,355.792,159.842,179.767,148.004,409.387,251.792,0.0,3.603,2.668
 121.10,  23.65,73.26,197.516,118.956,317.048,145.387,156.156,102.883,411.392,306.704,0.06,6.703,3.991
 121.15,  23.65,82.015,206.954,109.919,281.784,129.139,139.483,68.93,436.069,416.691,2.132,14.89,6.316
 121.20,  23.65,92.851,220.868,101.635,254.442,117.828,134.714,47.232,482.165,580.404,6.892,34.319,12.42
 121.25,  23.65,99.167,229.713,95.192,234.429,124.796,144.921,32.308,550.466,723.045,9.09,56.094,20.551
 120.15,  23.70,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.70,14.334,96.207,79.331,248.18,149.645,169.455,189.237,172.024,75.923,0.0,0.0,0.831
 120.25,  23.70,18.975,100.345,76.581,266.57,150.77,151.858,237.76,190.55,81.824,0.0,0.0,1.933
 120.30,  23.70,23.302,103.12,76.499,257.853,141.994,108.867,258.331,208.753,82.304,0.0,0.0,2.514
 120.35,  23.70,28.713,115.265,67.828,280.077,118.187,95.631,258.686,306.094,90.887,0.0,0.0,3.323
 120.40,  23.70,36.794,118.902,60.679,287.454,87.463,89.741,278.809,357.96,115.772,0.0,0.0,5.613
 120.45,  23.70,33.93,108.353,53.936,242.216,79.267,81.199,286.71,339.127,127.883,0.0,0.0,4.778
 120.50,  23.70,29.872,121.262,67.917,265.97,84.448,103.081,343.766,502.858,158.86,0.0,0.0,2.13
 120.55,  23.70,34.392,156.133,86.231,323.015,105.477,139.56,374.628,608.138,199.281,0.0,0.0,0.197
 120.60,  23.70,30.053,169.559,87.726,320.833,120.838,152.552,409.461,766.401,196.722,0.0,0.058,0.0
 120.65,  23.70,27.381,156.82,103.111,310.577,100.068,146.959,368.738,639.516,192.175,0.0,0.0,0.0
 120.70,  23.70,37.334,175.724,120.687,376.328,130.486,225.846,332.543,581.808,239.997,0.291,0.034,0.0
 120.75,  23.70,52.997,199.722,131.293,415.106,182.9,281.127,379.361,625.845,296.805,1.659,0.046,0.319
 120.80,  23.70,47.013,173.087,110.644,322.991,146.125,275.586,268.677,631.145,236.92,2.272,0.0,0.219
