lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 122.00,  25.00,175.84,258.179,52.94,196.943,112.37,198.416,36.856,280.203,165.924,461.024,361.772,159.93
 121.05,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.10,  25.05,111.965,187.89,104.707,144.42,217.319,229.238,14.08,124.331,66.548,84.4,35.627,96.511
 121.15,  25.05,117.397,199.473,104.118,145.938,228.193,267.599,17.029,128.379,77.13,108.925,42.268,100.938
 121.20,  25.05,122.963,212.249,98.035,149.402,223.615,309.295,21.592,139.067,97.106,131.445,56.614,102.608
 121.25,  25.05,126.149,223.147,88.595,148.368,196.576,338.73,11.197,135.924,96.086,147.088,59.865,96.076
 121.30,  25.05,127.562,230.998,76.476,138.52,190.219,337.773,7.01,143.262,90.767,182.02,57.036,89.606
 121.35,  25.05,131.408,236.372,62.572,141.342,203.335,358.279,21.494,199.655,108.086,241.811,59.651,88.61
 121.40,  25.05,123.258,225.303,56.368,138.883,186.525,342.315,26.177,250.85,108.839,270.181,59.334,83.931
 121.45,  25.05,105.123,203.98,56.026,109.521,166.541,335.26,57.657,281.479,125.534,271.296,54.106,61.688
 121.50,  25.05,93.968,206.17,55.06,107.329,154.94,349.59,48.977,293.861,117.837,241.592,62.506,49.81
 121.55,  25.05,99.23,207.925,40.556,96.481,162.59,374.868,116.623,317.205,155.538,311.075,68.943,54.606
 121.60,  25.05,116.365,214.49,30.765,93.468,144.214,368.519,68.428,286.514,311.177,465.077,79.872,74.423
 121.65,  25.05,184.235,279.437,41.118,130.641,58.499,286.647,19.764,195.379,247.421,660.547,106.086,113.047
 121.70,  25.05,246.262,324.256,57.837,165.063,66.442,299.579,3.901,176.77,217.541,739.973,164.049,138.123
 121.75,  25.05,286.535,349.022,75.381,196.545,77.374,254.003,6.932,205.104,274.553,712.368,246.928,181.798
 121.80,  25.05,334.771,387.909,94.379,222.268,80.753,251.022,23.271,247.366,288.449,815.309,321.429,229.744
 121.85,  25.05,273.065,327.946,66.408,178.3,89.042,233.48,30.849,256.301,276.619,681.573,367.912,217.45
 121.90,  25.05,182.724,279.998,47.297,156.553,101.301,214.112,32.78,291.718,271.419,525.897,372.182,185.492
 121.95,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 122.00,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.10,  25.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.15,  25.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.20,  25.10,129.163,204.407,107.195,155.875,238.565,311.671,7.181,117.538,81.895,132.056,54.648,117.161
 121.25,  25.10,135.666,214.968,104.718,163.124,239.208,358.388,7.295,122.491,102.044,158.291,62.97,120.662
 121.30,  25.10,129.568,214.79,86.826,152.075,216.962,348.792,5.485,137.967,82.413,165.495,60.17,103.691
 121.35,  25.10,123.753,210.876,70.36,140.911,201.781,336.887,7.706,178.881,81.73,196.11,57.114,84.905
 121.40,  25.10,116.308,199.051,56.69,134.779,186.476,339.555,10.623,215.312,94.864,227.726,55.279,76.992
 121.45,  25.10,94.145,118.784,44.269,117.726,169.857,334.977,26.694,221.797,106.239,234.232,49.102,59.841
 121.50,  25.10,88.514,152.061,41.975,114.574,160.691,338.357,23.134,239.039,96.878,205.594,40.667,45.712
 121.55,  25.10,79.739,177.538,39.788,109.076,154.336,384.483,32.641,329.823,161.198,316.733,52.263,48.559
 121.60,  25.10,98.015,196.558,38.234,115.982,145.283,426.867,46.036,324.584,366.11,513.61,110.793,103.455
 121.65,  25.10,179.078,265.686,60.052,160.767,85.497,358.836,9.259,205.636,329.949,677.475,191.318,174.922
 121.70,  25.10,276.406,330.051,81.434,191.488,92.08,319.687,2.157,185.425,336.405,568.9,221.303,172.296
 121.75,  25.10,328.066,371.002,97.901,224.45,108.82,290.015,1.829,207.95,387.359,546.468,290.291,205.783
 121.80,  25.10,369.07,415.448,109.321,255.153,68.893,264.06,4.14,192.256,284.145,632.124,365.16,241.485
 121.85,  25.10,235.984,341.75,67.577,183.333,39.665,202.916,7.863,187.297,177.947,537.801,314.688,185.009
 121.90,  25.10,129.248,244.209,38.861,131.098,41.241,161.427,13.497,209.552,139.081,365.018,281.903,121.694
 121.30,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.35,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  25.15,114.994,182.006,70.143,138.064,177.329,378.904,3.802,161.106,62.256,196.815,50.422,76.767
 121.45,  25.15,97.483,131.575,52.761,121.811,166.111,353.741,3.329,187.967,75.392,269.429,52.415,70.141
 121.50,  25.15,115.87,147.485,41.795,125.423,139.874,327.876,9.242,250.625,136.638,489.808,62.034,72.88
 121.55,  25.15,153.833,208.933,36.639,152.967,106.986,371.701,20.953,280.994,265.072,802.221,99.634,108.238
 121.60,  25.15,190.854,256.285,69.654,212.051,132.217,482.904,34.465,258.849,423.702,883.315,273.537,221.51
 121.65,  25.15,346.587,376.556,137.462,298.931,153.246,525.667,12.018,238.475,447.764,822.274,402.107,298.017
 121.70,  25.15,311.033,356.252,114.0,226.95,153.558,357.578,1.544,226.02,351.564,508.662,294.322,187.27
 121.75,  25.15,320.911,377.073,108.13,226.033,150.388,308.41,1.93,221.685,395.361,489.064,320.408,202.302
 121.80,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.85,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.90,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  25.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  25.20,155.853,195.13,77.304,169.033,169.951,370.806,1.608,147.35,73.779,276.242,76.433,115.049
 121.50,  25.20,181.103,186.716,67.303,155.19,173.66,414.223,5.346,260.052,188.549,618.878,142.854,159.068
 121.55,  25.20,244.264,243.531,68.532,201.293,160.952,449.218,7.173,303.722,291.196,822.082,219.948,226.332
 121.60,  25.20,349.684,344.228,109.238,302.725,153.424,479.251,12.702,224.939,261.782,726.849,309.843,245.834
 121.65,  25.20,363.037,387.985,147.244,298.263,179.219,458.424,9.297,236.666,290.162,613.838,370.674,244.137
 121.70,  25.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  25.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  25.25,223.913,239.481,91.171,207.124,127.378,378.483,1.203,138.473,111.832,355.674,143.697,170.25
 121.55,  25.25,226.422,221.945,97.552,211.723,151.583,417.33,0.624,196.901,163.063,462.406,231.016,233.296
 121.60,  25.25,296.605,320.572,131.488,268.777,151.729,436.387,2.865,203.163,154.819,507.066,290.221,240.146
 121.65,  25.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.55,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.60,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  23.20,7.2,46.185,2.871,43.293,322.976,301.524,484.209,388.485,604.446,48.874,59.793,29.091
 120.60,  23.20,6.963,55.21,4.804,46.053,381.044,327.886,503.13,395.645,679.915,69.965,65.365,32.242
 120.50,  23.25,11.403,43.364,1.456,37.276,244.753,298.377,456.605,472.571,621.448,56.552,55.857,26.79
 120.55,  23.25,12.756,55.411,4.123,45.681,288.912,290.213,482.995,475.24,621.776,58.332,59.194,28.264
 120.60,  23.25,12.378,65.396,7.328,51.592,323.311,299.184,519.632,454.338,621.641,70.151,66.365,32.378
 120.65,  23.25,10.995,71.665,7.083,58.507,359.946,318.53,578.202,337.759,515.624,67.871,69.844,34.994
 120.15,  23.30,2.522,21.3,0.0,34.096,100.727,181.525,460.53,37.041,309.352,41.814,45.384,17.429
 120.20,  23.30,3.008,25.962,0.008,34.891,109.501,186.069,471.234,36.488,300.724,33.317,44.976,17.079
 120.25,  23.30,3.546,28.28,0.055,34.226,134.828,217.658,526.795,49.163,294.347,21.749,46.433,16.912
 120.50,  23.30,13.179,52.051,2.293,44.455,209.679,331.406,549.835,681.002,632.877,52.842,60.193,29.142
 120.55,  23.30,17.547,57.478,6.238,54.877,276.777,309.186,539.443,557.326,542.124,55.638,54.371,26.837
 120.60,  23.30,15.481,64.98,6.866,60.642,314.068,315.265,495.392,427.315,542.828,48.568,50.766,24.536
 120.65,  23.30,14.395,72.949,8.646,65.439,328.26,329.786,536.475,338.201,462.749,60.543,60.613,31.829
 120.70,  23.30,18.907,80.76,15.368,73.881,401.649,356.479,627.953,341.339,456.88,96.699,76.889,41.297
 120.75,  23.30,15.359,88.345,19.832,73.877,436.736,364.543,559.658,255.461,416.447,90.263,76.406,43.076
 120.10,  23.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.35,6.325,25.229,0.0,35.794,76.579,187.401,468.4,38.279,271.293,34.948,38.586,17.142
 120.20,  23.35,8.378,29.505,0.238,40.425,92.164,182.998,479.277,38.928,274.054,27.203,35.174,17.221
 120.25,  23.35,5.021,30.454,0.41,39.545,103.828,196.243,496.78,57.666,272.368,17.604,38.273,16.408
 120.30,  23.35,4.518,33.032,0.429,40.568,105.759,219.507,497.681,65.96,248.617,16.599,43.958,15.029
 120.50,  23.35,12.053,56.501,2.045,50.019,180.583,312.232,535.311,546.034,504.609,35.298,54.201,29.39
 120.55,  23.35,16.541,61.377,5.755,67.086,247.689,308.411,611.889,498.52,421.162,46.407,49.282,33.045
 120.60,  23.35,15.338,66.152,7.689,73.644,316.261,337.867,563.701,393.184,432.304,55.158,44.908,30.057
 120.65,  23.35,13.527,74.623,9.723,71.127,314.331,360.738,530.978,306.29,438.713,61.516,51.249,33.283
 120.70,  23.35,15.777,91.488,12.259,82.972,369.349,380.69,550.49,276.882,431.072,68.854,59.598,40.748
 120.75,  23.35,11.786,104.651,15.687,96.913,422.612,385.368,553.545,249.283,412.959,63.595,68.042,45.326
 120.80,  23.35,13.749,100.258,22.326,99.47,414.516,373.423,488.343,204.173,361.747,65.102,73.413,44.711
 120.85,  23.35,28.034,67.796,33.442,115.419,417.049,360.113,426.246,164.926,360.502,83.889,81.043,45.659
 120.15,  23.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.40,15.628,36.898,0.603,41.968,64.161,192.924,455.777,51.467,232.185,25.163,33.501,17.559
 120.25,  23.40,9.406,38.352,0.321,37.025,68.402,188.847,477.534,72.032,232.711,15.374,32.976,17.919
 120.30,  23.40,8.687,37.052,3.345,38.579,81.074,203.718,439.964,92.879,214.296,12.138,35.919,18.165
 120.35,  23.40,10.132,42.722,4.175,47.901,93.454,224.427,408.068,129.837,205.507,16.108,42.53,21.157
 120.40,  23.40,7.941,45.783,0.134,45.74,93.507,242.736,424.938,186.395,225.251,15.251,44.456,26.921
 120.45,  23.40,10.228,50.66,0.14,49.887,99.692,240.372,468.858,234.924,265.133,15.734,44.515,29.978
 120.50,  23.40,9.907,55.887,2.292,59.847,120.672,268.636,550.357,374.897,398.4,18.4,46.569,30.11
 120.55,  23.40,15.516,70.077,5.655,80.201,178.023,299.758,670.218,490.263,475.949,22.331,50.415,34.94
 120.60,  23.40,15.793,80.801,9.389,89.59,261.801,370.914,736.405,533.389,560.471,47.231,58.998,42.424
 120.65,  23.40,16.093,95.242,13.62,87.663,339.218,437.927,721.625,376.908,512.534,78.26,54.586,45.531
 120.70,  23.40,21.789,112.527,13.344,102.834,398.033,438.718,655.7,313.868,484.351,62.744,55.222,47.67
 120.75,  23.40,24.229,119.83,14.887,121.743,409.853,409.132,585.543,272.021,438.405,57.864,63.122,47.622
 120.80,  23.40,19.805,116.177,19.853,120.714,386.948,383.869,514.349,233.702,362.069,59.967,73.716,46.205
 120.85,  23.40,28.641,99.296,28.942,129.477,378.869,365.507,458.631,199.443,340.177,73.93,83.74,44.529
 120.00,  23.45,2.528,22.861,0.0,26.366,51.599,155.833,321.772,45.722,206.809,30.769,23.758,14.929
 120.05,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.45,9.491,34.259,0.043,38.644,62.287,208.229,435.018,81.662,202.009,22.977,29.215,17.667
 120.25,  23.45,7.845,36.901,0.025,33.812,74.385,196.653,458.831,92.111,214.96,14.594,29.535,20.557
 120.30,  23.45,6.305,37.332,0.812,38.906,78.636,190.681,411.966,124.488,209.16,11.501,32.685,23.193
 120.35,  23.45,5.825,44.293,0.655,43.081,86.519,207.561,379.493,167.6,194.053,13.086,37.511,25.378
 120.40,  23.45,7.193,47.993,0.0,48.067,93.741,237.084,398.961,181.155,202.765,18.722,38.872,29.481
 120.45,  23.45,12.069,51.906,1.106,51.659,94.371,244.084,450.944,203.718,238.185,18.005,41.861,30.296
 120.50,  23.45,11.717,56.324,3.703,66.029,108.848,255.012,544.449,346.869,328.828,20.775,43.777,32.644
 120.55,  23.45,15.003,68.296,5.165,82.001,134.822,273.249,654.473,494.483,451.122,25.272,46.525,34.284
 120.60,  23.45,22.781,84.036,10.467,102.109,198.336,323.389,710.192,494.437,524.377,32.322,51.296,36.55
 120.65,  23.45,23.905,97.273,16.268,113.142,301.404,435.637,734.732,345.874,503.281,67.123,58.364,46.667
 120.70,  23.45,19.773,103.031,14.991,108.197,338.861,437.051,677.996,302.473,480.247,46.236,57.123,48.669
 120.75,  23.45,22.074,105.503,15.674,112.062,337.883,404.319,614.665,274.628,457.875,46.708,56.683,47.602
 120.80,  23.45,25.413,124.908,17.933,130.03,351.684,385.893,583.879,258.573,412.151,78.591,77.867,49.341
 120.85,  23.45,33.656,153.923,28.226,151.066,352.524,383.093,573.659,245.598,390.365,118.729,94.547,49.366
 120.90,  23.45,25.234,141.289,36.142,163.911,335.991,367.706,500.197,201.269,426.4,136.694,110.549,40.423
 120.95,  23.45,2.323,62.762,28.513,175.401,311.935,355.253,393.215,111.677,534.971,162.789,135.274,28.869
 121.00,  23.45,0.112,34.836,23.414,147.614,239.888,279.496,230.381,84.368,527.574,181.329,75.928,27.277
 121.05,  23.45,2.191,36.863,23.797,123.69,175.839,211.875,129.173,71.448,528.28,217.995,29.257,22.454
 120.00,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.05,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.10,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.50,4.763,32.166,0.0,34.764,53.641,236.279,426.431,86.289,187.45,31.215,25.226,18.094
 120.20,  23.50,3.583,32.834,0.0,35.977,63.846,224.892,437.615,95.413,189.161,23.735,25.668,18.976
 120.25,  23.50,6.298,36.027,0.0,38.55,74.382,212.74,437.55,96.063,189.699,15.576,25.415,21.174
 120.30,  23.50,9.912,42.473,0.056,41.877,82.083,213.079,411.586,109.257,201.925,10.605,28.327,22.57
 120.35,  23.50,9.883,44.362,0.851,48.487,92.18,236.884,387.241,128.298,196.932,10.747,32.45,24.88
 120.40,  23.50,7.565,51.36,0.121,49.184,114.399,245.78,391.449,158.657,206.365,14.297,36.647,28.491
 120.45,  23.50,11.109,53.162,0.724,51.02,104.433,249.006,457.514,217.733,240.362,18.033,39.715,31.033
 120.50,  23.50,11.49,54.094,2.272,60.812,108.898,261.169,534.231,353.868,313.458,23.95,40.611,33.194
 120.55,  23.50,15.069,69.221,4.479,82.605,138.79,271.343,621.564,508.827,395.943,44.566,42.633,35.495
 120.60,  23.50,22.711,81.246,8.176,99.965,200.138,326.066,679.95,461.727,493.978,41.374,45.013,40.829
 120.65,  23.50,27.642,95.704,17.816,131.921,286.299,428.523,706.014,301.819,475.61,46.259,56.275,44.517
 120.70,  23.50,28.358,101.29,20.006,146.304,301.874,450.86,623.145,301.182,452.866,47.441,62.19,52.302
 120.75,  23.50,29.678,105.58,17.551,126.672,297.759,388.291,559.457,259.628,425.247,41.573,59.87,49.272
 120.80,  23.50,35.529,157.566,24.867,173.582,397.678,412.884,699.966,299.416,491.113,109.642,79.063,58.431
 120.85,  23.50,38.202,157.743,25.856,167.311,321.791,354.1,539.121,252.603,415.034,128.208,91.633,57.745
 120.90,  23.50,35.029,138.651,24.505,160.315,275.786,328.413,449.548,207.325,389.928,133.246,105.252,54.207
 120.95,  23.50,19.792,60.106,20.376,176.545,291.41,354.574,382.646,125.256,451.886,133.235,131.709,48.6
 121.00,  23.50,8.674,49.977,23.006,162.534,243.258,297.382,258.882,91.761,476.491,145.999,85.158,38.389
 121.05,  23.50,10.468,53.102,25.466,140.852,184.303,228.412,154.224,76.227,480.512,175.157,42.873,32.014
 121.10,  23.50,20.522,58.363,28.799,132.152,142.324,187.743,93.634,73.863,500.079,233.257,23.651,29.452
 121.15,  23.50,38.663,67.178,34.162,136.438,113.513,167.733,59.19,78.08,537.407,328.593,17.972,29.664
 120.10,  23.55,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.55,5.872,23.849,0.0,31.167,51.543,261.015,367.428,71.495,166.541,30.029,22.613,16.091
 120.20,  23.55,4.841,21.981,0.0,32.433,60.765,245.849,380.651,73.767,167.727,15.716,23.643,15.682
 120.25,  23.55,11.97,26.251,0.078,39.938,66.192,243.585,382.731,72.728,174.426,9.664,22.927,18.206
 120.30,  23.55,11.636,41.138,0.206,41.21,78.361,257.983,365.929,73.866,184.593,8.188,23.858,18.933
 120.35,  23.55,13.732,47.472,1.556,52.338,87.725,262.995,365.02,79.776,186.716,8.89,24.652,20.613
 120.40,  23.55,9.339,50.483,0.949,54.049,84.628,251.649,366.148,93.283,179.101,8.698,29.176,26.075
 120.45,  23.55,9.524,53.767,1.084,53.658,95.575,249.497,416.935,164.042,210.938,11.374,32.835,27.948
 120.50,  23.55,13.664,55.45,3.058,60.667,105.541,271.48,531.2,378.859,318.641,22.423,38.441,32.83
 120.55,  23.55,16.025,67.28,3.956,72.144,128.045,286.213,593.872,445.915,367.327,44.056,41.032,36.935
 120.60,  23.55,23.051,82.545,9.765,109.752,190.193,343.973,738.888,518.454,527.85,64.248,47.294,38.938
 120.65,  23.55,25.476,88.247,16.505,111.77,209.513,329.03,538.448,288.938,435.604,51.678,49.654,38.385
 120.70,  23.55,28.61,90.64,18.3,116.039,223.716,350.998,446.478,224.806,417.505,56.013,55.249,45.0
 120.75,  23.55,34.345,108.571,17.677,141.387,274.378,359.717,466.509,243.059,388.454,43.504,63.825,52.446
 120.80,  23.55,43.404,149.528,24.641,185.259,376.379,382.499,569.386,272.068,427.614,76.923,77.478,62.411
 120.85,  23.55,41.589,130.803,18.846,169.669,300.465,314.447,383.851,234.831,337.733,76.929,79.091,56.204
 120.90,  23.55,33.296,107.98,12.454,144.75,216.44,255.399,299.047,195.913,292.488,73.373,79.222,50.796
 120.95,  23.55,29.043,79.638,18.549,159.555,246.768,308.237,348.182,135.321,421.862,103.2,109.655,47.969
 121.00,  23.55,20.244,67.276,22.949,157.646,226.236,286.1,273.92,95.999,442.433,112.616,96.187,46.106
 121.05,  23.55,17.97,67.15,25.871,144.418,183.031,232.043,180.462,81.795,441.705,134.283,63.288,40.981
 121.10,  23.55,23.612,70.72,29.74,136.75,145.922,192.932,115.353,77.08,455.994,184.255,45.611,37.955
 121.15,  23.55,37.41,77.847,35.47,140.012,117.81,171.57,75.469,78.434,490.361,274.953,43.08,37.436
 120.15,  23.60,5.493,17.595,0.0,30.448,50.492,263.611,318.01,62.447,152.396,26.873,20.678,16.897
 120.20,  23.60,6.901,12.245,0.49,31.564,56.665,273.281,356.842,60.191,154.009,19.507,19.321,16.643
 120.25,  23.60,9.961,16.431,0.922,36.606,61.459,283.021,329.101,58.829,155.845,7.641,21.468,17.018
 120.30,  23.60,10.276,29.985,1.426,40.925,69.052,296.273,328.843,58.49,170.967,7.196,22.514,18.038
 120.35,  23.60,10.113,43.817,1.374,45.445,84.068,270.571,350.193,58.266,178.246,7.057,24.032,18.388
 120.40,  23.60,7.435,51.93,1.949,50.54,95.785,248.982,344.113,74.716,156.694,7.273,24.744,21.072
 120.45,  23.60,9.07,50.04,2.747,55.547,101.998,257.9,397.769,120.986,176.892,7.96,29.617,24.255
 120.50,  23.60,13.786,59.835,3.287,65.704,115.327,273.783,491.45,274.922,237.86,12.84,36.266,27.553
 120.55,  23.60,14.208,67.723,4.507,69.046,113.357,281.416,530.491,344.418,291.505,28.735,37.114,34.197
 120.60,  23.60,20.919,80.763,11.911,114.761,141.032,331.221,600.736,488.157,439.401,66.198,41.595,41.207
 120.65,  23.60,27.981,83.851,16.235,122.891,162.457,297.753,512.36,408.396,453.093,47.569,45.125,44.679
 120.70,  23.60,33.409,84.663,16.219,119.732,191.577,328.74,427.348,296.372,455.011,59.117,55.85,51.807
 120.75,  23.60,36.314,108.4,17.355,153.862,252.451,360.21,422.818,259.857,362.205,43.903,63.122,58.843
 120.80,  23.60,39.133,119.779,17.873,167.92,278.416,332.099,437.736,211.305,337.008,46.258,74.402,58.06
 120.85,  23.60,33.655,101.344,13.806,153.445,212.258,269.841,322.232,178.353,249.255,38.794,71.728,49.673
 120.90,  23.60,31.488,93.743,15.271,155.847,185.424,259.63,338.917,190.0,281.886,67.222,76.33,46.946
 120.95,  23.60,25.896,102.946,20.501,165.686,223.77,319.28,433.425,172.153,481.203,114.535,100.847,49.205
 121.00,  23.60,12.793,81.551,22.0,150.578,205.836,275.669,297.051,107.408,420.251,90.257,96.902,48.22
 121.05,  23.60,11.914,78.176,25.015,140.612,176.815,229.848,205.405,86.461,407.765,102.624,83.295,45.825
 121.10,  23.60,17.039,80.517,28.909,133.547,145.075,191.286,136.166,78.164,414.955,140.475,72.273,43.554
 121.15,  23.60,29.804,87.533,34.281,134.617,117.284,167.134,92.263,77.781,442.688,217.368,73.344,43.054
 121.20,  23.60,57.307,103.324,42.634,144.974,96.396,155.407,71.883,82.498,486.816,339.439,88.978,44.997
 120.15,  23.65,10.55,17.825,0.672,33.785,51.352,270.329,290.535,61.883,143.602,24.031,19.144,16.873
 120.20,  23.65,6.762,25.317,1.522,32.138,52.365,291.558,289.894,62.143,144.428,14.112,19.245,17.625
 120.25,  23.65,8.052,47.975,0.759,38.303,54.357,309.175,277.21,53.659,142.94,5.788,20.457,16.116
 120.30,  23.65,13.078,50.803,2.084,46.898,58.006,328.943,275.233,46.322,148.618,5.555,21.957,16.273
 120.35,  23.65,9.935,48.011,1.566,45.281,69.419,297.898,281.633,51.691,146.595,5.393,21.161,16.347
 120.40,  23.65,13.304,55.693,3.059,53.186,92.214,260.987,320.172,67.473,148.366,6.0,22.836,18.338
 120.45,  23.65,10.753,51.195,3.497,57.35,108.468,266.127,377.444,99.979,162.095,7.053,26.93,20.513
 120.50,  23.65,12.895,65.084,4.637,71.749,119.196,293.128,462.069,193.398,224.843,8.233,31.373,24.86
 120.55,  23.65,10.189,69.444,6.768,60.98,118.749,294.359,473.32,230.113,216.401,8.52,34.115,28.007
 120.60,  23.65,19.881,81.379,13.183,95.537,104.504,286.549,507.545,395.215,311.075,26.691,38.886,33.011
 120.65,  23.65,28.34,84.346,17.081,119.415,144.135,312.73,550.282,514.261,391.415,47.872,41.234,38.169
 120.70,  23.65,37.652,85.059,18.68,124.752,164.525,318.414,434.132,309.753,319.593,57.628,49.565,44.693
 120.75,  23.65,38.723,96.401,18.956,166.454,190.302,330.511,371.227,231.443,286.605,48.826,59.413,50.05
 120.80,  23.65,38.419,86.317,14.033,164.436,194.914,293.51,311.46,190.078,270.439,29.488,68.148,49.93
 120.85,  23.65,28.64,78.297,12.064,150.591,157.971,259.536,324.069,159.621,195.865,23.225,62.947,46.884
 120.90,  23.65,31.715,83.085,12.183,160.802,169.929,273.989,391.247,212.976,298.505,44.261,72.597,51.679
 120.95,  23.65,17.369,97.472,17.376,170.05,194.039,314.585,462.96,203.085,451.289,83.204,83.019,49.597
 121.00,  23.65,4.682,93.849,20.284,150.336,189.107,271.115,330.089,137.341,390.369,63.62,81.585,49.242
 121.05,  23.65,3.361,89.672,22.745,138.137,169.584,227.093,231.586,101.268,368.656,71.604,81.2,47.652
 121.10,  23.65,7.111,90.997,26.118,129.75,142.799,187.49,156.408,84.043,371.271,101.537,80.786,46.026
 121.15,  23.65,19.779,98.344,30.276,125.86,115.069,157.636,105.786,79.829,394.385,163.595,84.013,45.285
 121.20,  23.65,42.403,111.149,34.714,123.72,90.718,135.591,80.587,80.194,422.223,247.698,87.355,44.401
 121.25,  23.65,60.257,121.889,39.567,104.063,57.655,92.135,66.116,77.68,367.546,248.252,67.309,37.113
 120.15,  23.70,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.70,10.693,33.134,2.41,38.902,51.552,312.107,247.328,57.916,127.312,8.494,17.704,17.763
 120.25,  23.70,9.42,48.358,3.371,42.213,51.979,323.828,252.756,53.754,127.615,5.955,18.278,17.007
 120.30,  23.70,4.272,46.632,3.219,41.059,56.032,341.693,256.0,49.986,136.982,4.419,18.8,16.32
 120.35,  23.70,5.924,49.618,2.49,34.741,64.008,344.735,248.391,55.034,157.918,3.551,20.176,17.336
 120.40,  23.70,12.497,54.358,2.838,40.784,80.819,300.593,292.12,73.531,153.415,4.454,22.249,17.808
 120.45,  23.70,9.457,52.928,4.709,44.441,98.89,285.668,346.482,114.5,154.713,5.158,27.719,19.63
 120.50,  23.70,8.62,61.209,4.728,50.518,127.422,292.193,433.99,177.321,181.609,6.575,28.981,20.766
 120.55,  23.70,10.593,76.966,9.064,62.153,132.909,300.143,465.855,219.284,214.216,6.079,29.039,24.54
 120.60,  23.70,17.436,80.531,12.957,80.514,120.025,302.661,442.111,232.632,203.099,6.309,31.429,23.792
 120.65,  23.70,14.521,73.33,13.884,90.576,123.668,313.58,425.448,270.072,204.677,12.716,36.041,29.368
 120.70,  23.70,31.368,77.333,20.197,137.391,136.784,321.813,405.546,290.496,253.202,47.124,41.15,38.756
 120.75,  23.70,38.905,81.064,16.488,156.237,153.603,307.321,399.725,200.089,234.374,39.314,55.52,44.43
 120.80,  23.70,33.184,82.698,19.058,178.214,156.133,336.028,358.556,172.838,211.007,37.275,45.518,44.123
