lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.90,  25.00,477.984,516.272,114.669,242.821,149.817,243.068,220.719,28.743,921.058,391.624,403.798,149.855
 121.95,  25.00,368.55,420.118,99.144,199.725,147.884,176.337,129.486,9.69,684.533,259.917,278.865,117.109
 122.00,  25.00,318.319,345.677,104.531,180.328,134.301,147.037,61.226,3.206,463.666,226.517,229.886,106.623
 121.05,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.10,  25.05,93.398,134.003,41.54,207.086,153.817,169.575,164.148,0.035,331.061,35.481,31.054,19.141
 121.15,  25.05,88.248,154.172,47.887,236.455,184.009,222.481,161.238,0.074,399.435,41.225,63.422,21.873
 121.20,  25.05,97.374,178.91,52.687,259.098,195.729,286.51,160.345,0.019,480.998,43.875,107.426,27.25
 121.25,  25.05,99.651,176.983,54.547,246.344,176.741,284.936,154.219,0.0,567.002,40.14,130.792,28.993
 121.30,  25.05,101.736,171.935,68.678,219.448,153.473,223.848,147.0,0.0,640.966,44.012,115.776,28.045
 121.35,  25.05,115.623,192.847,88.314,245.597,159.708,304.163,175.115,0.0,768.026,52.494,117.37,31.41
 121.40,  25.05,93.854,171.797,84.214,229.189,145.711,361.735,182.279,0.662,821.812,44.384,112.102,28.7
 121.45,  25.05,69.462,131.503,83.343,176.391,142.77,363.392,190.892,27.292,768.752,35.338,97.745,15.392
 121.50,  25.05,72.211,135.681,82.978,175.898,161.818,366.575,205.592,138.07,810.022,63.915,129.795,21.566
 121.55,  25.05,79.377,90.397,54.864,169.918,182.122,449.385,169.475,120.469,851.146,86.051,202.258,28.937
 121.60,  25.05,125.336,116.774,59.271,181.969,222.875,421.145,212.228,126.916,1112.054,136.166,267.374,45.93
 121.65,  25.05,239.897,278.732,99.603,220.175,232.537,348.556,232.436,77.96,1180.68,222.467,379.573,111.239
 121.70,  25.05,287.179,383.709,118.344,236.719,185.745,294.874,218.291,34.326,1080.472,306.774,385.985,154.011
 121.75,  25.05,347.496,433.489,121.045,236.022,174.063,296.329,229.785,5.974,1022.803,358.527,385.306,162.641
 121.80,  25.05,408.744,517.289,131.295,237.797,172.867,356.807,252.51,7.292,1046.193,429.376,459.961,212.873
 121.85,  25.05,375.275,437.458,106.609,219.196,138.519,331.611,241.54,13.809,869.67,400.795,417.303,160.984
 121.90,  25.05,323.766,393.497,91.856,187.319,119.539,264.281,194.381,13.055,709.786,299.77,321.507,117.382
 121.95,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 122.00,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.10,  25.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.15,  25.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.20,  25.10,100.438,169.56,47.622,232.699,175.738,228.254,139.705,0.014,414.254,41.035,45.713,21.192
 121.25,  25.10,106.158,190.457,52.385,247.858,189.166,277.047,139.559,0.0,463.645,43.85,89.7,26.818
 121.30,  25.10,103.802,186.645,58.488,249.128,187.212,281.826,139.056,0.0,537.02,44.049,105.426,27.397
 121.35,  25.10,104.832,182.16,68.166,250.679,178.927,297.097,141.976,0.0,678.372,45.953,106.867,26.623
 121.40,  25.10,97.646,160.24,67.927,231.849,161.843,340.427,133.08,0.0,780.802,40.526,111.579,23.832
 121.45,  25.10,82.578,128.327,68.075,207.53,153.721,360.425,133.599,0.155,758.538,41.684,112.631,19.55
 121.50,  25.10,69.482,119.544,70.727,194.115,153.676,293.966,171.713,29.379,886.635,61.782,115.86,16.986
 121.55,  25.10,71.895,128.186,72.386,178.873,161.15,298.23,189.523,85.741,1016.783,100.194,198.503,15.508
 121.60,  25.10,162.516,220.439,90.014,188.221,199.495,310.728,180.007,76.134,1009.601,175.525,332.949,58.491
 121.65,  25.10,308.58,397.347,115.068,236.214,195.968,295.235,179.934,30.303,1013.647,279.568,449.014,145.058
 121.70,  25.10,362.348,438.331,122.467,236.82,189.556,258.409,188.97,14.543,922.976,313.865,371.819,144.889
 121.75,  25.10,458.343,479.601,127.46,235.709,196.693,257.375,199.095,2.833,873.692,338.622,386.327,145.739
 121.80,  25.10,534.632,536.801,137.04,236.915,189.922,292.075,200.558,0.052,846.731,391.027,455.043,180.389
 121.85,  25.10,291.778,375.301,102.888,188.577,125.315,243.001,178.938,0.417,704.361,282.093,289.427,99.054
 121.90,  25.10,157.513,248.099,72.311,138.472,86.705,182.354,147.636,1.732,509.246,171.703,177.835,47.64
 121.30,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.35,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  25.15,94.535,154.714,66.156,221.493,158.859,318.387,127.16,0.0,771.768,40.719,118.007,23.267
 121.45,  25.15,87.925,141.725,69.658,215.475,154.661,329.585,146.87,0.027,850.983,48.935,125.617,21.446
 121.50,  25.15,113.507,185.817,69.199,218.186,163.955,283.102,199.043,1.684,1102.907,106.651,171.339,26.75
 121.55,  25.15,227.025,334.14,87.611,223.467,188.019,241.507,261.636,25.447,1396.869,241.318,318.316,66.158
 121.60,  25.15,418.51,561.832,119.265,261.68,234.006,280.476,208.263,57.648,1106.884,308.775,523.625,157.235
 121.65,  25.15,535.312,715.754,135.022,300.151,239.242,318.499,194.513,41.008,885.219,346.422,532.395,220.458
 121.70,  25.15,365.66,506.64,118.202,259.476,194.381,273.415,187.184,13.997,754.28,296.248,326.234,124.989
 121.75,  25.15,438.941,456.596,117.376,239.849,193.133,226.917,178.28,7.009,769.747,313.181,333.258,123.742
 121.80,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.85,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.90,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  25.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  25.20,123.317,207.138,78.83,224.789,157.823,277.601,117.72,0.0,751.744,58.556,111.376,25.463
 121.50,  25.20,178.622,297.334,92.326,243.161,172.38,279.232,207.479,0.639,1151.777,145.442,240.068,46.229
 121.55,  25.20,331.667,505.93,117.441,263.281,194.883,265.427,245.929,3.593,1251.98,257.306,357.042,98.552
 121.60,  25.20,445.499,666.274,138.691,302.042,224.678,313.047,218.407,16.679,925.431,268.164,321.569,124.449
 121.65,  25.20,427.202,597.531,130.01,295.933,221.357,318.913,171.283,26.452,763.05,274.085,337.535,146.662
 121.70,  25.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  25.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  25.25,179.863,324.774,103.456,226.118,156.046,251.755,108.848,0.0,716.274,95.777,140.644,41.985
 121.55,  25.25,371.533,548.261,141.106,259.577,173.72,275.37,120.589,0.14,749.125,171.611,235.152,89.578
 121.60,  25.25,406.202,599.839,148.874,294.386,188.989,325.226,138.107,8.489,754.254,208.414,266.731,108.629
 121.65,  25.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.55,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.60,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  23.20,28.896,12.755,9.632,122.604,98.506,536.876,1360.221,267.811,1178.011,42.137,32.36,0.099
 120.60,  23.20,36.867,16.017,13.455,183.265,140.009,555.886,1544.623,239.581,1493.752,67.9,23.923,0.873
 120.50,  23.25,26.94,13.129,8.782,84.913,108.422,495.109,1526.173,280.984,1174.036,46.866,26.958,0.0
 120.55,  23.25,30.252,14.222,11.074,129.909,106.588,507.83,1464.749,290.941,1220.661,54.193,31.786,0.079
 120.60,  23.25,35.213,16.151,14.365,158.919,105.952,506.869,1405.62,251.888,1258.82,58.032,35.252,0.627
 120.65,  23.25,45.893,25.087,14.431,136.418,123.489,491.24,1315.671,212.975,1280.948,58.55,29.863,1.178
 120.15,  23.30,14.45,6.632,10.049,4.991,9.109,529.356,444.96,118.02,265.592,4.763,19.274,0.323
 120.20,  23.30,17.375,6.401,8.857,7.593,16.625,544.173,479.876,116.254,285.814,25.897,18.712,0.857
 120.25,  23.30,19.274,8.058,7.609,9.96,23.212,539.82,524.092,152.172,315.948,24.24,21.049,0.323
 120.50,  23.30,27.002,15.574,13.389,84.553,148.245,459.838,1598.829,419.401,1214.398,65.538,32.448,0.0
 120.55,  23.30,28.31,16.833,16.421,128.868,134.878,479.075,1538.752,332.056,1221.808,81.483,38.965,0.0
 120.60,  23.30,28.925,16.161,15.264,146.753,126.299,503.983,1497.562,215.867,1202.81,66.798,33.243,0.0
 120.65,  23.30,36.168,20.49,12.75,140.923,146.258,498.595,1313.082,196.849,1256.912,54.001,35.454,0.0
 120.70,  23.30,44.889,29.31,24.788,121.79,154.581,483.048,1380.876,214.811,1394.838,47.689,42.685,0.145
 120.75,  23.30,51.384,34.883,30.01,105.038,139.289,472.168,1261.811,172.724,1419.416,32.976,46.926,0.862
 120.10,  23.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.35,13.172,6.026,9.434,5.977,10.877,468.706,460.529,128.079,262.887,14.031,17.397,1.591
 120.20,  23.35,18.155,7.638,10.724,8.826,14.827,501.174,487.684,143.818,273.159,26.442,18.446,2.764
 120.25,  23.35,15.741,8.211,9.64,6.799,19.511,518.182,524.724,168.702,304.407,20.703,20.308,1.728
 120.30,  23.35,17.031,9.958,8.061,5.188,19.596,495.278,603.481,173.978,345.784,29.391,21.398,1.135
 120.50,  23.35,24.795,13.801,10.941,64.234,120.178,420.589,1457.843,395.002,989.102,45.715,31.413,0.0
 120.55,  23.35,27.608,16.121,13.595,122.397,136.127,468.52,1388.352,323.197,1075.575,80.52,35.537,0.056
 120.60,  23.35,28.049,16.823,14.576,180.755,178.416,541.995,1402.957,202.735,1184.474,98.891,38.409,0.092
 120.65,  23.35,31.573,19.683,14.109,182.156,186.39,536.59,1331.726,176.943,1385.472,65.197,32.959,0.0
 120.70,  23.35,39.009,24.52,18.647,155.33,173.794,530.097,1353.796,159.279,1523.762,64.548,37.583,0.245
 120.75,  23.35,50.539,35.252,24.548,127.472,147.098,508.442,1277.194,138.065,1548.723,59.766,49.02,0.786
 120.80,  23.35,60.422,43.248,32.811,111.363,143.682,494.2,1132.496,132.225,1524.756,56.131,55.334,1.419
 120.85,  23.35,86.826,55.264,45.629,109.614,157.98,507.611,1076.804,121.995,1507.915,38.861,63.113,2.805
 120.15,  23.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.40,21.029,9.813,14.392,13.517,14.235,438.802,534.732,159.231,296.488,32.851,19.635,5.269
 120.25,  23.40,17.236,8.063,7.684,9.715,10.167,441.658,623.937,155.422,321.138,35.199,19.933,3.63
 120.30,  23.40,16.885,9.488,7.728,13.485,20.183,445.728,658.372,147.169,327.264,53.317,18.31,2.18
 120.35,  23.40,20.613,9.986,10.21,19.14,33.128,440.908,740.773,169.556,390.694,55.407,21.838,2.529
 120.40,  23.40,17.185,11.536,4.658,21.067,31.329,407.988,926.772,199.306,451.608,41.253,20.056,1.591
 120.45,  23.40,18.852,9.52,3.66,28.165,47.916,366.58,1024.943,228.583,546.235,38.205,22.11,1.467
 120.50,  23.40,22.845,10.661,6.729,41.3,88.949,362.041,1091.452,356.396,700.934,43.011,29.482,0.74
 120.55,  23.40,29.699,18.227,12.633,90.714,134.47,423.207,1181.292,387.66,963.322,84.34,37.299,0.822
 120.60,  23.40,32.927,23.751,15.324,185.19,209.174,521.349,1285.04,293.566,1415.834,162.401,47.991,1.177
 120.65,  23.40,37.558,25.426,16.573,232.684,237.486,596.58,1292.88,187.254,1750.729,90.382,39.344,0.695
 120.70,  23.40,43.112,30.387,21.994,182.699,199.812,589.039,1352.985,148.331,1799.499,104.389,42.538,3.88
 120.75,  23.40,49.876,39.389,28.286,153.005,173.857,545.152,1342.579,141.02,1759.073,122.268,50.512,6.022
 120.80,  23.40,58.994,46.212,31.532,127.839,150.741,488.409,1156.872,132.82,1666.944,89.245,59.89,3.441
 120.85,  23.40,81.429,55.913,43.49,118.168,150.322,480.292,1065.696,113.686,1607.638,58.701,66.347,3.64
 120.00,  23.45,8.818,5.048,2.523,5.301,8.32,374.531,417.995,85.211,204.974,27.431,16.902,3.649
 120.05,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.45,19.783,9.044,7.061,11.292,28.092,414.342,542.038,144.441,297.755,44.99,16.427,5.789
 120.25,  23.45,16.197,7.295,5.804,9.497,23.681,398.822,628.006,143.621,335.455,58.183,17.466,5.139
 120.30,  23.45,16.847,6.917,5.347,13.816,25.999,393.317,679.455,140.388,348.164,62.56,16.066,3.876
 120.35,  23.45,21.884,9.546,6.56,18.187,44.536,430.543,916.293,162.075,441.413,45.899,22.966,4.638
 120.40,  23.45,18.689,11.521,5.895,19.63,35.212,390.162,989.959,194.019,534.188,37.179,23.615,3.946
 120.45,  23.45,19.896,12.337,5.656,25.988,43.712,336.447,1037.796,259.649,594.111,45.943,21.368,2.322
 120.50,  23.45,21.307,12.169,6.925,33.456,78.879,320.348,986.948,387.422,735.957,53.081,24.667,2.589
 120.55,  23.45,26.372,16.193,9.393,51.068,117.709,338.252,1041.354,404.541,922.093,76.669,33.054,2.286
 120.60,  23.45,30.418,25.234,13.007,129.244,175.336,403.143,1192.27,317.326,1389.323,130.941,37.839,1.442
 120.65,  23.45,34.936,29.768,17.383,226.598,267.691,529.344,1402.638,230.229,2007.207,113.209,37.787,1.307
 120.70,  23.45,41.271,32.851,18.825,186.333,236.779,568.517,1365.394,159.192,1958.116,84.901,42.341,3.777
 120.75,  23.45,43.823,35.664,17.465,169.617,217.897,531.124,1349.083,158.659,1938.827,82.874,43.236,4.17
 120.80,  23.45,62.015,49.52,25.192,145.603,176.657,499.51,1107.378,162.152,1766.657,79.154,64.467,6.36
 120.85,  23.45,99.132,73.692,50.773,126.879,157.093,507.672,966.559,139.953,1759.587,78.773,80.017,6.684
 120.90,  23.45,120.308,62.577,48.797,126.681,156.972,513.575,925.865,103.907,1642.033,73.389,81.288,5.38
 120.95,  23.45,131.974,46.737,38.86,118.902,167.988,516.593,935.214,102.854,1374.049,72.588,109.061,6.603
 121.00,  23.45,107.825,50.112,33.661,102.251,123.166,383.977,739.216,90.776,977.989,62.226,113.469,8.131
 121.05,  23.45,82.669,55.688,29.107,95.615,91.805,295.164,585.576,83.834,684.541,63.993,110.346,9.64
 120.00,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.05,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.10,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.50,14.456,5.192,3.014,9.51,17.562,468.552,489.203,109.883,303.311,45.002,14.688,5.418
 120.20,  23.50,20.037,6.409,2.648,10.651,22.632,413.521,481.236,123.498,275.496,52.025,13.79,4.278
 120.25,  23.50,18.777,6.421,4.146,11.886,27.341,383.246,624.64,149.803,343.671,78.708,17.195,6.209
 120.30,  23.50,16.904,7.939,5.438,14.706,38.119,351.333,681.844,126.237,383.897,61.015,18.042,7.235
 120.35,  23.50,25.957,10.14,6.155,20.753,50.406,351.5,904.735,131.816,484.901,47.313,20.979,7.015
 120.40,  23.50,25.385,11.809,7.874,27.023,46.943,346.149,1029.347,180.608,593.476,28.54,24.133,4.117
 120.45,  23.50,28.399,19.273,7.741,31.087,45.102,323.18,1113.309,250.368,613.78,35.559,22.522,1.977
 120.50,  23.50,24.742,16.298,7.609,34.359,74.997,310.519,1070.367,380.804,745.576,33.905,26.171,2.458
 120.55,  23.50,27.627,17.942,9.565,39.602,112.843,297.034,1047.034,412.422,948.433,69.692,32.824,4.106
 120.60,  23.50,30.037,25.362,12.222,104.463,170.467,345.889,1216.551,300.698,1565.593,110.846,34.547,3.329
 120.65,  23.50,36.082,35.866,21.697,196.492,293.877,506.52,1519.093,226.648,2276.738,105.148,35.621,3.906
 120.70,  23.50,44.483,42.008,24.8,166.466,292.557,544.188,1456.643,166.1,2270.691,83.198,42.303,4.522
 120.75,  23.50,46.557,41.604,19.212,155.236,244.483,485.649,1347.599,165.345,2149.542,68.965,46.474,5.135
 120.80,  23.50,79.311,68.928,35.54,141.5,213.32,546.477,1303.51,213.5,2172.691,79.258,78.26,6.493
 120.85,  23.50,107.034,79.145,54.257,113.108,148.899,487.99,943.81,165.505,1740.64,65.115,93.078,6.971
 120.90,  23.50,107.929,71.365,48.365,101.418,126.957,467.87,771.765,133.435,1507.353,56.385,90.77,6.501
 120.95,  23.50,134.172,75.997,50.927,112.081,138.131,480.464,894.886,99.501,1413.354,56.585,116.663,11.054
 121.00,  23.50,120.13,71.597,41.011,105.319,116.399,392.846,744.005,80.254,1056.521,54.343,118.269,12.874
 121.05,  23.50,93.86,72.562,35.176,98.444,92.465,307.764,596.022,68.991,720.631,52.585,110.185,14.665
 121.10,  23.50,77.039,83.374,36.34,100.224,88.04,259.181,512.454,68.331,536.038,61.803,110.431,18.698
 121.15,  23.50,66.209,100.966,43.272,110.6,97.803,231.923,477.477,79.071,460.155,83.708,120.432,24.875
 120.10,  23.55,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.55,11.779,6.626,3.185,10.686,14.062,482.19,500.664,99.104,309.317,51.145,14.934,6.185
 120.20,  23.55,16.244,8.383,3.96,10.596,14.47,464.247,513.005,112.349,291.83,63.87,14.206,5.262
 120.25,  23.55,20.156,7.171,6.742,14.394,25.27,433.502,591.901,138.737,309.683,76.966,17.028,5.882
 120.30,  23.55,22.751,5.152,2.626,14.751,29.825,360.468,638.96,126.384,351.39,68.975,18.955,5.328
 120.35,  23.55,26.767,9.936,6.455,21.442,44.71,313.504,769.11,172.836,432.493,52.635,21.606,7.301
 120.40,  23.55,25.606,7.391,9.29,20.982,40.781,286.429,811.706,205.611,440.693,30.016,20.468,5.576
 120.45,  23.55,28.797,8.302,8.674,26.662,45.998,275.956,850.689,190.54,529.8,23.004,20.089,4.31
 120.50,  23.55,29.724,13.547,8.878,36.139,69.76,285.666,956.804,283.746,673.997,39.982,25.127,6.018
 120.55,  23.55,31.709,16.68,10.594,39.726,99.53,287.793,1017.304,361.245,857.389,49.219,31.554,7.096
 120.60,  23.55,33.898,26.832,14.64,81.507,182.384,290.963,1233.485,341.801,1568.388,117.863,40.145,6.686
 120.65,  23.55,40.23,34.562,20.699,124.653,237.121,365.309,1246.861,229.414,1725.899,104.648,41.823,7.518
 120.70,  23.55,45.419,39.644,22.916,149.173,261.44,405.202,1262.252,198.998,1932.509,85.345,44.942,8.804
 120.75,  23.55,54.808,49.394,22.158,138.428,230.827,427.693,1239.043,169.796,2070.619,66.123,58.649,8.233
 120.80,  23.55,86.024,75.863,38.55,123.878,190.327,493.092,1216.122,189.502,1972.701,58.441,90.175,8.439
 120.85,  23.55,80.462,69.208,42.456,96.157,131.915,409.162,1032.619,154.85,1507.696,54.717,94.145,8.79
 120.90,  23.55,76.772,56.132,39.833,75.868,100.506,394.816,860.382,104.219,1189.331,44.151,81.125,7.614
 120.95,  23.55,116.652,75.118,47.717,96.301,102.127,443.816,807.881,88.018,1283.035,50.251,101.685,11.359
 121.00,  23.55,113.591,84.803,46.623,104.87,98.236,387.531,721.735,63.918,1029.228,45.735,104.462,15.413
 121.05,  23.55,95.519,85.071,41.031,101.599,87.474,311.405,600.83,51.113,697.485,42.294,97.273,18.002
 121.10,  23.55,79.972,91.223,40.056,103.87,87.518,259.997,508.379,46.944,475.442,45.025,92.973,21.476
 121.15,  23.55,67.661,103.999,44.615,115.195,98.995,228.477,455.964,52.275,362.506,56.219,95.95,26.172
 120.15,  23.60,7.392,8.619,2.03,10.939,12.365,472.962,505.806,97.158,291.234,59.259,12.879,5.697
 120.20,  23.60,6.305,10.721,5.831,11.577,18.204,474.222,513.414,98.486,300.105,107.328,9.958,5.77
 120.25,  23.60,12.265,9.136,8.131,16.485,35.007,492.448,573.246,133.225,294.287,101.897,11.546,6.37
 120.30,  23.60,19.487,6.647,4.487,16.277,35.997,431.955,657.517,147.38,335.458,88.201,17.34,5.998
 120.35,  23.60,23.42,4.596,5.168,15.919,42.127,367.568,669.635,153.133,345.628,61.48,18.834,4.669
 120.40,  23.60,30.857,5.733,11.269,16.422,61.026,313.731,654.765,174.924,367.755,26.619,18.255,5.752
 120.45,  23.60,31.46,7.571,10.879,23.678,69.95,279.094,664.106,157.614,466.161,24.709,17.322,5.78
 120.50,  23.60,32.6,15.163,10.583,34.286,86.804,271.06,840.675,184.973,602.011,27.987,22.694,8.006
 120.55,  23.60,34.297,14.828,10.007,34.463,81.443,275.44,926.551,249.607,726.471,25.541,30.329,8.773
 120.60,  23.60,39.703,23.384,14.762,69.316,133.987,294.838,1190.48,335.897,1135.879,61.921,47.032,8.921
 120.65,  23.60,43.162,30.647,16.527,103.054,192.598,328.554,1154.802,233.812,1444.293,83.495,47.516,8.577
 120.70,  23.60,47.117,37.547,19.336,136.13,222.481,359.475,1162.085,196.883,1896.61,73.733,52.54,9.763
 120.75,  23.60,59.521,51.837,23.65,131.474,194.527,378.252,1147.727,146.78,1995.787,62.022,67.876,9.985
 120.80,  23.60,81.066,67.125,30.299,118.671,163.414,434.721,963.499,130.157,1499.448,48.504,87.065,11.248
 120.85,  23.60,68.55,56.226,28.971,93.572,121.235,364.84,836.772,101.598,1174.168,43.039,83.112,10.898
 120.90,  23.60,72.492,57.874,36.391,90.912,112.658,365.853,828.435,92.612,1192.286,49.095,84.851,11.759
 120.95,  23.60,110.799,84.793,44.362,105.331,107.892,453.878,820.847,77.938,1424.373,57.348,100.276,14.366
 121.00,  23.60,103.234,81.793,42.239,104.41,91.447,381.904,720.136,45.461,1015.688,39.406,90.546,16.84
 121.05,  23.60,91.821,83.84,39.921,102.044,84.477,312.872,605.768,31.419,645.706,32.678,78.823,19.492
 121.10,  23.60,79.65,88.547,38.62,102.907,85.653,257.099,501.225,24.445,384.295,29.987,68.24,22.558
 121.15,  23.60,68.461,98.299,42.38,111.894,96.321,218.849,426.15,23.865,240.504,31.187,62.476,26.413
 121.20,  23.60,61.169,126.63,59.104,132.773,116.82,196.578,381.358,30.291,176.611,37.809,65.056,32.469
 120.15,  23.65,7.466,10.008,3.784,16.619,11.994,513.602,558.973,109.641,291.107,102.731,13.268,6.397
 120.20,  23.65,0.452,10.661,5.637,15.262,15.956,487.907,533.148,100.66,289.235,93.68,6.462,4.286
 120.25,  23.65,6.053,9.751,7.605,16.915,35.556,473.037,559.871,112.633,316.315,82.069,8.177,6.232
 120.30,  23.65,17.86,12.798,9.12,20.291,34.078,432.686,640.042,127.714,327.672,82.019,17.899,8.641
 120.35,  23.65,20.106,13.251,8.255,21.613,41.294,391.746,721.801,119.526,354.891,66.008,17.835,7.056
 120.40,  23.65,26.278,10.461,10.837,27.022,70.036,339.042,748.414,108.934,411.847,50.869,18.137,7.378
 120.45,  23.65,31.69,10.108,12.919,27.321,92.701,275.306,709.469,118.525,464.768,25.42,7.968,5.906
 120.50,  23.65,31.711,14.691,14.641,38.148,91.88,269.839,816.424,143.527,519.278,25.335,17.425,8.014
 120.55,  23.65,33.51,10.698,12.224,33.808,66.112,259.561,828.083,185.451,578.245,20.531,26.101,7.822
 120.60,  23.65,37.563,21.167,14.581,49.214,85.759,310.87,972.813,268.527,720.96,28.343,42.088,8.799
 120.65,  23.65,44.532,28.271,18.165,91.307,172.703,344.426,1105.632,272.728,1202.096,63.374,51.768,10.987
 120.70,  23.65,51.444,37.169,22.158,119.11,179.308,335.821,1017.815,162.387,1461.279,57.039,58.523,11.678
 120.75,  23.65,58.046,44.692,25.221,133.439,164.789,319.836,956.016,116.322,1578.587,55.726,68.603,14.08
 120.80,  23.65,71.792,54.196,24.833,133.681,170.243,366.984,788.406,94.182,1227.718,61.51,84.264,17.09
 120.85,  23.65,63.853,45.626,21.463,109.886,129.24,333.113,657.501,88.886,985.309,51.382,81.618,14.256
 120.90,  23.65,73.17,58.62,31.86,99.811,121.112,341.394,786.85,82.614,1162.132,42.385,89.644,18.095
 120.95,  23.65,93.145,79.013,39.148,110.776,109.896,415.254,867.441,72.188,1345.919,45.618,100.571,19.516
 121.00,  23.65,93.962,77.762,37.3,104.415,93.898,369.621,737.455,34.055,1022.274,34.231,82.695,19.502
 121.05,  23.65,88.071,78.64,35.972,99.119,85.568,309.837,617.505,15.996,609.071,24.922,62.341,21.156
 121.10,  23.65,80.136,81.721,35.734,96.098,84.196,255.233,501.15,7.307,298.053,17.437,43.633,23.476
 121.15,  23.65,71.82,88.313,39.351,99.667,89.768,211.429,403.263,3.825,126.736,12.074,29.089,26.335
 121.20,  23.65,64.773,103.824,48.406,107.9,99.383,181.404,326.636,2.967,49.934,7.448,17.619,28.591
 121.25,  23.65,61.557,145.096,61.728,117.593,113.355,171.698,286.091,6.541,38.299,6.356,15.071,33.523
 120.15,  23.70,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.70,7.982,12.338,4.9,22.405,14.472,559.601,614.969,106.654,323.344,63.519,10.189,6.16
 120.25,  23.70,12.312,15.71,4.788,21.379,16.415,481.139,612.179,97.381,325.656,64.166,9.248,6.532
 120.30,  23.70,16.746,13.045,6.138,23.205,18.426,369.64,544.99,87.433,288.814,54.795,14.105,5.198
 120.35,  23.70,14.4,12.521,8.881,21.237,28.068,341.91,625.065,79.256,337.002,57.655,13.623,4.902
 120.40,  23.70,18.47,11.909,10.297,23.232,38.748,343.343,691.296,71.125,376.207,63.628,14.634,8.016
 120.45,  23.70,27.639,14.047,15.773,18.307,58.369,300.394,813.04,85.547,486.365,39.179,14.104,7.922
 120.50,  23.70,27.104,8.799,13.732,24.806,55.291,276.216,748.354,115.569,485.557,24.824,11.402,4.977
 120.55,  23.70,30.242,11.348,11.793,28.469,50.679,263.711,812.154,205.98,528.791,19.636,14.575,5.832
