lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 122.00,  25.00,318.97,185.941,254.653,232.801,320.403,169.675,18.623,534.342,304.253,195.95,464.092,148.935
 121.05,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.10,  25.05,44.774,74.714,292.719,316.412,445.805,164.67,33.022,227.95,155.601,20.143,42.548,33.776
 121.15,  25.05,48.413,82.597,288.334,309.088,434.481,178.977,36.995,240.315,173.626,22.4,50.534,40.545
 121.20,  25.05,46.322,85.568,267.068,284.791,379.284,233.511,27.156,268.015,128.889,22.27,51.694,44.338
 121.25,  25.05,59.833,93.156,263.957,283.449,369.643,308.337,15.183,312.419,90.544,37.576,55.559,44.121
 121.30,  25.05,53.699,88.647,235.831,281.236,346.244,296.958,14.829,316.297,82.206,50.054,59.206,31.398
 121.35,  25.05,44.196,82.012,226.044,281.253,324.507,274.906,23.675,339.544,83.545,57.122,69.947,23.507
 121.40,  25.05,39.639,84.141,227.491,278.484,322.389,291.948,49.454,349.488,84.99,64.253,79.809,23.529
 121.45,  25.05,36.969,69.317,213.347,268.222,316.247,292.341,108.156,396.136,119.162,86.345,88.687,20.088
 121.50,  25.05,36.327,56.936,202.868,241.037,294.033,295.557,134.888,447.906,181.132,84.055,95.792,22.152
 121.55,  25.05,44.561,56.072,213.977,241.564,308.372,361.508,121.078,496.184,229.928,87.172,121.504,33.346
 121.60,  25.05,79.138,75.754,228.506,237.579,306.686,299.813,89.782,526.123,236.34,126.682,186.356,62.503
 121.65,  25.05,191.277,136.778,268.017,251.672,337.554,222.663,57.483,614.542,301.768,250.004,345.888,132.751
 121.70,  25.05,324.468,215.85,282.243,244.887,313.44,186.087,53.895,607.068,356.454,331.531,410.762,208.498
 121.75,  25.05,367.518,224.341,289.26,241.549,301.396,161.76,37.686,582.794,354.368,268.279,358.983,242.586
 121.80,  25.05,477.472,263.137,330.485,263.976,337.818,173.535,41.515,554.936,412.982,263.901,444.308,293.26
 121.85,  25.05,404.981,245.588,298.551,239.044,310.191,165.661,36.941,514.324,364.595,237.525,416.871,253.069
 121.90,  25.05,393.176,243.019,278.513,220.539,296.026,199.63,36.954,494.852,319.583,224.878,438.766,250.634
 121.95,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 122.00,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.10,  25.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.15,  25.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.20,  25.10,46.311,79.704,277.632,278.319,374.597,157.026,24.468,215.832,153.057,27.845,53.203,42.329
 121.25,  25.10,56.21,83.913,266.326,274.363,359.501,177.741,17.05,229.189,132.103,34.623,62.119,51.888
 121.30,  25.10,68.136,91.735,248.636,278.726,357.509,201.538,11.007,255.35,118.46,48.188,73.401,57.345
 121.35,  25.10,52.766,86.64,229.908,269.287,326.655,216.971,16.037,293.732,96.093,55.316,76.141,39.493
 121.40,  25.10,42.504,82.885,223.844,262.749,323.699,230.691,27.611,325.558,78.027,59.95,83.965,31.313
 121.45,  25.10,40.326,73.371,216.51,257.392,325.469,236.236,47.993,373.55,89.057,73.248,100.788,26.578
 121.50,  25.10,43.508,61.041,218.062,250.465,322.063,258.555,68.71,441.771,138.402,80.938,115.77,30.048
 121.55,  25.10,63.873,70.919,222.467,251.017,343.268,336.989,94.229,497.037,199.903,101.999,191.014,43.917
 121.60,  25.10,139.491,117.398,253.052,255.329,359.875,295.525,78.809,562.952,277.735,174.702,350.48,90.159
 121.65,  25.10,245.026,164.085,293.569,268.314,356.722,199.909,57.28,570.22,357.838,256.14,411.495,146.698
 121.70,  25.10,373.487,224.185,345.095,280.569,352.903,164.294,37.764,528.426,450.378,270.587,405.258,215.339
 121.75,  25.10,457.306,259.502,364.877,284.083,357.275,150.34,32.532,513.593,468.088,247.699,416.158,270.407
 121.80,  25.10,546.058,297.162,370.276,285.116,355.623,176.739,47.362,527.925,473.913,269.844,479.192,323.879
 121.85,  25.10,366.062,236.791,269.752,226.848,294.29,156.863,36.806,491.793,333.093,238.474,357.862,239.246
 121.90,  25.10,317.244,219.214,240.641,204.039,279.306,153.872,37.165,464.834,290.457,222.162,313.711,219.705
 121.30,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.35,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  25.15,47.864,81.31,225.541,268.18,332.312,209.967,25.276,325.09,76.545,57.042,93.939,39.787
 121.45,  25.15,47.574,74.566,224.961,259.328,342.939,227.277,39.981,399.849,86.501,68.048,123.443,35.36
 121.50,  25.15,104.912,113.769,245.484,261.184,375.374,256.986,56.013,507.873,190.161,168.842,306.306,78.842
 121.55,  25.15,208.707,175.343,275.3,269.252,417.786,319.594,113.258,701.815,382.414,361.383,637.015,155.749
 121.60,  25.15,246.404,186.991,277.947,266.274,419.189,291.015,83.048,630.111,346.121,317.816,596.736,156.439
 121.65,  25.15,302.999,195.249,302.449,276.265,383.044,205.715,52.92,562.06,367.362,281.413,493.92,174.291
 121.70,  25.15,380.462,225.77,347.684,292.213,375.249,152.358,29.474,505.445,434.548,225.039,390.436,213.801
 121.75,  25.15,459.618,266.613,371.254,298.39,376.043,146.278,31.364,500.337,480.702,228.01,414.879,265.365
 121.80,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.85,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.90,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  25.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  25.20,59.674,81.791,240.775,275.921,351.913,204.365,31.042,314.054,89.864,61.35,118.158,37.735
 121.50,  25.20,124.251,132.874,282.592,301.754,401.346,217.691,62.972,432.64,233.114,179.853,337.347,103.668
 121.55,  25.20,230.939,192.544,288.429,294.803,437.834,255.001,85.732,566.546,356.097,296.641,569.514,152.788
 121.60,  25.20,233.281,178.1,274.367,277.918,393.36,209.675,49.372,472.236,285.012,182.861,399.352,118.263
 121.65,  25.20,282.421,189.853,311.772,293.603,373.715,175.132,37.063,446.476,341.528,173.299,342.08,139.768
 121.70,  25.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  25.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  25.25,101.338,116.689,266.922,312.055,398.473,212.759,32.721,290.562,129.134,75.373,173.114,49.708
 121.55,  25.25,153.14,145.285,278.748,306.436,407.681,213.02,32.938,351.653,186.108,108.662,256.345,76.894
 121.60,  25.25,222.379,176.603,295.034,296.194,395.203,176.925,23.881,356.25,221.746,115.753,269.662,113.861
 121.65,  25.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.55,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.60,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  23.20,2.895,2.254,22.62,118.797,165.474,289.887,381.26,288.454,212.241,28.267,0.0,0.671
 120.60,  23.20,2.947,2.188,27.787,147.552,250.703,270.632,419.975,271.223,201.967,33.064,0.0,0.089
 120.50,  23.25,3.701,1.687,20.833,142.35,396.127,314.4,518.932,314.966,298.8,46.067,0.0,1.411
 120.55,  23.25,2.832,1.775,22.158,140.546,294.597,286.436,474.487,285.815,253.618,30.978,0.0,0.208
 120.60,  23.25,3.011,2.545,26.334,138.145,188.833,280.832,418.541,268.129,218.457,28.889,0.0,0.016
 120.65,  23.25,1.72,2.409,30.897,131.029,114.297,322.645,349.074,269.072,174.324,35.474,0.0,0.733
 120.15,  23.30,11.108,0.046,10.295,131.82,333.4,101.4,147.182,92.06,169.803,15.939,0.0,0.518
 120.20,  23.30,11.589,0.0,9.731,133.057,321.431,157.959,158.371,83.66,165.29,15.315,0.0,0.037
 120.25,  23.30,13.286,0.0,12.523,142.471,313.657,236.811,182.051,107.957,148.939,16.01,0.0,0.0
 120.50,  23.30,2.953,3.631,23.646,155.339,421.221,341.222,573.617,305.281,366.621,38.865,0.0,1.576
 120.55,  23.30,3.696,2.261,23.285,147.509,309.366,308.833,492.529,273.856,304.531,32.224,0.0,0.769
 120.60,  23.30,4.707,1.734,24.936,155.777,211.962,281.219,392.609,244.76,235.724,28.008,0.0,0.399
 120.65,  23.30,2.675,1.498,30.161,151.149,159.652,297.477,320.999,250.094,180.343,31.645,0.0,1.151
 120.70,  23.30,0.443,2.366,37.798,194.265,267.616,305.74,271.319,256.441,145.36,38.592,0.0,1.631
 120.75,  23.30,0.031,2.322,39.437,213.424,323.257,315.549,274.487,258.399,132.808,45.709,0.155,1.595
 120.10,  23.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.35,12.066,0.074,8.815,154.895,292.721,96.923,117.089,79.12,153.363,14.487,0.0,2.221
 120.20,  23.35,14.899,0.397,5.636,142.875,281.55,136.59,145.85,85.782,148.148,13.865,0.0,3.472
 120.25,  23.35,12.31,0.579,5.268,141.01,268.638,218.251,152.801,85.177,125.522,13.248,0.0,1.767
 120.30,  23.35,10.03,0.011,5.644,141.146,246.013,242.084,207.376,108.021,108.796,17.785,0.0,1.583
 120.50,  23.35,8.617,4.03,24.763,181.023,218.327,379.799,436.474,274.179,356.601,39.917,0.0,2.475
 120.55,  23.35,8.955,2.768,25.083,168.986,178.53,317.889,399.144,250.086,268.046,30.75,0.0,1.851
 120.60,  23.35,5.399,1.789,30.804,195.089,317.571,277.989,337.844,259.243,197.946,33.107,0.0,1.717
 120.65,  23.35,2.72,0.947,35.192,219.756,380.89,273.708,260.453,272.519,178.317,33.817,0.0,1.606
 120.70,  23.35,2.498,1.473,39.037,245.567,452.222,300.497,305.63,281.076,177.883,48.768,0.082,1.916
 120.75,  23.35,2.269,2.761,42.104,266.891,457.351,331.527,318.398,288.293,167.441,68.166,1.678,2.038
 120.80,  23.35,0.628,2.87,39.709,261.108,448.331,316.556,266.332,264.072,135.821,53.996,2.281,1.704
 120.85,  23.35,1.115,4.33,49.717,296.64,516.41,314.652,211.357,281.755,107.18,53.583,4.055,1.73
 120.15,  23.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.40,13.57,1.073,7.729,182.482,253.589,127.527,107.793,78.597,116.574,13.688,0.0,4.591
 120.25,  23.40,10.272,1.167,8.676,189.961,236.157,188.385,124.292,84.154,101.918,15.388,0.0,5.368
 120.30,  23.40,8.455,0.015,7.502,189.661,219.536,208.443,117.289,92.066,86.843,15.026,0.0,4.657
 120.35,  23.40,6.185,0.497,14.23,195.754,237.52,272.179,144.153,134.592,85.099,18.026,0.0,5.256
 120.40,  23.40,5.334,3.317,17.24,197.533,292.463,325.142,197.595,151.287,84.325,14.925,0.0,4.031
 120.45,  23.40,7.914,4.502,18.138,210.071,317.911,427.652,287.231,199.102,139.241,15.931,0.0,1.901
 120.50,  23.40,12.116,3.305,18.34,203.657,151.992,369.867,294.91,223.113,204.941,29.678,0.0,3.101
 120.55,  23.40,10.064,2.062,22.676,204.105,168.297,299.626,279.175,222.46,175.321,24.909,0.0,2.296
 120.60,  23.40,6.564,1.635,33.818,245.754,422.283,287.38,283.773,299.0,184.503,35.757,0.0,2.798
 120.65,  23.40,6.57,2.242,44.296,273.669,448.612,316.616,232.061,344.392,208.579,52.332,0.0,3.917
 120.70,  23.40,8.774,3.155,46.581,300.036,492.258,342.149,289.417,334.39,205.632,79.258,0.439,4.912
 120.75,  23.40,10.046,3.909,45.506,316.62,558.223,348.262,335.633,313.057,196.385,89.043,2.044,5.223
 120.80,  23.40,5.626,3.681,40.423,297.689,519.226,313.613,267.221,270.237,159.678,60.479,2.305,3.581
 120.85,  23.40,5.099,5.231,47.567,319.158,563.335,315.178,215.183,273.252,123.017,54.582,4.397,2.983
 120.00,  23.45,2.097,0.0,9.677,122.697,204.722,28.722,37.355,42.735,85.85,6.041,0.0,2.329
 120.05,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.45,13.531,0.409,16.38,197.685,231.859,117.549,95.789,85.228,102.772,10.563,0.0,3.062
 120.25,  23.45,12.103,0.35,17.504,205.838,214.286,150.783,99.276,85.35,90.768,13.276,0.0,2.247
 120.30,  23.45,9.599,0.22,15.083,209.829,213.432,163.027,104.925,97.118,85.989,14.465,0.0,3.802
 120.35,  23.45,6.186,0.355,16.265,204.455,219.859,215.329,140.416,111.217,74.063,15.528,0.0,6.031
 120.40,  23.45,1.893,0.589,17.302,193.64,228.356,246.154,156.37,115.474,71.283,10.602,0.0,4.288
 120.45,  23.45,1.833,0.592,17.309,188.019,239.108,267.355,165.397,144.067,70.27,10.923,0.0,1.497
 120.50,  23.45,4.32,1.419,19.457,194.676,266.646,313.352,244.444,194.022,111.1,33.207,0.0,4.179
 120.55,  23.45,2.947,0.486,18.106,207.549,245.066,292.911,248.959,184.029,101.111,22.361,0.0,4.827
 120.60,  23.45,3.19,0.883,21.833,224.54,320.29,284.756,278.227,204.1,118.518,22.434,0.0,3.976
 120.65,  23.45,9.041,2.481,39.62,278.49,526.878,319.187,301.425,342.488,226.421,49.502,0.0,4.193
 120.70,  23.45,10.052,4.158,50.845,336.688,564.783,353.102,208.78,360.504,201.867,60.914,0.0,5.087
 120.75,  23.45,10.561,3.096,43.373,310.317,529.57,326.383,263.998,302.852,179.987,50.995,0.0,5.551
 120.80,  23.45,10.342,5.597,43.999,306.167,552.125,343.808,239.46,295.878,166.386,51.556,2.23,6.878
 120.85,  23.45,12.213,8.458,55.898,340.364,628.42,350.959,229.459,309.119,148.675,50.151,5.451,6.734
 120.90,  23.45,15.385,7.687,68.509,379.764,703.915,355.731,188.243,332.301,119.382,57.495,7.529,7.952
 120.95,  23.45,19.821,2.746,84.615,450.633,692.074,272.148,155.533,408.889,107.781,73.035,11.134,20.159
 121.00,  23.45,14.983,2.892,71.906,379.644,565.837,208.391,131.307,413.736,96.838,96.475,6.064,15.656
 121.05,  23.45,11.148,4.515,58.976,286.911,435.493,178.675,118.065,435.244,102.091,129.558,2.282,9.097
 120.00,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.05,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.10,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.50,12.449,0.0,13.308,208.036,253.144,53.96,97.379,75.557,100.051,4.538,0.0,0.588
 120.20,  23.50,18.836,0.0,14.281,206.918,240.397,72.915,102.465,77.698,103.81,7.317,0.0,0.696
 120.25,  23.50,15.043,0.052,15.819,185.851,216.445,109.123,93.086,73.292,81.062,11.554,0.0,0.035
 120.30,  23.50,9.606,0.56,17.18,211.822,188.37,148.756,108.339,83.584,82.074,12.541,0.0,1.103
 120.35,  23.50,3.086,1.86,14.856,223.427,204.647,218.803,163.643,95.437,83.089,14.779,0.0,5.812
 120.40,  23.50,0.979,0.202,14.217,202.131,202.854,187.475,168.03,118.779,64.941,12.412,0.0,5.114
 120.45,  23.50,0.633,0.684,19.741,200.631,201.293,223.094,156.57,147.117,52.732,7.902,0.018,4.894
 120.50,  23.50,3.726,5.617,21.223,242.933,262.917,290.534,238.678,223.637,63.678,18.379,0.0,6.779
 120.55,  23.50,1.596,1.84,17.485,245.724,269.675,282.586,266.674,200.309,64.702,14.196,0.0,7.635
 120.60,  23.50,1.649,1.065,28.434,275.229,385.254,291.509,243.785,249.761,123.716,29.037,0.0,7.006
 120.65,  23.50,9.425,3.757,59.285,391.788,650.305,364.262,205.509,474.164,240.3,66.136,0.035,6.925
 120.70,  23.50,10.736,4.808,61.5,406.736,640.726,391.734,161.457,438.96,208.805,58.716,0.013,6.369
 120.75,  23.50,8.407,3.58,44.154,319.017,516.739,322.33,239.947,310.947,181.089,41.857,0.0,5.048
 120.80,  23.50,21.336,10.044,73.917,379.762,715.448,403.225,244.533,369.9,207.781,56.861,5.412,7.471
 120.85,  23.50,15.695,8.885,63.605,322.061,593.431,317.713,212.694,277.648,144.584,45.901,4.104,8.9
 120.90,  23.50,15.003,7.421,63.705,307.039,553.785,269.135,167.96,249.584,122.55,40.639,2.973,11.437
 120.95,  23.50,21.239,2.798,81.474,420.736,651.271,262.775,156.162,344.795,104.321,63.177,8.957,24.473
 121.00,  23.50,19.743,3.063,73.433,388.463,579.796,226.484,134.813,375.64,93.58,87.764,4.781,20.644
 121.05,  23.50,14.811,4.472,62.776,304.521,452.692,196.406,119.57,396.281,99.402,116.537,0.824,13.302
 121.10,  23.50,13.071,6.564,59.044,245.771,364.382,187.512,116.272,456.388,116.443,158.612,0.127,10.062
 121.15,  23.50,14.463,11.031,59.166,205.389,306.707,193.195,117.77,548.353,143.283,218.491,0.014,9.678
 120.10,  23.55,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.55,7.769,0.172,12.485,203.252,275.864,47.002,95.829,68.692,85.226,5.519,0.0,1.754
 120.20,  23.55,15.283,0.081,10.273,207.197,297.414,60.168,104.203,64.875,52.703,6.74,0.0,0.176
 120.25,  23.55,14.398,0.081,16.207,187.069,257.503,100.151,102.763,59.704,44.829,9.596,0.0,0.158
 120.30,  23.55,11.873,0.734,17.09,192.749,218.822,152.765,100.95,63.772,68.36,12.402,0.0,1.345
 120.35,  23.55,9.771,2.244,17.156,222.077,201.262,174.275,150.757,96.073,82.055,15.224,0.0,4.279
 120.40,  23.55,4.259,1.145,16.373,225.514,197.373,182.557,163.656,128.475,61.208,17.314,0.0,4.82
 120.45,  23.55,3.875,2.319,20.612,228.908,213.458,231.644,166.062,185.813,50.086,14.24,0.0,1.896
 120.50,  23.55,4.045,4.097,21.211,254.052,253.826,306.856,207.734,221.226,55.992,17.25,0.0,4.84
 120.55,  23.55,0.982,2.535,20.101,251.108,260.564,308.131,253.403,195.445,56.562,13.745,0.0,8.171
 120.60,  23.55,3.546,4.783,31.708,280.363,384.82,336.404,307.758,252.173,136.549,32.537,0.0,7.858
 120.65,  23.55,7.021,3.936,58.771,387.945,579.523,363.606,165.739,416.686,195.291,51.528,0.0,7.588
 120.70,  23.55,10.614,3.825,54.914,370.404,545.275,359.848,166.02,377.317,190.263,44.834,0.0,7.93
 120.75,  23.55,11.846,23.227,51.904,321.502,529.076,325.643,224.027,322.938,187.554,41.729,0.316,7.465
 120.80,  23.55,22.823,53.169,78.169,373.466,702.654,367.03,227.902,325.532,181.856,51.96,4.079,7.922
 120.85,  23.55,9.489,16.177,58.128,257.933,429.183,222.021,159.981,198.904,114.028,38.884,0.725,10.031
 120.90,  23.55,7.523,8.351,61.699,216.246,331.017,153.925,130.739,168.947,107.393,29.544,0.132,11.228
 120.95,  23.55,19.334,5.721,66.912,358.405,548.302,239.985,137.803,252.653,88.31,57.989,4.066,18.503
 121.00,  23.55,18.454,4.84,68.312,364.728,539.929,227.468,127.926,312.96,81.444,78.006,2.482,19.044
 121.05,  23.55,14.49,5.347,63.227,308.923,445.601,204.902,117.591,351.51,88.215,103.547,0.464,14.807
 121.10,  23.55,13.001,6.67,59.771,258.318,367.147,194.736,113.549,408.21,102.073,141.407,0.0,11.735
 121.15,  23.55,14.476,9.524,59.158,218.689,311.334,194.918,113.418,489.434,123.578,196.93,0.051,10.371
 120.15,  23.60,1.694,0.019,9.682,191.595,277.362,49.83,73.654,64.883,71.98,1.808,0.0,2.411
 120.20,  23.60,5.738,0.118,8.842,196.204,292.644,79.98,71.425,62.159,50.404,3.267,0.0,2.834
 120.25,  23.60,9.123,0.0,15.832,203.548,269.692,107.171,84.041,47.621,39.869,5.918,0.0,2.668
 120.30,  23.60,6.422,0.202,22.82,219.081,262.687,125.839,77.251,63.12,43.584,9.378,0.0,3.339
 120.35,  23.60,7.192,2.636,23.139,230.908,244.647,130.277,94.066,104.676,56.042,12.237,0.0,3.607
 120.40,  23.60,12.38,5.148,24.189,253.668,214.262,173.809,123.625,168.824,65.921,15.213,0.0,2.481
 120.45,  23.60,10.467,5.576,26.864,251.487,207.5,225.484,139.69,210.781,60.488,16.492,0.0,0.244
 120.50,  23.60,6.899,4.935,27.927,241.678,217.346,272.418,170.454,198.21,52.485,19.625,0.0,2.321
 120.55,  23.60,1.481,5.347,26.39,230.173,207.611,296.806,228.606,190.734,51.05,20.441,0.0,5.345
 120.60,  23.60,2.898,8.393,31.984,265.889,308.524,336.574,305.523,230.853,104.244,24.914,0.0,7.141
 120.65,  23.60,3.513,5.837,37.015,294.618,385.59,314.94,202.657,279.938,123.808,31.313,0.0,7.599
 120.70,  23.60,9.084,3.213,42.438,307.106,461.817,347.297,151.983,336.241,169.252,37.776,0.0,10.591
 120.75,  23.60,15.682,35.694,55.758,299.641,535.863,351.725,175.383,328.207,181.733,39.824,1.129,10.87
 120.80,  23.60,19.937,83.519,71.286,343.233,624.051,326.214,194.84,303.334,166.775,45.851,2.066,10.136
 120.85,  23.60,7.708,25.539,61.452,245.656,381.829,181.684,126.816,196.139,115.382,31.278,0.035,11.496
 120.90,  23.60,8.151,9.002,58.104,239.149,371.119,189.23,107.228,150.822,108.541,36.382,0.082,13.491
 120.95,  23.60,21.872,13.359,66.402,369.003,572.13,274.218,127.852,216.893,84.641,60.432,1.092,17.701
 121.00,  23.60,14.412,7.539,64.381,344.762,499.178,226.642,123.266,269.611,71.255,69.272,0.338,16.85
 121.05,  23.60,11.476,6.865,61.906,306.48,425.859,206.968,116.466,315.617,73.688,90.606,0.042,14.516
 121.10,  23.60,10.254,7.438,59.072,265.582,359.125,197.031,111.458,367.727,83.211,123.21,0.0,12.128
 121.15,  23.60,11.674,9.1,58.42,229.173,307.987,195.389,110.028,437.288,100.204,172.81,0.014,10.412
 121.20,  23.60,18.931,16.25,64.019,200.585,277.479,205.183,111.888,542.892,130.523,258.32,1.008,11.932
 120.15,  23.65,0.038,0.0,9.101,190.519,287.457,73.691,64.198,70.018,72.03,0.904,0.0,2.794
 120.20,  23.65,0.171,0.0,8.786,187.759,268.521,81.798,53.79,64.91,60.943,0.193,0.0,1.404
 120.25,  23.65,4.246,0.0,12.642,208.678,237.926,83.691,45.747,58.394,44.521,2.245,0.0,1.413
 120.30,  23.65,3.36,0.197,19.985,232.474,247.599,100.845,45.152,78.72,42.498,8.529,0.0,2.398
 120.35,  23.65,4.207,1.933,22.911,264.554,291.086,89.559,45.814,113.964,42.937,10.291,0.0,4.022
 120.40,  23.65,9.841,4.157,23.84,249.469,222.119,119.702,90.188,142.698,44.602,8.163,0.0,3.671
 120.45,  23.65,10.789,4.524,27.868,253.703,191.718,173.234,121.449,184.103,37.619,10.576,0.0,1.288
 120.50,  23.65,7.14,4.128,27.635,249.961,182.848,248.956,158.073,184.469,38.541,16.507,0.0,2.395
 120.55,  23.65,4.248,7.329,31.278,231.328,172.534,329.151,212.264,201.359,60.456,22.772,0.0,4.7
 120.60,  23.65,5.915,10.53,35.353,256.836,254.174,357.669,267.511,199.521,76.34,24.844,0.0,7.766
 120.65,  23.65,7.086,9.646,39.262,269.074,335.534,289.1,223.52,259.733,153.836,28.544,0.0,7.938
 120.70,  23.65,7.604,3.79,34.62,272.565,419.875,322.403,175.148,331.792,189.946,33.846,0.0,10.482
 120.75,  23.65,13.771,5.547,41.51,271.391,499.557,402.065,196.59,375.588,209.883,38.867,0.0,14.025
 120.80,  23.65,13.021,28.23,45.663,307.427,532.97,344.022,187.919,324.278,175.408,42.99,0.0,13.393
 120.85,  23.65,4.813,15.834,49.031,254.653,402.872,211.942,129.766,210.879,115.388,30.279,0.0,11.426
 120.90,  23.65,7.655,6.597,45.675,266.234,421.134,240.084,121.354,186.088,113.563,46.159,0.0,13.224
 120.95,  23.65,15.397,14.014,58.444,341.979,518.351,277.321,129.711,220.889,84.292,58.894,0.0,15.897
 121.00,  23.65,10.977,8.861,59.097,324.837,455.317,224.543,122.971,255.92,65.011,61.767,0.0,15.101
 121.05,  23.65,8.051,7.336,58.815,297.934,399.147,209.98,119.544,298.812,63.283,78.93,0.0,13.62
 121.10,  23.65,6.791,7.355,57.731,267.993,346.548,203.089,114.731,345.404,66.323,105.089,0.0,11.94
 121.15,  23.65,8.119,8.565,58.125,238.959,303.102,202.397,111.823,402.931,76.959,146.162,0.0,10.411
 121.20,  23.65,12.667,11.807,63.323,213.343,274.85,209.707,115.841,498.028,101.877,227.304,0.017,9.404
 121.25,  23.65,17.768,16.979,71.384,190.476,274.799,231.754,126.954,669.768,152.028,372.541,2.843,12.452
 120.15,  23.70,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.70,0.6,0.0,5.666,223.153,280.891,42.553,55.721,73.198,55.487,0.941,0.0,1.069
 120.25,  23.70,4.712,0.144,11.867,233.593,282.962,46.764,65.286,83.178,45.926,7.693,0.0,0.664
 120.30,  23.70,5.098,0.439,16.887,233.597,292.546,74.984,37.556,92.261,42.833,8.611,0.0,1.155
 120.35,  23.70,6.475,2.013,19.687,264.649,270.115,106.776,43.228,120.163,28.93,7.611,0.0,2.906
 120.40,  23.70,5.315,5.14,22.4,250.812,253.577,100.774,82.358,141.142,25.354,3.839,0.0,3.802
 120.45,  23.70,2.686,5.683,26.171,242.867,227.425,112.915,97.763,136.734,20.975,8.922,0.0,1.181
 120.50,  23.70,1.502,7.863,26.958,257.535,196.454,147.602,119.352,143.998,17.796,13.901,0.0,0.491
 120.55,  23.70,7.572,10.607,29.94,262.538,202.326,357.018,200.771,164.668,44.265,10.698,0.0,4.625
 120.60,  23.70,9.724,12.741,32.031,281.917,258.141,413.272,271.81,163.269,73.369,17.058,0.0,6.586
 120.65,  23.70,6.334,10.031,35.095,264.189,302.693,279.774,190.23,189.962,86.948,19.278,0.0,6.455
 120.70,  23.70,6.292,6.113,37.765,266.316,381.981,310.715,177.487,272.314,140.045,26.47,0.0,7.383
 120.75,  23.70,18.196,50.873,60.842,319.635,568.504,396.64,194.276,339.21,196.495,40.445,0.868,10.419
 120.80,  23.70,4.96,5.361,37.386,262.335,416.403,314.182,161.078,258.332,140.531,33.478,0.0,8.827
