lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 122.00,  25.00,77.267,560.866,180.07,77.87,158.706,234.662,197.397,31.719,119.765,280.572,6.926,22.437
 121.05,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.10,  25.05,19.976,300.449,150.801,79.362,293.493,438.846,53.748,68.299,40.842,55.434,0.276,25.59
 121.15,  25.05,22.121,301.075,161.928,81.283,305.037,412.996,76.146,72.022,44.812,65.618,2.325,29.388
 121.20,  25.05,23.459,310.176,167.748,77.145,284.605,367.468,89.692,72.213,56.913,65.987,1.077,28.825
 121.25,  25.05,22.501,343.909,163.351,83.236,263.774,357.561,89.084,68.455,67.903,69.382,0.207,29.929
 121.30,  25.05,15.949,347.118,161.105,65.61,235.945,350.349,105.036,51.852,87.465,69.891,0.029,25.691
 121.35,  25.05,8.372,349.077,161.242,56.279,202.774,337.482,124.144,55.266,108.334,85.902,0.0,17.019
 121.40,  25.05,9.577,349.21,157.218,58.044,191.654,321.694,152.808,79.421,127.971,105.258,0.0,13.212
 121.45,  25.05,12.642,347.889,164.058,53.143,170.14,309.631,192.988,126.924,169.912,129.686,0.0,7.937
 121.50,  25.05,9.899,335.45,158.755,56.623,163.639,319.027,219.782,140.491,192.957,175.067,0.187,8.045
 121.55,  25.05,11.626,360.961,151.33,72.624,170.023,342.385,240.072,144.315,199.869,234.107,1.133,13.671
 121.60,  25.05,39.396,533.947,187.994,94.496,173.707,324.018,234.33,99.884,284.573,301.962,4.909,39.666
 121.65,  25.05,69.099,624.058,204.704,97.552,187.801,307.164,253.368,74.374,341.325,367.295,11.607,58.772
 121.70,  25.05,140.817,719.455,232.255,110.251,210.693,304.819,284.466,73.253,378.855,405.079,16.163,86.456
 121.75,  25.05,144.107,724.984,239.675,111.689,204.285,304.919,218.921,58.177,244.004,316.72,11.514,70.33
 121.80,  25.05,102.045,617.017,214.872,99.351,182.163,305.082,184.192,62.295,164.99,259.064,7.266,44.124
 121.85,  25.05,124.964,669.452,209.416,99.496,194.124,267.343,186.756,39.301,129.724,279.24,10.521,41.489
 121.90,  25.05,111.156,556.95,181.483,91.817,185.399,229.703,213.607,37.952,79.25,231.523,14.794,33.741
 121.95,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 122.00,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.10,  25.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.15,  25.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.20,  25.10,20.818,295.121,153.331,68.863,277.79,363.047,76.972,52.149,54.322,73.855,0.542,30.206
 121.25,  25.10,22.403,314.974,156.395,69.662,270.257,345.489,92.219,47.28,75.059,91.906,0.047,35.18
 121.30,  25.10,19.694,335.161,154.374,63.359,245.821,342.702,106.004,50.876,110.708,126.673,0.156,36.046
 121.35,  25.10,11.191,336.52,156.029,55.236,208.498,338.097,118.12,47.704,126.097,143.757,0.0,27.237
 121.40,  25.10,8.036,337.192,154.08,50.697,190.721,313.347,135.538,58.139,135.848,142.462,0.0,20.287
 121.45,  25.10,14.236,341.347,154.587,46.856,184.044,310.443,161.336,75.915,173.182,162.858,0.278,19.447
 121.50,  25.10,14.325,337.761,160.075,58.998,185.478,334.292,188.097,89.42,204.616,208.072,1.553,16.654
 121.55,  25.10,26.172,432.287,170.382,78.279,200.951,349.356,252.012,100.319,288.151,319.478,2.187,22.262
 121.60,  25.10,90.251,665.197,197.026,96.45,224.999,333.55,250.607,84.547,355.859,445.188,18.188,62.265
 121.65,  25.10,123.863,734.778,219.469,104.882,212.082,318.567,219.756,75.018,334.082,427.623,21.111,79.018
 121.70,  25.10,220.785,888.856,266.209,132.783,228.607,343.53,245.134,83.384,287.936,395.116,36.143,113.422
 121.75,  25.10,183.378,848.665,259.733,124.02,220.225,338.541,207.883,62.857,208.269,339.633,20.452,78.965
 121.80,  25.10,162.476,796.584,248.199,114.806,207.317,304.001,192.271,45.975,174.33,304.733,12.929,62.871
 121.85,  25.10,131.122,670.575,208.687,99.772,205.382,261.794,214.329,40.741,168.945,301.978,11.2,40.603
 121.90,  25.10,130.861,633.688,198.997,98.481,202.733,238.067,232.525,35.882,139.791,290.273,12.169,37.176
 121.30,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.35,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  25.15,11.64,334.742,151.321,47.453,194.82,309.271,134.936,52.903,144.439,177.23,0.027,28.689
 121.45,  25.15,23.047,353.021,154.057,48.693,208.199,320.108,166.365,64.495,193.132,210.92,5.647,35.671
 121.50,  25.15,65.406,496.492,171.267,62.611,251.401,344.656,242.401,68.833,327.99,430.212,26.206,61.05
 121.55,  25.15,123.758,701.277,186.156,84.682,295.224,361.346,340.405,100.536,477.869,685.256,60.212,92.487
 121.60,  25.15,222.828,870.052,213.402,103.164,310.191,349.492,280.436,82.895,433.671,644.845,68.038,118.735
 121.65,  25.15,184.836,822.516,225.298,101.165,238.07,315.955,206.067,66.352,293.566,446.993,31.332,99.797
 121.70,  25.15,195.604,848.309,248.774,107.393,213.356,323.876,201.465,72.161,198.46,357.489,28.946,88.832
 121.75,  25.15,168.358,828.19,251.487,111.229,208.473,342.28,193.943,59.544,175.166,341.594,23.224,71.517
 121.80,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.85,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.90,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  25.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  25.20,28.377,323.668,146.532,33.581,195.26,269.25,132.128,44.787,170.115,220.857,7.536,46.292
 121.50,  25.20,73.617,482.403,162.402,48.633,247.895,320.327,232.7,70.97,323.306,474.764,30.905,75.53
 121.55,  25.20,156.971,683.133,185.832,70.383,276.584,333.869,263.343,82.588,375.778,638.703,63.812,122.684
 121.60,  25.20,284.266,866.286,216.787,90.042,274.226,304.558,192.725,75.12,298.904,496.456,57.486,130.13
 121.65,  25.20,160.839,697.42,209.351,77.556,189.317,264.377,152.687,57.666,195.579,335.567,22.811,73.671
 121.70,  25.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  25.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  25.25,43.254,303.443,152.638,29.963,164.315,217.901,114.962,46.396,158.849,248.704,11.941,46.327
 121.55,  25.25,77.108,412.045,166.046,36.334,184.949,243.964,129.768,54.102,182.965,344.525,24.018,82.008
 121.60,  25.25,99.117,481.418,171.046,40.164,183.147,233.177,112.691,64.379,144.558,280.695,31.188,77.202
 121.65,  25.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.55,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.60,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  23.20,4.263,88.299,164.222,24.144,350.141,744.167,409.891,443.482,209.965,136.537,0.0,0.0
 120.60,  23.20,2.648,82.722,169.845,22.226,339.462,714.358,389.804,417.974,178.009,125.496,0.0,0.0
 120.50,  23.25,0.056,89.284,180.643,6.312,279.624,698.247,441.614,495.727,199.848,171.744,0.154,0.0
 120.55,  23.25,0.505,90.008,174.726,9.959,314.469,718.38,415.484,490.788,195.452,152.394,0.0,0.0
 120.60,  23.25,1.568,85.053,172.868,13.57,342.161,733.538,378.783,454.427,192.841,124.981,0.0,0.0
 120.65,  23.25,5.36,94.732,163.467,22.759,401.302,772.66,356.136,420.951,217.927,126.631,0.194,0.0
 120.15,  23.30,0.998,103.263,186.624,12.717,185.25,485.083,430.361,149.949,130.495,186.134,0.0,0.0
 120.20,  23.30,0.557,100.607,177.891,12.814,169.851,485.991,427.678,117.957,115.816,159.853,0.0,0.0
 120.25,  23.30,1.342,100.737,167.11,16.852,134.735,456.946,429.686,123.473,100.666,137.286,0.0,0.0
 120.50,  23.30,0.736,88.428,211.809,0.732,242.299,730.778,435.981,529.995,215.602,159.219,0.086,0.0
 120.55,  23.30,0.047,96.293,194.676,4.206,292.488,716.174,411.356,488.894,197.74,140.092,0.0,0.0
 120.60,  23.30,1.015,104.955,181.072,15.872,348.925,745.947,367.688,439.124,180.166,127.38,0.0,0.0
 120.65,  23.30,1.773,86.944,163.876,13.714,384.187,766.095,321.441,410.345,191.067,113.427,0.012,0.0
 120.70,  23.30,2.502,80.915,163.074,20.639,426.688,749.844,312.448,344.195,182.606,105.336,0.131,0.0
 120.75,  23.30,3.802,74.605,161.371,29.413,414.987,664.455,295.256,236.031,172.078,117.058,0.0,0.0
 120.10,  23.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.35,0.871,112.471,188.767,9.072,211.197,487.57,367.287,175.49,108.037,164.947,0.0,0.0
 120.20,  23.35,0.059,116.89,197.535,10.572,206.803,528.81,378.364,142.923,102.816,154.346,0.0,0.0
 120.25,  23.35,0.145,111.004,177.667,12.117,166.325,539.28,355.51,126.416,91.892,136.096,0.0,0.0
 120.30,  23.35,0.139,107.548,162.267,13.73,161.971,515.612,350.751,98.057,94.318,125.817,0.0,0.0
 120.50,  23.35,3.128,122.42,226.419,11.265,261.003,689.335,338.632,506.905,242.73,155.497,0.536,0.0
 120.55,  23.35,0.0,102.794,193.72,1.8,289.958,694.394,313.467,467.909,196.403,133.907,0.0,0.0
 120.60,  23.35,0.0,103.548,179.539,2.97,338.157,716.324,313.216,416.573,172.193,122.883,0.0,0.0
 120.65,  23.35,0.048,99.008,174.241,7.209,381.383,749.3,298.403,395.521,166.338,112.277,0.084,0.0
 120.70,  23.35,0.948,81.775,178.743,23.062,431.111,777.041,305.739,332.184,170.782,107.031,0.0,0.0
 120.75,  23.35,3.927,83.276,184.37,46.502,468.644,745.13,308.351,224.663,183.662,114.804,0.0,0.0
 120.80,  23.35,6.302,95.158,174.19,51.153,439.975,669.611,298.37,192.521,187.64,125.371,0.0,0.0
 120.85,  23.35,9.6,121.589,168.096,57.53,392.424,643.648,309.689,190.093,162.317,137.141,0.0,0.0
 120.15,  23.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.40,0.748,122.628,195.002,8.547,226.83,497.739,349.71,161.819,94.917,143.568,0.0,0.0
 120.25,  23.40,1.692,118.83,191.041,9.657,202.067,569.052,339.598,129.966,83.545,136.443,0.0,0.0
 120.30,  23.40,0.0,114.692,177.846,10.608,192.829,554.24,319.84,109.488,79.21,118.37,0.0,0.0
 120.35,  23.40,0.657,122.505,170.837,12.271,197.268,573.561,344.415,171.249,101.647,118.574,0.0,0.0
 120.40,  23.40,1.113,88.119,133.985,11.576,161.655,445.229,280.093,123.886,77.441,98.951,0.0,0.0
 120.45,  23.40,3.617,114.004,156.194,15.708,177.837,558.059,345.285,213.821,107.14,156.039,0.0,0.0
 120.50,  23.40,1.832,141.381,196.714,19.15,227.674,660.582,318.341,364.819,168.823,190.424,0.0,0.0
 120.55,  23.40,0.007,125.195,182.751,7.014,268.89,677.651,263.044,379.726,154.555,133.008,0.0,0.0
 120.60,  23.40,0.007,116.191,183.79,4.854,368.518,790.457,282.488,392.459,167.274,115.959,2.207,0.0
 120.65,  23.40,0.474,118.035,193.338,13.394,463.126,799.583,286.744,363.765,161.969,96.408,6.166,0.0
 120.70,  23.40,1.525,101.26,204.31,39.176,493.155,807.515,303.301,272.269,168.206,101.052,0.354,0.0
 120.75,  23.40,5.715,115.705,207.627,61.811,525.518,791.807,316.491,226.665,188.414,115.506,0.0,0.0
 120.80,  23.40,7.965,148.5,199.619,72.441,507.997,742.231,313.581,216.786,210.297,120.351,0.0,0.034
 120.85,  23.40,10.16,167.498,198.582,78.999,460.661,705.846,315.521,218.419,211.828,118.098,0.0,0.083
 120.00,  23.45,0.0,95.537,163.288,4.41,127.589,364.487,220.065,116.399,26.264,118.395,0.0,0.0
 120.05,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.45,3.558,111.765,175.268,9.28,248.552,477.535,275.371,206.04,72.324,147.871,0.0,0.0
 120.25,  23.45,3.928,115.036,171.055,8.281,241.102,488.294,289.629,120.922,72.632,130.079,0.0,0.0
 120.30,  23.45,1.406,112.151,166.222,9.38,226.091,530.054,286.316,102.296,70.493,110.174,0.0,0.0
 120.35,  23.45,0.363,114.342,166.917,9.693,193.22,548.498,271.797,146.205,73.721,108.389,0.0,0.0
 120.40,  23.45,0.019,31.46,74.749,2.483,83.82,255.926,108.008,44.425,37.161,41.099,0.0,0.0
 120.45,  23.45,0.045,46.906,76.331,6.731,92.381,280.91,134.328,67.88,44.68,56.624,0.0,0.0
 120.50,  23.45,2.003,129.294,165.034,15.799,202.71,595.277,272.367,216.429,118.538,133.256,0.0,0.0
 120.55,  23.45,0.732,140.929,175.6,10.72,240.141,661.659,291.582,297.379,126.97,115.312,0.0,0.0
 120.60,  23.45,0.254,129.61,176.075,7.144,298.674,733.707,267.901,346.47,136.003,114.238,0.282,0.0
 120.65,  23.45,0.783,119.506,193.4,8.883,474.534,840.743,288.154,422.841,174.394,100.016,7.303,0.0
 120.70,  23.45,1.589,110.964,211.456,33.739,511.516,798.622,294.715,277.808,166.131,100.406,1.653,0.0
 120.75,  23.45,10.276,117.78,212.563,46.982,528.666,691.915,283.837,256.253,155.045,115.072,1.784,0.0
 120.80,  23.45,15.204,168.529,233.696,72.943,526.972,780.288,309.597,295.464,194.685,133.191,0.288,0.0
 120.85,  23.45,13.153,186.833,244.225,88.507,487.811,788.053,330.419,300.116,236.169,125.379,0.058,0.028
 120.90,  23.45,13.299,205.374,271.717,84.262,455.699,776.915,333.55,287.275,246.302,124.64,0.134,0.057
 120.95,  23.45,27.696,419.883,379.494,128.25,487.562,893.753,471.475,256.349,318.054,191.702,0.172,2.032
 121.00,  23.45,24.029,394.605,331.203,103.901,369.3,709.094,474.428,211.743,408.091,230.115,0.0,0.574
 121.05,  23.45,12.071,291.534,246.004,65.274,241.102,491.936,447.842,184.981,497.237,249.049,0.0,0.0
 120.00,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.05,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.10,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.50,3.916,109.314,167.417,5.958,185.462,446.595,203.257,265.394,8.718,96.837,0.0,0.0
 120.20,  23.50,4.212,113.109,173.647,4.702,212.359,479.191,224.086,227.448,45.581,123.975,0.0,0.0
 120.25,  23.50,4.554,114.932,184.17,4.525,236.049,480.977,243.8,109.925,52.134,128.734,0.0,0.0
 120.30,  23.50,3.646,118.267,176.114,9.499,232.773,486.38,250.889,88.132,52.567,114.524,0.0,0.0
 120.35,  23.50,2.496,124.445,176.741,11.259,223.812,550.088,222.078,108.783,69.674,112.489,0.0,0.0
 120.40,  23.50,0.155,62.061,112.581,5.441,123.34,362.126,138.401,71.594,67.228,64.963,0.0,0.0
 120.45,  23.50,0.83,69.442,106.222,9.433,117.373,347.957,141.437,83.658,86.262,72.438,0.0,0.0
 120.50,  23.50,3.317,138.142,160.883,14.298,193.56,523.844,212.861,151.404,134.405,127.523,0.0,0.0
 120.55,  23.50,2.09,151.38,166.516,15.229,230.666,663.478,267.253,247.343,129.143,140.246,0.0,0.0
 120.60,  23.50,1.186,154.905,192.862,17.36,287.225,757.628,298.677,339.241,142.215,121.663,0.411,0.0
 120.65,  23.50,2.118,153.073,219.238,22.902,472.098,854.183,299.754,349.212,167.935,91.075,5.972,0.0
 120.70,  23.50,1.954,127.35,223.092,38.904,509.649,808.941,292.083,267.937,170.662,84.797,1.38,0.0
 120.75,  23.50,8.795,143.726,210.672,36.601,474.142,697.591,252.855,287.413,141.781,78.342,3.267,0.0
 120.80,  23.50,23.235,246.307,283.389,75.934,523.171,891.907,353.699,401.729,210.202,157.415,2.689,0.131
 120.85,  23.50,13.347,202.739,249.88,66.817,429.176,777.899,307.576,313.235,198.067,134.946,0.636,0.0
 120.90,  23.50,10.77,224.949,259.726,65.796,409.543,749.959,282.29,287.106,198.768,126.696,0.456,0.08
 120.95,  23.50,24.209,410.508,383.478,115.353,469.933,867.336,403.522,262.05,296.874,172.856,0.086,1.898
 121.00,  23.50,20.773,387.374,348.229,98.414,381.15,727.246,405.019,238.008,369.159,199.927,0.0,0.542
 121.05,  23.50,10.279,293.128,263.64,63.875,256.858,519.526,375.77,211.998,428.229,209.21,0.0,0.0
 121.10,  23.50,4.582,228.248,206.395,43.585,167.942,374.279,385.183,206.551,531.252,228.294,0.0,0.0
 121.15,  23.50,1.951,181.288,166.462,33.006,106.081,273.411,420.26,219.614,680.651,256.66,0.0,0.0
 120.10,  23.55,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.55,3.0,105.862,172.571,3.102,142.405,487.839,156.015,196.755,23.096,113.297,0.0,0.0
 120.20,  23.55,3.498,100.927,167.447,3.818,146.71,510.933,186.969,149.98,32.783,130.854,0.0,0.0
 120.25,  23.55,3.088,108.171,176.804,2.833,164.877,500.255,206.719,127.259,31.65,123.471,0.0,0.0
 120.30,  23.55,4.045,117.946,181.682,7.681,191.229,468.824,213.059,92.776,36.618,108.394,0.0,0.0
 120.35,  23.55,2.856,132.177,185.036,9.668,201.841,524.733,218.803,73.611,57.096,108.575,0.0,0.0
 120.40,  23.55,1.425,138.732,184.825,11.912,188.184,530.808,218.499,96.015,82.156,100.93,0.0,0.0
 120.45,  23.55,1.243,143.43,176.702,15.149,201.18,530.592,237.591,117.012,105.408,98.773,0.0,0.0
 120.50,  23.55,1.881,157.578,168.352,18.088,215.601,573.22,219.519,147.9,148.4,138.376,0.0,0.0
 120.55,  23.55,2.069,160.668,172.202,19.182,233.321,647.169,237.148,195.599,130.289,177.763,0.0,0.0
 120.60,  23.55,3.808,160.497,192.878,20.837,299.648,734.272,251.154,328.541,132.523,121.108,0.02,0.0
 120.65,  23.55,2.38,167.011,217.817,24.427,445.335,809.125,256.96,296.491,146.552,73.983,1.668,0.0
 120.70,  23.55,4.035,151.886,207.251,25.956,473.307,755.732,221.227,280.904,135.9,59.263,2.472,0.0
 120.75,  23.55,8.669,174.624,213.374,34.811,429.848,748.495,234.675,320.317,136.287,72.743,1.757,0.0
 120.80,  23.55,13.834,209.053,258.831,69.801,460.607,844.927,324.793,341.336,187.938,125.568,0.418,0.0
 120.85,  23.55,6.304,146.201,207.755,47.684,352.048,661.764,221.318,219.754,148.607,95.566,0.0,0.0
 120.90,  23.55,4.192,176.46,207.798,41.363,300.044,579.118,180.764,206.689,136.14,88.34,0.0,0.0
 120.95,  23.55,13.165,301.221,304.386,84.177,400.473,742.782,277.635,267.447,237.524,138.32,0.019,0.16
 121.00,  23.55,13.119,316.573,308.85,79.144,363.055,683.875,306.996,253.234,292.175,157.861,0.0,0.116
 121.05,  23.55,7.563,268.127,258.277,58.366,263.935,526.033,300.323,231.165,345.071,168.942,0.0,0.0
 121.10,  23.55,3.387,221.448,213.499,44.545,179.273,392.782,314.97,228.816,440.816,189.383,0.0,0.0
 121.15,  23.55,1.462,182.514,178.084,37.118,115.254,291.406,356.288,250.734,597.909,222.285,0.0,0.0
 120.15,  23.60,3.096,96.718,166.246,1.256,107.713,501.174,124.538,111.912,25.45,120.368,0.0,0.0
 120.20,  23.60,2.852,102.561,174.736,3.598,106.71,554.8,144.507,76.627,28.642,128.744,0.0,0.0
 120.25,  23.60,3.06,111.758,180.588,7.16,119.228,544.289,158.957,98.635,27.079,102.664,0.0,0.0
 120.30,  23.60,2.175,117.926,182.175,7.963,131.498,511.146,168.247,98.53,36.716,95.158,0.0,0.0
 120.35,  23.60,1.004,121.652,181.407,8.285,162.819,527.29,178.939,67.08,43.154,88.972,0.0,0.0
 120.40,  23.60,2.438,140.315,201.053,12.531,173.29,548.014,191.345,52.436,57.755,85.797,0.0,0.0
 120.45,  23.60,2.002,147.231,182.894,14.852,206.736,540.23,200.487,71.818,95.457,100.504,0.0,0.085
 120.50,  23.60,1.429,160.572,178.317,18.203,226.107,501.2,212.305,131.3,148.151,153.831,0.0,6.066
 120.55,  23.60,0.693,165.379,181.623,21.579,235.938,612.722,226.482,149.102,119.05,221.077,0.0,0.0
 120.60,  23.60,5.429,169.485,186.698,23.899,280.776,680.356,208.659,234.999,105.902,143.757,0.0,0.0
 120.65,  23.60,3.236,172.725,194.607,22.324,322.883,726.814,193.911,277.72,107.358,86.04,0.0,0.0
 120.70,  23.60,5.617,184.266,198.144,21.492,394.813,763.692,177.059,357.046,102.565,64.011,0.287,0.0
 120.75,  23.60,12.004,212.614,212.198,32.014,401.532,776.908,196.28,361.165,118.303,81.028,1.011,0.064
 120.80,  23.60,11.969,220.656,238.998,52.082,417.969,770.897,264.379,327.429,162.157,115.861,0.839,0.007
 120.85,  23.60,5.567,176.422,214.497,38.931,336.23,624.017,169.728,216.938,129.916,95.5,0.011,0.0
 120.90,  23.60,4.867,185.102,227.953,45.481,319.615,619.499,165.39,213.332,164.984,102.108,0.117,0.0
 120.95,  23.60,14.125,252.135,280.368,76.815,440.47,775.566,248.496,311.689,235.787,129.539,0.265,0.174
 121.00,  23.60,9.415,258.197,272.95,65.261,365.689,660.121,242.28,264.507,236.274,122.284,0.0,0.054
 121.05,  23.60,5.467,237.835,245.628,52.337,276.115,532.436,236.667,244.262,269.71,132.055,0.0,0.0
 121.10,  23.60,2.229,207.713,213.598,43.384,193.769,412.567,249.041,241.725,347.954,151.817,0.0,0.0
 121.15,  23.60,0.977,179.205,184.605,38.414,128.344,315.354,289.767,265.862,497.572,187.205,0.0,0.006
 121.20,  23.60,2.398,162.659,161.86,38.704,85.478,247.203,367.266,323.987,758.039,255.155,0.262,4.139
 120.15,  23.65,2.525,90.763,159.609,2.356,90.019,512.784,103.274,86.983,30.091,125.039,0.0,0.0
 120.20,  23.65,2.565,94.158,158.668,2.912,92.592,541.727,102.074,83.03,26.544,123.243,0.0,0.0
 120.25,  23.65,3.54,122.396,164.333,4.055,94.37,559.907,119.598,70.618,22.027,93.655,0.0,0.0
 120.30,  23.65,5.343,129.475,156.646,5.007,93.11,533.399,122.355,80.064,28.784,74.869,0.0,0.0
 120.35,  23.65,5.086,135.556,152.475,7.06,125.939,618.347,140.829,76.197,32.578,79.664,0.0,0.0
 120.40,  23.65,3.44,141.395,166.835,10.828,153.694,592.753,158.778,42.989,45.781,88.228,0.0,0.0
 120.45,  23.65,3.711,153.34,172.397,13.552,169.259,574.606,189.135,41.807,62.972,98.209,0.0,0.0
 120.50,  23.65,3.75,159.767,173.095,17.309,195.816,569.631,214.878,74.84,85.496,130.142,0.0,0.0
 120.55,  23.65,3.59,164.888,179.94,20.902,223.454,611.784,253.097,125.75,107.603,220.091,0.0,0.0
 120.60,  23.65,6.04,178.948,186.279,25.608,238.797,656.666,202.569,184.336,131.032,180.639,0.0,0.0
 120.65,  23.65,8.254,185.334,198.261,29.433,274.259,731.982,172.015,345.013,131.248,126.485,0.0,0.0
 120.70,  23.65,4.791,196.305,199.23,26.868,330.803,796.301,163.07,481.93,106.818,86.907,0.0,0.0
 120.75,  23.65,11.841,227.835,186.326,24.44,337.658,801.405,146.141,441.98,103.859,75.693,0.344,0.01
 120.80,  23.65,9.794,213.709,194.507,32.229,381.928,725.127,166.605,370.771,136.769,91.239,1.898,0.049
 120.85,  23.65,4.152,162.625,201.873,34.396,344.095,598.078,119.867,213.697,131.885,86.709,0.065,0.0
 120.90,  23.65,6.104,186.535,218.512,35.444,338.99,642.39,170.382,256.671,171.226,97.071,0.649,0.015
 120.95,  23.65,11.231,212.568,246.667,57.087,426.16,702.869,229.703,311.827,217.092,113.585,1.026,0.379
 121.00,  23.65,8.148,220.581,247.768,55.078,384.593,650.081,202.682,279.508,191.376,99.148,0.006,0.179
 121.05,  23.65,4.321,213.579,233.299,46.633,302.86,549.137,188.695,251.644,202.981,102.993,0.0,0.0
 121.10,  23.65,1.543,197.419,211.714,40.17,219.761,444.216,190.645,242.795,257.016,119.479,0.0,0.0
 121.15,  23.65,0.201,178.284,188.0,35.749,148.943,349.967,223.111,258.699,388.809,153.492,0.0,0.024
 121.20,  23.65,0.882,165.314,167.431,33.789,98.763,277.733,303.094,304.995,649.461,225.939,0.524,3.452
 121.25,  23.65,2.659,159.281,148.136,34.975,68.548,225.467,424.158,349.196,981.873,346.422,3.156,12.066
 120.15,  23.70,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.70,4.108,105.102,137.265,4.927,95.259,555.089,97.283,68.341,20.328,97.906,0.0,0.0
 120.25,  23.70,5.653,129.131,138.89,8.481,103.954,601.68,119.957,77.137,21.075,98.573,0.0,0.0
 120.30,  23.70,3.765,125.112,135.703,7.311,108.723,560.037,112.401,88.849,21.125,95.517,0.0,0.0
 120.35,  23.70,3.841,141.173,129.693,7.948,116.809,650.643,118.795,73.928,25.573,94.374,0.0,0.0
 120.40,  23.70,3.571,151.003,139.383,11.553,125.636,606.41,137.642,54.462,32.232,91.752,0.0,0.0
 120.45,  23.70,3.49,134.278,139.651,10.925,136.971,574.696,136.522,39.834,34.508,88.864,0.0,0.0
 120.50,  23.70,4.963,154.573,146.69,15.7,150.724,541.804,179.028,48.26,44.757,90.097,0.0,0.0
 120.55,  23.70,6.84,168.516,165.834,20.439,179.393,592.372,227.619,81.344,100.024,148.001,0.0,0.0
 120.60,  23.70,9.418,180.468,176.885,23.789,205.59,606.902,220.831,174.839,208.815,178.834,0.0,0.0
 120.65,  23.70,6.504,177.78,209.734,26.016,219.602,638.97,165.528,288.041,122.111,125.365,0.0,0.0
 120.70,  23.70,6.79,188.529,201.452,30.566,264.213,758.01,162.065,485.334,117.252,111.989,0.0,0.0
 120.75,  23.70,9.128,196.616,99.919,30.882,234.246,812.788,156.177,452.207,115.889,96.192,0.743,0.068
 120.80,  23.70,7.898,181.755,176.819,29.938,338.197,710.272,92.425,353.132,117.656,80.259,1.82,0.044
