lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 122.00,  25.00,133.843,162.285,133.628,213.399,63.975,517.803,35.28,136.391,575.632,72.413,43.115,260.351
 121.05,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.10,  25.05,23.903,115.801,195.113,206.206,26.141,663.829,104.361,191.825,285.921,22.069,7.819,34.098
 121.15,  25.05,30.038,123.007,200.81,202.323,26.491,652.162,103.781,187.763,305.836,22.507,9.408,41.157
 121.20,  25.05,31.336,124.143,198.651,189.53,24.583,627.226,103.923,181.054,338.869,24.267,5.984,42.012
 121.25,  25.05,26.92,121.992,191.85,178.038,27.582,602.224,103.305,177.07,365.835,21.594,7.468,41.43
 121.30,  25.05,15.934,94.587,153.822,144.878,21.96,566.892,83.434,177.811,372.432,17.612,4.553,19.92
 121.35,  25.05,11.055,74.489,112.124,114.929,19.84,539.077,66.475,191.278,414.696,10.295,3.298,8.382
 121.40,  25.05,9.878,75.743,94.504,102.596,24.245,543.028,71.974,234.698,476.867,7.396,1.68,7.229
 121.45,  25.05,8.688,81.235,68.61,112.545,32.98,543.547,76.138,233.172,541.088,3.405,2.005,10.504
 121.50,  25.05,8.803,86.892,66.959,125.278,38.86,549.144,78.088,227.086,543.644,2.282,1.528,11.457
 121.55,  25.05,27.115,118.769,104.01,173.299,56.297,581.464,75.014,229.052,616.495,13.098,4.302,44.276
 121.60,  25.05,79.012,162.859,138.15,210.649,64.156,580.544,48.781,196.557,765.34,38.61,21.241,133.295
 121.65,  25.05,106.876,177.015,150.694,235.076,69.389,592.278,47.494,195.126,913.058,54.123,32.289,213.808
 121.70,  25.05,204.309,216.198,200.004,254.589,76.845,596.033,52.511,212.961,1044.016,90.44,95.24,366.137
 121.75,  25.05,195.621,235.984,196.439,251.841,66.336,582.198,47.294,210.597,826.733,91.03,79.301,330.786
 121.80,  25.05,135.687,209.988,175.602,234.927,58.029,562.923,48.778,192.202,622.931,70.798,44.768,232.173
 121.85,  25.05,146.615,207.938,177.599,231.7,68.353,532.302,42.905,166.842,624.397,84.91,64.796,370.359
 121.90,  25.05,133.489,196.225,167.632,222.528,71.637,518.149,38.148,132.412,574.322,89.747,100.159,505.37
 121.95,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 122.00,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.10,  25.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.15,  25.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.20,  25.10,27.276,113.852,173.105,179.559,20.907,642.362,97.141,168.943,295.151,16.916,7.344,35.743
 121.25,  25.10,31.7,119.925,170.55,167.967,21.663,614.819,96.301,144.73,349.32,17.524,8.814,41.146
 121.30,  25.10,33.188,110.949,146.457,144.365,21.7,577.549,91.46,141.139,413.837,16.4,10.715,36.538
 121.35,  25.10,21.907,85.236,107.086,114.839,18.257,554.11,75.024,171.067,440.98,12.206,7.024,18.49
 121.40,  25.10,14.737,79.501,71.509,102.36,21.143,554.19,65.378,202.967,474.6,6.635,5.427,10.83
 121.45,  25.10,13.105,84.454,63.592,109.831,27.762,569.435,56.484,207.663,515.412,3.598,6.039,11.642
 121.50,  25.10,20.032,99.684,88.073,134.466,30.478,590.171,49.896,221.159,558.535,4.972,5.655,17.675
 121.55,  25.10,48.689,129.297,119.998,168.343,40.419,599.889,57.161,203.405,824.622,20.498,26.254,100.023
 121.60,  25.10,127.623,182.497,159.904,208.282,51.969,601.721,53.086,198.652,1095.065,70.185,74.067,281.553
 121.65,  25.10,175.269,204.501,173.955,230.711,52.931,597.77,52.435,197.452,1033.825,81.273,86.806,343.986
 121.70,  25.10,318.904,275.602,235.302,290.332,75.337,608.351,56.1,224.572,1000.619,123.1,188.869,579.661
 121.75,  25.10,258.771,270.558,212.845,281.806,68.495,586.809,53.184,208.79,762.096,111.931,119.115,456.713
 121.80,  25.10,236.607,267.753,212.801,263.735,71.581,568.943,48.831,194.529,646.175,102.735,86.739,404.64
 121.85,  25.10,160.171,191.036,166.359,244.717,80.374,550.065,44.232,164.484,715.699,88.09,59.016,382.502
 121.90,  25.10,149.59,174.849,157.032,237.307,83.77,539.698,40.79,152.281,718.496,90.657,67.478,436.787
 121.30,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.35,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  25.15,20.822,89.096,76.968,113.742,18.043,564.606,69.311,183.773,472.279,6.995,10.408,18.507
 121.45,  25.15,27.219,98.526,85.852,127.791,25.616,594.016,65.798,210.107,537.106,9.081,18.299,36.715
 121.50,  25.15,76.89,128.291,132.081,163.168,41.526,652.129,64.769,220.394,929.624,32.269,72.053,172.191
 121.55,  25.15,160.033,166.709,184.355,181.696,56.468,691.694,72.635,220.045,1431.548,106.803,163.31,417.992
 121.60,  25.15,194.469,180.649,181.939,189.89,51.773,656.321,66.236,209.876,1571.925,134.563,227.491,650.012
 121.65,  25.15,232.818,211.32,186.213,221.954,50.821,600.374,50.164,203.337,1104.492,105.499,159.845,517.759
 121.70,  25.15,270.217,245.522,205.243,275.604,55.983,593.498,51.326,197.766,745.925,100.812,144.536,539.59
 121.75,  25.15,232.272,249.945,202.773,283.3,58.676,583.589,55.511,187.064,659.901,103.861,100.598,455.387
 121.80,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.85,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.90,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  25.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  25.20,37.193,97.957,103.677,140.804,21.527,620.28,67.949,183.214,478.111,6.132,24.026,60.075
 121.50,  25.20,111.943,139.378,154.256,177.05,42.414,683.58,82.227,234.949,917.054,37.502,98.502,217.024
 121.55,  25.20,153.115,151.888,168.769,181.124,44.052,700.618,78.117,218.209,1257.136,86.428,174.086,447.746
 121.60,  25.20,144.805,150.471,150.18,185.265,30.446,638.404,64.965,218.314,1320.316,80.597,212.657,664.041
 121.65,  25.20,205.07,189.42,174.057,226.572,38.091,586.881,48.462,192.62,777.317,64.095,127.55,421.416
 121.70,  25.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  25.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  25.25,35.536,80.866,106.633,147.54,20.424,689.023,52.995,178.112,490.612,1.7,32.237,98.075
 121.55,  25.25,71.921,102.96,115.952,160.712,21.812,681.911,52.731,184.288,652.861,6.18,66.107,185.323
 121.60,  25.25,116.959,131.78,136.948,188.578,21.956,640.544,52.371,180.305,633.855,9.978,74.708,232.543
 121.65,  25.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.55,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.60,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  23.20,0.628,55.523,107.597,30.556,191.434,1031.501,379.042,745.297,92.099,28.713,32.621,1.381
 120.60,  23.20,1.035,55.1,107.548,27.339,184.304,1027.703,404.116,751.288,91.27,20.097,30.06,0.117
 120.50,  23.25,0.398,32.33,96.926,22.115,151.188,867.19,502.921,465.243,61.758,22.474,16.274,0.0
 120.55,  23.25,1.488,41.751,107.797,27.646,168.46,941.649,463.968,612.401,73.564,30.2,33.066,0.217
 120.60,  23.25,1.672,49.998,110.649,29.344,182.854,991.37,429.86,743.631,88.234,34.786,37.464,0.106
 120.65,  23.25,1.587,64.12,115.971,34.66,218.53,1145.7,442.437,1018.133,142.228,40.376,46.695,2.233
 120.15,  23.30,0.012,41.929,82.083,34.663,156.245,522.669,312.621,129.191,42.768,0.0,23.902,0.0
 120.20,  23.30,0.0,49.01,72.222,32.294,167.497,519.306,325.485,144.095,43.066,0.0,24.373,0.0
 120.25,  23.30,0.0,46.663,69.257,29.797,164.28,482.837,325.642,158.261,42.587,0.0,29.695,0.0
 120.50,  23.30,2.236,37.391,90.949,24.06,147.023,789.825,558.001,488.9,86.41,53.742,28.2,0.338
 120.55,  23.30,1.863,40.524,101.711,24.757,165.158,919.829,507.382,604.111,78.831,37.432,36.126,0.0
 120.60,  23.30,1.784,50.766,107.45,26.155,195.489,996.259,466.925,727.036,85.563,43.745,37.69,0.0
 120.65,  23.30,1.522,61.838,107.149,30.947,189.422,1022.776,377.693,814.203,99.493,41.364,38.938,0.225
 120.70,  23.30,1.441,72.425,91.888,30.948,176.458,889.984,246.8,850.851,100.015,28.833,35.635,0.826
 120.75,  23.30,1.173,60.838,68.762,22.367,138.349,609.656,143.202,637.903,99.005,7.383,27.981,0.028
 120.10,  23.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.35,0.0,39.244,82.068,29.304,153.15,563.702,282.382,112.335,37.563,0.0,24.584,0.0
 120.20,  23.35,0.0,46.38,73.775,28.748,150.599,583.76,307.779,138.667,44.721,0.0,24.581,0.0
 120.25,  23.35,0.0,48.328,62.854,29.948,141.958,567.535,343.725,149.185,42.012,0.0,24.224,0.0
 120.30,  23.35,0.0,47.587,61.651,29.163,143.34,567.573,355.209,170.513,33.775,0.0,27.529,0.0
 120.50,  23.35,0.68,54.415,101.167,30.923,130.103,826.183,531.878,534.094,85.67,69.262,27.27,1.087
 120.55,  23.35,1.269,58.53,98.063,26.713,138.048,882.064,469.866,564.322,86.74,46.934,34.638,0.164
 120.60,  23.35,1.416,59.245,92.063,27.533,154.79,878.45,391.71,590.207,84.341,31.271,28.724,0.006
 120.65,  23.35,1.163,62.263,87.103,30.66,149.142,888.86,317.977,655.377,82.548,26.983,26.74,0.0
 120.70,  23.35,0.667,58.209,70.538,26.895,135.115,650.383,204.38,615.015,75.136,18.305,22.84,0.045
 120.75,  23.35,0.476,50.667,53.187,21.021,108.941,397.984,92.536,540.537,74.715,5.349,18.499,0.171
 120.80,  23.35,0.754,51.5,51.308,19.58,117.22,330.71,73.416,481.643,71.03,3.271,24.326,0.28
 120.85,  23.35,2.423,63.485,56.099,25.016,166.328,466.271,109.137,605.085,80.466,7.479,32.531,2.476
 120.15,  23.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.40,0.0,38.818,78.002,26.798,145.502,650.528,255.453,115.294,30.82,0.0,22.709,0.0
 120.25,  23.40,0.005,40.268,70.188,28.708,143.643,640.752,289.65,141.779,26.731,0.0,20.897,0.0
 120.30,  23.40,0.0,37.359,60.244,29.563,135.188,579.434,300.398,157.057,20.401,0.0,24.476,0.0
 120.35,  23.40,0.0,36.574,65.222,28.52,135.905,608.006,219.713,194.39,14.037,0.0,25.948,0.0
 120.40,  23.40,0.0,33.418,53.53,16.938,99.663,485.047,178.132,188.641,17.223,0.664,10.42,0.008
 120.45,  23.40,0.31,43.818,56.248,19.483,86.123,494.463,261.822,290.326,51.328,31.846,8.893,2.198
 120.50,  23.40,1.282,72.648,87.022,33.455,103.82,727.307,442.894,454.713,88.935,75.534,27.065,4.1
 120.55,  23.40,0.836,70.76,89.177,31.878,114.762,827.114,428.53,512.998,86.597,41.945,28.063,1.152
 120.60,  23.40,0.848,63.432,79.474,33.145,132.591,807.884,331.655,599.469,97.605,20.803,19.593,0.879
 120.65,  23.40,1.054,66.912,73.309,33.245,121.119,843.174,227.177,769.99,98.505,16.235,18.875,0.301
 120.70,  23.40,0.47,55.3,58.283,25.486,105.802,529.479,130.456,669.343,81.646,10.724,14.261,0.901
 120.75,  23.40,0.349,52.239,56.166,21.428,106.299,356.138,91.061,610.663,71.34,8.244,16.367,1.787
 120.80,  23.40,0.571,54.038,57.752,21.632,131.158,269.056,84.684,537.226,60.014,6.206,25.406,2.936
 120.85,  23.40,2.092,62.926,59.092,25.437,178.611,337.839,117.087,584.168,68.237,10.388,32.166,5.16
 120.00,  23.45,0.0,17.48,49.776,23.9,119.967,472.092,63.873,50.568,11.135,0.0,7.403,0.0
 120.05,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.45,0.0,32.771,73.576,22.092,133.44,662.588,218.738,78.872,21.532,0.0,20.686,0.0
 120.25,  23.45,0.0,32.711,76.809,23.552,130.013,640.827,234.957,115.62,20.465,0.0,20.598,0.0
 120.30,  23.45,0.0,25.983,61.542,23.486,116.447,610.688,235.536,139.061,15.007,0.023,21.434,0.0
 120.35,  23.45,0.0,21.844,64.866,25.337,123.116,592.655,179.418,168.588,5.193,0.791,19.863,0.0
 120.40,  23.45,0.0,8.472,19.128,6.232,45.902,274.139,71.132,86.75,4.237,0.333,3.175,0.0
 120.45,  23.45,0.014,9.347,11.183,3.485,29.985,243.301,79.95,105.239,10.135,2.784,1.65,0.0
 120.50,  23.45,0.584,45.268,55.085,15.207,95.776,574.428,282.467,300.457,45.6,26.142,18.928,0.352
 120.55,  23.45,0.132,66.737,75.334,22.504,126.507,763.601,418.668,440.476,87.688,45.454,24.645,0.042
 120.60,  23.45,0.455,72.171,82.206,31.046,142.823,836.832,405.924,543.814,94.203,31.845,25.898,0.315
 120.65,  23.45,1.084,74.376,82.254,37.01,146.727,859.086,280.838,707.409,109.518,17.164,23.264,0.177
 120.70,  23.45,0.963,62.383,62.718,28.45,111.237,607.533,151.927,755.466,95.173,12.112,13.575,0.716
 120.75,  23.45,1.93,76.635,72.987,27.62,143.302,771.134,171.455,1074.068,110.817,26.214,31.874,2.722
 120.80,  23.45,3.72,78.997,74.987,36.396,211.863,772.172,177.974,1035.615,93.941,24.35,41.686,4.397
 120.85,  23.45,6.348,79.987,90.962,43.116,264.265,694.047,222.896,867.753,105.051,26.126,43.162,9.793
 120.90,  23.45,12.244,100.666,122.003,61.322,309.497,955.226,276.511,904.159,139.69,34.397,47.048,12.435
 120.95,  23.45,23.448,172.498,171.63,103.177,373.595,1291.851,354.614,662.612,192.756,38.554,88.352,52.862
 121.00,  23.45,17.25,149.292,137.629,79.341,319.597,1066.769,274.169,423.936,175.712,17.991,68.336,43.829
 121.05,  23.45,7.232,105.518,93.372,41.974,256.201,736.183,171.205,264.475,155.943,4.731,41.874,25.685
 120.00,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.05,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.10,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.50,0.0,19.57,50.119,22.072,123.11,613.007,187.324,68.512,13.725,0.0,15.819,0.0
 120.20,  23.50,0.0,22.115,56.366,25.588,128.76,635.119,197.141,84.72,14.244,0.0,18.183,0.0
 120.25,  23.50,0.0,29.105,63.589,20.568,135.012,706.968,212.118,120.591,12.549,0.0,19.069,0.0
 120.30,  23.50,0.0,30.854,74.842,19.54,130.964,698.513,215.653,155.499,13.778,0.018,20.722,0.0
 120.35,  23.50,0.018,32.011,86.846,29.456,139.862,675.92,245.632,197.462,16.52,4.483,22.297,0.0
 120.40,  23.50,0.0,17.137,38.701,14.485,76.032,415.681,154.82,137.828,11.137,2.489,8.489,0.0
 120.45,  23.50,0.025,19.662,32.417,13.402,64.623,450.295,173.543,173.561,18.833,1.114,11.585,0.0
 120.50,  23.50,0.0,36.158,62.099,22.582,98.97,635.095,326.682,336.486,34.076,7.959,20.722,0.032
 120.55,  23.50,0.0,54.504,80.941,24.143,144.619,756.907,443.724,492.62,61.603,36.029,25.927,0.0
 120.60,  23.50,0.142,64.613,81.934,34.242,139.402,801.285,382.767,571.075,92.296,16.377,19.592,1.936
 120.65,  23.50,0.604,58.664,74.096,34.563,102.96,739.208,232.825,702.567,123.725,13.81,9.141,0.633
 120.70,  23.50,0.533,57.849,64.336,29.889,96.418,564.601,161.704,692.176,97.612,10.421,8.505,0.562
 120.75,  23.50,2.947,90.019,81.341,43.525,176.393,1055.049,248.1,1072.793,131.946,23.226,37.237,0.914
 120.80,  23.50,11.102,107.058,142.111,82.837,329.196,1621.17,420.445,1566.949,151.723,46.135,70.596,14.208
 120.85,  23.50,8.276,98.641,121.353,67.532,301.883,1125.686,318.03,1077.41,138.183,34.63,53.359,8.515
 120.90,  23.50,8.346,103.047,120.661,74.847,307.775,1142.646,322.333,963.598,144.718,30.642,55.11,10.716
 120.95,  23.50,18.055,167.1,168.658,103.405,373.994,1324.92,375.418,719.284,184.665,37.593,86.693,46.829
 121.00,  23.50,12.642,152.174,144.09,76.909,344.12,1102.122,287.558,493.223,177.412,21.842,72.525,41.369
 121.05,  23.50,4.555,110.812,99.256,39.354,285.809,768.907,182.391,308.532,163.238,7.258,46.014,24.874
 121.10,  23.50,1.678,84.855,72.28,18.531,256.514,534.972,126.015,196.054,165.948,2.463,34.16,19.265
 121.15,  23.50,0.424,69.846,57.48,10.324,248.842,376.915,96.715,134.136,178.366,1.297,31.015,16.629
 120.10,  23.55,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.55,0.0,17.076,53.834,26.278,119.963,608.191,170.613,63.14,5.443,0.0,13.974,0.0
 120.20,  23.55,0.0,14.203,57.012,30.292,127.194,659.759,175.539,78.281,4.194,0.0,15.486,0.0
 120.25,  23.55,0.0,21.979,59.393,28.429,156.703,715.92,202.625,116.343,7.939,0.0,19.185,0.0
 120.30,  23.55,0.0,28.436,66.958,32.636,167.143,717.581,203.749,151.23,12.083,0.0,22.445,0.0
 120.35,  23.55,0.0,30.173,77.226,36.36,171.896,679.749,269.138,187.121,15.072,0.145,21.58,0.0
 120.40,  23.55,0.0,33.798,72.911,34.001,148.318,681.108,327.781,204.106,18.843,0.18,19.98,0.0
 120.45,  23.55,0.0,37.764,75.471,35.948,126.367,715.308,345.384,231.47,30.427,0.164,24.878,0.0
 120.50,  23.55,0.0,44.557,88.809,39.382,132.69,745.806,385.931,356.598,45.791,7.692,29.672,0.368
 120.55,  23.55,0.0,51.907,95.608,34.274,143.916,790.225,465.694,492.973,59.406,19.347,28.475,0.296
 120.60,  23.55,0.388,68.797,91.739,43.191,160.443,874.201,482.547,589.158,131.042,12.165,21.211,5.177
 120.65,  23.55,0.281,56.504,67.232,35.821,99.998,706.601,263.312,614.982,128.533,5.966,5.819,1.007
 120.70,  23.55,0.962,69.279,76.889,42.173,120.543,765.822,235.22,666.061,145.426,9.752,15.171,1.278
 120.75,  23.55,3.182,97.138,104.8,63.971,216.274,1120.383,289.008,926.388,147.839,20.542,37.784,2.548
 120.80,  23.55,7.13,104.66,136.449,69.507,310.664,1219.406,308.244,1160.71,130.989,34.095,54.383,9.586
 120.85,  23.55,2.692,94.2,107.03,39.657,220.567,639.473,183.841,661.338,100.159,18.901,34.431,1.192
 120.90,  23.55,2.629,87.219,101.558,44.417,225.905,699.543,214.251,583.463,110.41,16.265,30.751,0.838
 120.95,  23.55,8.517,123.489,134.447,74.756,327.56,1144.594,317.473,703.926,162.764,31.36,62.83,22.64
 121.00,  23.55,5.685,127.985,124.935,59.212,329.991,1029.83,267.765,535.185,172.541,19.535,60.572,27.252
 121.05,  23.55,1.812,104.719,92.98,31.674,294.357,749.635,184.651,334.053,169.358,7.861,43.715,20.061
 121.10,  23.55,0.385,84.228,70.995,14.763,277.553,530.835,131.476,203.345,181.58,3.498,33.404,16.269
 121.15,  23.55,0.006,70.028,58.486,9.387,281.628,377.456,101.742,130.199,206.34,2.296,29.405,13.623
 120.15,  23.60,0.0,15.945,57.783,30.861,124.892,604.673,156.418,55.061,0.464,0.0,10.989,0.0
 120.20,  23.60,0.0,11.374,62.007,37.123,127.53,654.261,171.816,67.265,0.36,0.0,15.383,0.0
 120.25,  23.60,0.0,17.406,53.356,37.934,143.956,692.565,195.05,98.958,5.512,0.0,16.62,0.0
 120.30,  23.60,0.0,22.129,57.019,38.679,182.132,652.881,225.998,132.771,6.758,0.0,19.693,0.0
 120.35,  23.60,0.0,23.293,61.471,34.508,203.097,612.26,285.592,166.162,8.346,0.0,20.536,0.0
 120.40,  23.60,0.0,29.336,68.799,32.816,175.204,715.753,348.392,173.737,13.442,0.0,16.854,0.0
 120.45,  23.60,0.0,36.167,87.838,38.986,141.462,760.302,395.258,224.917,25.719,0.0,25.261,0.0
 120.50,  23.60,0.0,39.884,95.193,45.526,126.545,759.346,399.485,316.627,43.002,0.709,27.364,0.039
 120.55,  23.60,0.0,45.782,100.815,40.278,136.502,800.289,454.317,378.163,60.059,9.558,27.858,0.675
 120.60,  23.60,0.112,60.389,103.941,47.282,165.883,853.062,472.716,499.151,121.172,14.915,15.27,6.697
 120.65,  23.60,0.051,62.904,83.453,51.118,145.561,766.745,355.389,501.994,130.745,11.806,6.511,3.752
 120.70,  23.60,0.547,84.193,77.322,72.453,158.31,734.24,301.183,505.243,172.676,18.727,11.654,1.201
 120.75,  23.60,2.5,104.021,108.39,88.196,240.987,1004.905,329.866,782.933,179.08,25.252,30.649,2.734
 120.80,  23.60,6.0,104.302,109.938,66.633,306.434,1122.157,350.629,1099.797,151.182,26.899,49.773,5.833
 120.85,  23.60,3.075,92.008,88.939,46.027,237.606,741.862,236.42,726.695,117.972,13.107,32.405,0.759
 120.90,  23.60,4.088,90.407,105.87,55.704,248.858,751.88,245.459,627.385,139.508,14.317,34.693,2.554
 120.95,  23.60,9.033,113.164,125.294,74.328,344.138,1214.076,375.622,933.669,189.691,35.833,67.138,16.607
 121.00,  23.60,2.623,109.28,98.211,46.837,308.591,934.382,267.482,585.147,173.014,17.369,53.222,16.889
 121.05,  23.60,0.283,95.847,79.189,24.565,287.83,696.02,188.176,349.145,173.976,7.116,40.0,14.13
 121.10,  23.60,0.0,80.284,64.921,11.176,282.343,497.513,134.94,198.781,193.225,3.281,30.691,12.09
 121.15,  23.60,0.0,67.941,58.045,8.283,300.121,354.289,104.239,117.625,229.585,2.207,26.586,10.38
 121.20,  23.60,0.0,60.564,61.179,12.066,340.055,266.717,87.901,84.335,281.555,2.551,27.416,10.417
 120.15,  23.65,0.0,17.767,59.855,38.099,135.489,599.846,149.199,54.185,0.0,0.0,10.699,0.0
 120.20,  23.65,0.0,15.567,47.752,39.385,137.176,600.219,161.171,66.367,0.311,0.0,14.391,0.0
 120.25,  23.65,0.0,13.943,32.141,37.509,119.675,600.541,179.52,88.185,4.429,0.0,15.2,0.0
 120.30,  23.65,0.0,19.367,40.054,41.728,167.403,632.74,218.982,101.359,2.671,0.0,13.591,0.0
 120.35,  23.65,0.0,18.908,60.557,40.54,213.283,687.255,266.29,138.976,5.352,0.0,16.46,0.0
 120.40,  23.65,0.0,26.577,74.386,40.095,190.175,715.125,358.077,165.863,13.014,0.0,11.267,0.0
 120.45,  23.65,0.0,33.187,90.151,40.311,148.54,741.715,379.603,191.069,24.428,0.0,18.221,0.0
 120.50,  23.65,0.0,36.588,92.598,40.545,120.474,759.307,414.309,237.007,43.53,0.029,23.823,0.0
 120.55,  23.65,0.0,43.11,104.774,40.954,130.473,778.846,469.424,311.152,64.674,6.796,24.498,0.778
 120.60,  23.65,0.0,49.157,109.143,43.385,154.973,759.926,490.357,412.68,88.907,16.31,9.046,5.36
 120.65,  23.65,0.75,62.379,103.173,52.366,162.893,712.367,436.157,475.12,125.091,27.479,2.813,7.652
 120.70,  23.65,1.498,104.966,96.056,79.678,170.847,587.887,391.582,436.058,168.821,52.855,4.697,0.864
 120.75,  23.65,0.155,116.389,104.893,96.044,223.797,732.077,333.978,590.386,214.863,38.132,22.924,0.0
 120.80,  23.65,2.019,100.121,69.588,54.836,258.497,812.732,320.38,961.536,187.114,19.451,34.648,0.413
 120.85,  23.65,1.731,84.108,61.822,40.923,215.357,635.313,199.322,708.067,111.094,6.048,23.228,0.35
 120.90,  23.65,2.602,92.059,82.388,51.469,235.1,678.723,272.217,584.932,169.374,11.958,32.836,1.698
 120.95,  23.65,6.396,100.136,67.608,47.284,283.33,855.355,359.15,832.513,190.535,29.933,55.964,7.883
 121.00,  23.65,2.39,97.344,64.103,35.025,271.661,780.469,275.316,617.64,170.657,15.753,47.389,9.442
 121.05,  23.65,0.179,87.984,59.125,19.027,261.612,610.516,193.691,362.821,170.522,5.541,36.517,8.735
 121.10,  23.65,0.0,75.913,56.036,8.617,266.623,442.731,136.789,188.647,193.719,1.838,27.848,8.066
 121.15,  23.65,0.0,64.814,56.784,6.826,295.51,309.598,102.865,96.676,240.843,1.159,23.002,7.547
 121.20,  23.65,0.0,58.155,63.877,12.985,341.406,236.85,87.368,65.787,299.879,1.248,23.768,9.579
 121.25,  23.65,0.0,55.479,66.656,22.742,359.63,218.129,80.497,63.426,338.477,3.062,30.222,18.577
 120.15,  23.70,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.70,0.0,18.271,57.216,47.823,121.845,607.36,141.871,82.664,4.4,0.0,8.859,0.0
 120.25,  23.70,0.0,19.673,59.118,54.957,121.751,625.833,160.212,114.03,9.36,0.0,9.031,0.0
 120.30,  23.70,0.0,24.732,70.174,52.29,159.935,632.535,217.947,124.308,13.083,0.0,14.634,0.037
 120.35,  23.70,0.0,23.208,74.796,55.228,182.292,700.029,285.339,136.674,14.524,0.0,15.824,0.0
 120.40,  23.70,0.0,26.03,80.108,58.144,164.473,643.852,334.432,135.09,14.719,0.0,3.081,0.0
 120.45,  23.70,0.0,25.209,80.362,65.679,133.227,664.2,340.915,158.712,22.526,0.0,13.19,0.0
 120.50,  23.70,0.0,30.442,85.945,52.901,123.568,712.604,382.848,189.937,41.395,0.0,18.745,0.0
 120.55,  23.70,0.0,37.62,100.44,45.719,136.14,743.328,488.79,297.733,56.466,1.774,20.263,0.314
 120.60,  23.70,0.0,46.389,106.968,51.507,161.269,738.263,511.681,427.993,67.338,10.503,13.409,4.184
 120.65,  23.70,0.057,57.548,94.068,62.848,139.347,638.243,388.289,400.852,67.057,10.713,2.629,4.088
 120.70,  23.70,1.256,116.012,107.426,89.834,178.635,548.847,430.326,381.301,137.372,56.296,12.99,0.864
 120.75,  23.70,3.455,111.831,130.133,103.476,262.896,1030.249,340.834,369.478,169.007,38.841,41.414,1.576
