lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 122.00,  25.00,330.61,185.9,175.026,189.781,373.492,215.421,105.612,188.757,484.79,54.456,160.599,424.748
 121.05,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.10,  25.05,40.263,96.761,181.365,301.177,240.011,600.571,91.733,26.189,302.962,0.542,61.073,149.492
 121.15,  25.05,38.882,88.96,164.921,290.909,220.476,550.74,77.178,23.775,300.858,1.181,45.217,113.132
 121.20,  25.05,48.4,86.269,163.553,303.297,243.563,490.257,81.083,27.646,312.572,2.459,78.784,154.976
 121.25,  25.05,46.163,79.872,171.395,302.483,238.329,455.572,79.785,34.531,327.759,3.352,92.48,163.257
 121.30,  25.05,38.535,77.158,175.55,300.879,231.47,426.671,96.025,49.061,295.494,4.93,99.405,158.185
 121.35,  25.05,51.26,74.751,176.208,294.11,240.984,400.599,109.229,69.973,289.516,7.695,110.459,152.711
 121.40,  25.05,54.433,73.569,172.529,253.025,267.689,378.157,121.155,104.824,237.676,12.704,121.969,157.117
 121.45,  25.05,46.589,68.475,161.468,269.142,273.024,348.073,148.841,120.501,227.02,13.115,113.895,142.689
 121.50,  25.05,46.053,64.269,142.029,286.308,272.244,365.033,170.425,123.796,298.104,20.459,122.598,129.752
 121.55,  25.05,53.368,64.667,143.999,269.193,290.026,358.568,211.591,158.793,386.133,38.495,125.163,135.278
 121.60,  25.05,81.175,73.586,148.538,274.761,305.04,318.133,210.851,179.643,495.71,64.615,135.968,192.626
 121.65,  25.05,192.136,152.773,181.52,275.954,378.658,287.209,226.017,209.989,596.287,97.625,183.023,349.77
 121.70,  25.05,275.151,223.309,214.326,254.511,393.502,259.378,194.861,207.753,595.067,83.203,216.986,420.466
 121.75,  25.05,340.573,236.797,208.535,270.235,415.004,250.231,147.719,189.869,579.968,86.378,243.925,384.357
 121.80,  25.05,443.443,226.13,186.021,266.059,424.263,233.225,141.24,186.455,654.878,127.612,285.084,422.813
 121.85,  25.05,431.639,254.711,179.507,215.864,377.54,214.152,110.937,151.867,644.182,134.209,261.866,390.42
 121.90,  25.05,402.183,232.863,154.697,173.381,273.094,182.594,18.338,139.363,540.14,84.423,222.08,415.133
 121.95,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 122.00,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.10,  25.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.15,  25.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.20,  25.10,48.64,99.874,178.922,302.111,239.23,510.755,68.422,32.108,293.609,1.514,85.678,194.607
 121.25,  25.10,52.986,96.106,171.812,307.998,245.169,484.178,70.321,34.714,306.455,3.439,91.795,190.546
 121.30,  25.10,51.837,86.942,161.029,302.043,242.233,446.961,78.711,40.413,307.499,4.136,94.487,172.664
 121.35,  25.10,53.147,78.183,162.874,287.723,240.694,396.896,94.02,69.788,310.897,5.428,101.285,160.155
 121.40,  25.10,50.884,73.281,161.385,282.557,250.814,372.451,99.024,115.721,317.505,7.145,110.46,163.875
 121.45,  25.10,36.93,65.039,146.5,278.571,249.488,359.193,98.875,126.407,289.961,5.232,106.08,141.505
 121.50,  25.10,28.902,60.389,130.717,259.579,256.173,369.636,156.646,116.144,270.619,9.623,101.093,120.288
 121.55,  25.10,34.316,64.112,129.242,265.005,295.211,352.751,215.757,154.985,405.461,28.324,113.295,125.763
 121.60,  25.10,104.536,122.833,154.83,283.094,359.23,314.383,198.001,179.73,529.592,56.226,140.304,263.68
 121.65,  25.10,249.518,240.958,210.014,313.418,412.519,297.126,176.861,191.651,618.057,68.594,191.624,484.355
 121.70,  25.10,297.052,260.293,224.957,308.19,433.796,286.15,132.97,192.662,541.32,62.355,214.201,477.557
 121.75,  25.10,372.841,299.458,234.715,318.833,456.691,275.56,104.299,190.82,527.944,71.856,244.412,465.553
 121.80,  25.10,454.572,334.56,228.278,308.47,464.073,249.882,101.851,169.881,577.552,102.497,281.076,554.802
 121.85,  25.10,304.647,205.93,143.27,211.243,347.033,216.985,87.45,52.431,488.936,74.821,218.949,416.301
 121.90,  25.10,199.962,120.834,94.162,145.832,231.366,191.482,42.871,9.737,397.719,48.223,162.245,298.499
 121.30,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.35,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  25.15,49.985,74.927,157.491,283.515,254.381,385.381,103.538,117.545,304.947,2.748,101.115,165.771
 121.45,  25.15,44.521,70.174,156.443,283.379,261.106,380.26,116.278,133.454,316.394,4.446,101.653,155.799
 121.50,  25.15,63.427,88.551,160.218,284.97,279.604,378.743,200.992,158.495,481.357,22.751,110.723,205.488
 121.55,  25.15,140.909,177.37,177.153,308.368,359.231,346.08,310.925,191.484,766.713,86.102,140.825,386.14
 121.60,  25.15,338.123,340.157,249.598,361.998,483.785,332.269,211.227,178.931,736.587,81.806,209.154,643.192
 121.65,  25.15,439.725,421.075,293.977,381.7,547.425,326.355,146.073,182.582,638.009,70.312,260.299,736.392
 121.70,  25.15,268.868,301.155,251.305,334.432,461.846,318.835,102.532,178.311,480.401,47.696,224.286,476.645
 121.75,  25.15,345.289,305.088,244.801,327.615,447.856,297.464,79.691,157.123,477.274,51.59,233.77,467.771
 121.80,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.85,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.90,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  25.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  25.20,66.245,105.169,162.935,297.123,294.161,378.98,96.434,110.951,292.557,6.541,103.373,207.793
 121.50,  25.20,124.482,137.888,189.465,330.088,344.036,394.179,193.054,168.153,529.061,40.483,125.548,325.172
 121.55,  25.20,258.59,282.29,235.595,374.884,468.835,386.237,229.267,183.834,699.783,87.307,170.117,571.966
 121.60,  25.20,377.714,377.649,291.047,396.576,551.313,354.831,134.808,141.147,574.162,69.292,224.792,644.863
 121.65,  25.20,322.451,346.644,283.431,379.796,517.125,338.328,93.033,140.589,489.311,57.356,240.46,577.593
 121.70,  25.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  25.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  25.25,126.584,178.008,165.441,314.26,375.49,370.266,91.946,130.735,311.876,24.09,121.234,297.822
 121.55,  25.25,274.51,332.409,233.472,382.744,539.509,374.199,98.515,144.125,407.275,42.933,177.568,502.324
 121.60,  25.25,336.097,349.382,262.874,401.13,584.941,355.165,75.243,109.575,395.075,46.012,213.053,539.471
 121.65,  25.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.55,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.60,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  23.20,10.054,0.689,29.465,146.305,287.414,779.294,1070.846,259.954,285.441,2.249,38.346,8.085
 120.60,  23.20,15.308,0.0,34.43,157.076,298.711,969.416,1180.079,241.142,330.892,1.635,48.261,9.5
 120.50,  23.25,5.058,0.102,30.759,138.45,211.656,815.499,987.157,487.093,217.93,2.735,39.368,10.389
 120.55,  23.25,9.602,0.071,35.29,141.674,291.524,866.205,1071.232,353.944,279.646,6.168,50.098,10.046
 120.60,  23.25,14.331,0.0,43.541,147.161,316.892,1033.055,1110.225,265.513,292.668,7.794,54.514,11.128
 120.65,  23.25,19.503,1.372,51.457,155.285,307.029,1176.112,1114.241,238.917,271.069,5.761,55.801,13.559
 120.15,  23.30,0.245,0.0,24.106,131.709,158.93,440.437,476.207,67.199,46.008,0.0,15.261,5.684
 120.20,  23.30,0.902,1.215,29.552,120.118,187.034,441.44,479.51,90.8,52.991,0.0,21.497,7.532
 120.25,  23.30,2.966,0.81,28.121,130.833,208.458,479.97,567.858,143.983,62.114,0.0,19.278,7.454
 120.50,  23.30,6.859,0.0,32.223,131.926,220.397,895.939,1052.167,629.009,217.316,18.832,56.47,15.518
 120.55,  23.30,8.806,0.0,36.205,130.585,267.789,920.745,1064.543,495.332,248.307,13.709,66.444,14.902
 120.60,  23.30,10.282,0.0,40.467,127.78,311.964,1014.488,1100.757,349.898,240.592,11.695,58.745,10.372
 120.65,  23.30,13.083,0.054,51.417,137.838,310.119,1144.05,1120.21,279.801,246.439,6.826,56.967,13.518
 120.70,  23.30,19.6,0.716,61.092,158.123,380.722,1364.211,1175.94,276.516,306.519,5.9,76.125,15.639
 120.75,  23.30,24.757,1.959,70.629,179.581,398.29,1437.447,1041.928,162.162,272.348,7.82,68.114,17.937
 120.10,  23.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.35,0.0,0.949,25.211,127.323,139.803,433.923,434.545,46.516,48.859,0.0,24.069,7.206
 120.20,  23.35,1.211,2.329,26.578,114.134,165.889,472.351,454.928,60.418,61.376,0.0,27.615,10.354
 120.25,  23.35,4.396,0.345,26.136,114.767,179.572,504.31,544.712,91.739,94.492,0.0,19.9,12.737
 120.30,  23.35,4.65,0.107,25.861,114.55,187.431,544.455,572.699,130.96,107.958,0.052,21.377,11.422
 120.50,  23.35,6.841,0.0,33.75,107.332,195.686,905.314,851.198,513.386,179.038,20.545,45.519,17.016
 120.55,  23.35,7.984,0.0,38.72,119.21,242.286,941.282,902.159,453.959,200.07,22.52,68.617,17.684
 120.60,  23.35,10.168,0.006,45.452,134.578,352.557,1028.989,1064.565,361.422,258.488,15.145,70.038,12.814
 120.65,  23.35,10.724,0.0,57.384,137.32,363.716,1140.095,1208.614,328.053,272.222,7.885,68.338,14.754
 120.70,  23.35,13.512,0.165,71.057,152.038,392.087,1273.973,1251.334,286.054,254.182,5.836,72.849,17.442
 120.75,  23.35,20.752,1.863,87.561,178.476,413.989,1405.15,1116.709,187.687,225.405,6.265,67.098,19.169
 120.80,  23.35,27.1,2.653,98.028,198.032,409.26,1443.932,977.098,126.788,211.922,13.363,68.185,22.461
 120.85,  23.35,36.601,2.272,119.232,231.674,452.927,1574.391,954.345,122.614,179.443,22.926,85.018,27.825
 120.15,  23.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.40,0.905,6.259,24.273,132.111,177.866,500.174,474.383,74.506,83.48,0.0,46.377,16.615
 120.25,  23.40,3.739,2.122,30.185,127.546,158.81,531.629,494.059,80.82,119.553,0.0,42.706,20.069
 120.30,  23.40,3.679,0.158,33.537,119.589,155.781,580.383,510.012,128.275,144.892,0.0,42.019,13.305
 120.35,  23.40,4.822,0.942,40.681,111.368,158.059,670.825,539.568,151.324,130.634,0.172,42.66,9.875
 120.40,  23.40,6.155,0.007,44.131,93.841,127.308,696.996,518.872,156.754,109.623,0.62,26.58,8.709
 120.45,  23.40,6.112,0.0,41.084,97.169,121.844,770.532,531.838,251.437,150.207,2.322,26.637,12.221
 120.50,  23.40,6.348,0.0,44.469,96.496,144.361,929.081,612.874,430.91,171.332,18.126,34.808,16.661
 120.55,  23.40,8.072,0.0,50.908,112.445,207.687,1042.832,785.535,482.037,187.561,27.578,63.424,20.683
 120.60,  23.40,9.325,0.135,63.884,144.309,341.748,1142.609,1164.427,430.845,278.299,12.218,82.39,24.462
 120.65,  23.40,12.316,0.108,78.649,156.952,443.935,1235.42,1399.76,394.106,300.695,5.143,74.26,20.419
 120.70,  23.40,14.761,0.47,90.227,169.93,447.199,1317.606,1356.012,323.629,245.102,4.588,76.212,19.943
 120.75,  23.40,20.271,2.185,104.626,187.938,453.326,1397.148,1255.644,262.784,225.958,5.126,76.199,21.825
 120.80,  23.40,23.034,2.111,115.192,201.523,426.398,1415.463,1036.375,163.411,207.688,9.886,75.167,24.112
 120.85,  23.40,29.125,1.91,134.928,227.34,443.226,1544.919,951.598,128.848,197.801,20.239,90.286,26.128
 120.00,  23.45,0.0,0.0,24.26,97.788,102.548,356.457,387.12,19.935,47.483,0.0,25.636,11.141
 120.05,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.45,0.804,4.351,28.897,131.388,158.42,547.924,479.82,55.778,88.031,0.0,59.763,19.157
 120.25,  23.45,2.948,1.502,30.581,121.906,155.462,570.804,454.271,73.709,120.106,0.0,54.903,22.375
 120.30,  23.45,4.277,0.645,33.285,122.516,138.062,597.473,450.83,125.829,131.816,0.0,50.755,17.293
 120.35,  23.45,5.244,0.538,38.755,115.566,132.714,654.429,528.523,161.285,144.218,0.311,41.86,17.349
 120.40,  23.45,5.862,0.008,45.414,101.777,127.552,707.386,546.578,153.229,136.407,2.748,32.108,13.666
 120.45,  23.45,7.914,0.155,54.758,98.988,113.222,837.675,552.562,262.137,169.352,3.604,29.788,13.566
 120.50,  23.45,8.191,0.247,59.657,91.887,125.61,951.429,586.701,423.329,212.657,10.485,43.026,17.96
 120.55,  23.45,9.374,0.0,65.415,102.619,159.076,1085.374,685.668,498.625,224.633,12.483,60.637,20.906
 120.60,  23.45,11.803,0.0,85.87,133.424,238.765,1214.3,1023.14,517.088,294.759,7.347,87.229,24.744
 120.65,  23.45,12.842,0.0,91.914,180.675,422.935,1326.429,1441.355,410.577,310.736,4.464,90.192,29.794
 120.70,  23.45,14.015,0.21,98.289,188.539,430.754,1349.544,1284.488,282.077,262.858,4.507,84.055,25.746
 120.75,  23.45,14.974,0.006,103.557,189.187,426.627,1370.143,1203.197,248.86,259.702,5.778,81.126,26.781
 120.80,  23.45,21.394,1.753,123.772,217.518,416.049,1389.673,960.141,191.493,255.083,15.108,84.924,28.41
 120.85,  23.45,29.812,1.269,157.492,244.776,460.358,1596.201,961.799,178.495,247.904,25.476,108.629,34.722
 120.90,  23.45,31.38,0.478,166.883,255.047,470.127,1603.9,943.963,184.162,265.629,36.965,127.558,32.708
 120.95,  23.45,37.133,1.297,141.297,251.654,431.414,1195.707,859.174,195.321,282.56,52.073,143.058,35.428
 121.00,  23.45,30.433,2.635,82.395,213.157,351.953,815.141,621.442,146.677,181.365,32.196,84.36,26.429
 121.05,  23.45,16.164,1.637,38.722,170.269,257.089,475.984,444.806,114.31,126.405,16.638,39.356,16.517
 120.00,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.05,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.10,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.50,1.247,0.797,26.913,104.04,138.383,514.815,444.49,33.765,82.448,0.0,51.999,18.145
 120.20,  23.50,1.712,0.836,30.301,84.466,130.051,579.951,449.623,41.833,59.0,0.0,58.749,17.942
 120.25,  23.50,0.893,1.159,32.617,84.715,134.426,587.112,393.124,65.731,53.082,0.0,62.527,20.92
 120.30,  23.50,0.732,2.897,34.997,112.345,151.869,653.66,443.203,125.135,79.779,0.0,75.191,23.264
 120.35,  23.50,1.963,2.594,45.357,116.522,141.165,739.686,527.335,154.74,152.45,3.888,72.197,20.203
 120.40,  23.50,5.571,0.066,51.805,119.404,150.293,783.947,588.037,167.414,155.711,5.99,45.702,15.467
 120.45,  23.50,6.925,0.383,56.084,117.355,139.712,857.539,589.854,262.209,173.53,2.924,29.244,11.402
 120.50,  23.50,9.935,0.0,63.558,110.28,131.593,958.724,641.008,413.377,247.635,2.386,38.734,17.554
 120.55,  23.50,10.587,0.111,69.932,116.432,152.359,1058.747,698.652,499.296,294.349,3.519,77.083,21.52
 120.60,  23.50,12.563,0.053,87.346,142.016,218.022,1210.032,949.417,450.271,279.219,1.754,92.156,27.869
 120.65,  23.50,18.449,0.305,101.877,213.375,415.491,1458.376,1285.781,319.05,328.769,4.405,113.175,34.619
 120.70,  23.50,16.675,1.023,92.286,216.59,424.713,1468.234,1217.745,263.741,298.562,5.696,111.529,35.615
 120.75,  23.50,18.363,0.379,83.703,178.858,414.588,1376.254,1099.789,222.113,286.807,5.411,106.757,33.88
 120.80,  23.50,31.657,3.898,150.49,258.491,513.046,1655.848,1022.389,230.578,304.223,24.23,124.027,40.843
 120.85,  23.50,28.584,2.09,161.488,234.957,467.462,1503.638,853.795,199.077,244.775,19.953,133.898,47.634
 120.90,  23.50,24.468,1.945,146.551,214.451,434.21,1354.847,807.103,187.7,223.695,19.057,121.354,45.955
 120.95,  23.50,42.512,5.878,148.343,277.662,482.752,1364.765,809.547,201.557,259.474,41.082,158.44,48.161
 121.00,  23.50,34.606,3.183,104.903,242.428,397.463,964.129,650.702,171.202,190.106,29.618,104.828,36.896
 121.05,  23.50,20.915,2.45,61.54,195.668,305.205,598.378,486.742,138.275,140.367,16.522,54.308,25.56
 121.10,  23.50,13.836,3.704,38.437,167.474,257.689,385.404,391.314,133.219,137.798,12.576,31.857,21.297
 121.15,  23.50,12.947,7.829,31.619,150.329,249.347,270.28,346.805,145.519,164.762,16.266,22.301,22.717
 120.10,  23.55,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.55,0.368,0.355,27.843,99.438,123.213,424.344,362.631,34.275,61.57,0.0,48.973,10.152
 120.20,  23.55,0.177,1.311,33.079,92.848,125.601,462.63,380.993,44.288,40.813,0.0,62.86,9.105
 120.25,  23.55,0.269,1.87,38.35,103.407,129.232,505.677,368.417,53.741,32.994,0.0,60.612,13.355
 120.30,  23.55,1.073,0.689,38.915,100.271,139.787,567.107,362.999,74.227,51.454,0.0,63.245,19.0
 120.35,  23.55,3.285,4.103,52.814,116.939,154.576,742.614,472.774,105.312,103.627,2.873,86.66,25.99
 120.40,  23.55,4.506,0.655,53.65,123.704,147.967,777.184,498.012,151.731,164.715,3.068,70.021,22.092
 120.45,  23.55,3.781,0.315,57.746,115.874,149.726,757.635,510.881,233.062,176.569,0.437,53.674,16.784
 120.50,  23.55,7.672,1.018,63.781,124.356,160.176,873.758,572.222,390.193,254.525,0.168,60.212,20.893
 120.55,  23.55,9.447,0.526,69.111,128.158,175.068,929.65,604.657,439.884,268.299,0.104,73.672,25.288
 120.60,  23.55,14.016,0.257,87.513,152.733,233.756,1145.92,883.285,466.288,302.175,0.804,106.413,26.931
 120.65,  23.55,18.158,0.755,73.158,156.126,319.641,1181.044,998.142,277.816,244.087,1.739,135.112,34.657
 120.70,  23.55,19.701,2.853,72.404,164.239,369.847,1220.791,972.589,206.833,268.586,3.436,151.111,36.658
 120.75,  23.55,24.321,2.765,68.589,169.169,406.3,1317.824,960.107,190.215,275.101,4.713,136.462,39.242
 120.80,  23.55,31.9,5.599,158.106,251.619,526.909,1556.846,950.557,191.499,282.336,11.085,145.865,48.878
 120.85,  23.55,22.991,4.398,146.632,212.008,458.797,1312.968,674.067,154.328,249.982,13.683,146.849,48.66
 120.90,  23.55,15.021,2.492,116.957,178.013,366.291,1102.085,567.518,159.167,190.35,15.127,128.647,44.332
 120.95,  23.55,26.75,1.164,139.023,232.366,434.014,1208.725,693.34,182.496,212.543,25.772,142.415,48.547
 121.00,  23.55,31.604,1.797,123.453,235.514,417.155,1017.316,625.048,159.487,187.377,20.207,112.735,43.394
 121.05,  23.55,25.263,3.032,88.601,205.687,350.339,710.219,500.8,139.855,152.471,12.385,69.767,34.531
 121.10,  23.55,21.498,5.488,65.602,181.367,313.955,494.022,414.627,135.465,152.441,9.923,45.204,30.833
 121.15,  23.55,22.913,11.359,58.309,164.667,320.137,368.106,368.883,143.381,183.464,13.813,34.816,33.674
 120.15,  23.60,0.008,0.445,26.93,88.231,109.546,360.455,286.135,27.743,45.065,0.0,47.651,6.995
 120.20,  23.60,0.163,4.266,36.818,92.901,112.638,377.41,306.453,50.95,28.878,0.0,73.194,6.823
 120.25,  23.60,1.417,4.681,45.536,100.564,143.028,446.187,359.861,54.351,43.122,0.0,73.329,11.836
 120.30,  23.60,3.901,0.955,47.674,107.985,147.694,490.914,308.779,70.205,78.56,0.0,59.436,15.421
 120.35,  23.60,3.67,0.502,48.078,112.323,154.57,547.779,364.122,90.55,88.86,0.0,60.879,18.133
 120.40,  23.60,3.287,0.874,47.976,111.555,163.959,608.004,401.555,129.523,107.56,0.0,63.777,27.407
 120.45,  23.60,4.919,0.957,58.87,101.395,174.007,593.997,432.765,219.483,171.584,0.081,64.401,23.391
 120.50,  23.60,6.91,1.561,64.802,107.251,180.034,670.953,451.919,329.954,273.685,0.0,66.423,27.278
 120.55,  23.60,9.643,0.298,69.228,118.196,188.717,751.71,525.988,364.826,245.691,0.0,65.835,31.218
 120.60,  23.60,15.85,1.913,85.052,150.145,253.434,996.975,688.27,432.657,244.544,0.038,90.992,34.817
 120.65,  23.60,19.141,3.737,21.948,109.642,300.745,1044.985,772.071,328.953,192.392,0.0,114.871,37.088
 120.70,  23.60,23.084,6.597,9.573,101.806,347.597,1113.161,798.716,235.865,244.342,1.107,139.545,36.057
 120.75,  23.60,28.011,4.751,76.258,176.962,398.395,1267.125,896.932,199.827,252.559,4.743,141.799,44.001
 120.80,  23.60,28.427,3.897,141.522,226.314,469.444,1258.432,789.78,154.829,255.193,8.286,138.117,51.72
 120.85,  23.60,18.332,2.286,123.028,175.715,382.361,1064.671,557.692,123.302,208.891,10.293,133.455,47.71
 120.90,  23.60,15.025,1.97,130.089,175.749,363.241,1047.202,495.542,139.367,178.751,15.898,143.598,48.126
 120.95,  23.60,22.719,0.487,147.417,227.998,441.074,1186.191,663.606,172.826,204.379,14.536,146.053,49.646
 121.00,  23.60,27.275,1.702,133.832,223.811,413.036,1012.081,587.68,143.566,176.857,10.418,113.004,44.001
 121.05,  23.60,28.217,3.696,112.784,207.072,380.334,793.098,497.885,128.861,158.499,7.846,83.324,40.071
 121.10,  23.60,28.04,6.665,93.811,187.853,358.748,597.645,424.034,125.25,160.995,6.607,60.579,38.174
 121.15,  23.60,31.048,12.503,85.959,172.713,369.652,463.293,379.161,131.654,192.242,8.838,48.823,41.249
 121.20,  23.60,58.988,38.334,97.322,164.18,427.876,385.52,366.045,149.989,256.998,19.921,54.074,54.789
 120.15,  23.65,0.0,3.458,29.087,85.382,124.65,344.419,230.632,27.025,42.285,0.0,56.056,6.38
 120.20,  23.65,0.186,3.132,34.391,99.411,124.237,352.037,252.609,33.241,45.821,0.0,59.863,10.494
 120.25,  23.65,1.238,8.122,52.419,98.088,155.57,408.249,351.972,30.223,68.908,0.0,83.102,14.136
 120.30,  23.65,4.755,8.616,57.428,129.595,172.765,459.145,327.012,70.054,86.518,0.0,86.319,16.003
 120.35,  23.65,5.576,7.806,58.298,127.758,182.755,492.272,409.065,103.976,89.278,0.0,85.974,17.313
 120.40,  23.65,6.649,7.514,58.085,119.386,190.39,508.484,389.389,112.428,65.533,0.0,85.656,31.927
 120.45,  23.65,5.144,1.599,70.112,99.686,201.113,518.89,383.597,190.114,184.135,0.0,56.629,38.28
 120.50,  23.65,7.034,1.942,69.22,97.261,204.857,565.57,384.97,259.368,280.285,0.0,63.878,37.89
 120.55,  23.65,9.295,0.043,69.569,101.858,194.53,605.398,428.896,251.452,213.498,0.0,56.468,35.847
 120.60,  23.65,14.887,1.042,83.799,123.182,235.974,766.122,518.749,302.228,187.522,0.021,67.653,38.848
 120.65,  23.65,20.348,3.271,75.767,141.935,320.711,975.025,694.135,372.003,188.117,0.128,94.446,41.984
 120.70,  23.65,26.817,6.76,33.183,125.561,354.16,1023.521,674.717,244.908,174.83,0.0,131.605,43.821
 120.75,  23.65,28.802,6.779,80.057,174.4,417.702,1056.779,712.507,187.373,203.499,2.266,142.101,47.567
 120.80,  23.65,29.741,5.102,121.801,219.131,472.529,1028.308,639.032,161.991,213.415,4.926,139.438,53.276
 120.85,  23.65,17.974,2.921,112.326,165.277,376.678,870.806,487.191,138.114,176.61,5.688,123.392,45.388
 120.90,  23.65,17.576,5.523,125.843,174.341,386.718,957.638,509.859,153.937,170.418,10.164,151.755,43.58
 120.95,  23.65,22.573,4.004,145.163,219.096,417.072,1088.636,585.861,160.274,182.78,6.886,140.082,42.197
 121.00,  23.65,24.509,2.684,136.613,215.457,391.091,977.347,551.28,134.374,159.272,3.7,106.265,39.523
 121.05,  23.65,27.011,4.173,124.828,205.458,374.716,821.097,486.189,117.902,147.372,3.057,86.023,38.648
 121.10,  23.65,29.56,6.718,112.465,191.019,366.975,660.154,423.168,113.115,153.085,3.032,68.849,38.924
 121.15,  23.65,33.351,10.759,104.384,175.955,375.504,521.702,377.005,117.629,180.79,3.814,56.683,40.882
 121.20,  23.65,48.938,24.147,102.68,160.788,406.99,420.823,354.624,132.525,231.789,8.624,56.098,46.524
 121.25,  23.65,101.414,77.442,114.239,149.7,467.435,355.081,358.118,170.722,304.721,31.301,71.908,68.647
 120.15,  23.70,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.70,1.708,5.089,39.943,110.298,163.604,361.325,283.612,45.664,75.215,0.0,73.445,15.294
 120.25,  23.70,3.785,7.858,55.037,140.702,169.297,405.424,325.382,55.449,79.08,0.0,91.664,22.32
 120.30,  23.70,5.106,6.998,59.913,133.153,192.959,431.944,278.317,58.479,76.296,0.0,75.677,23.251
 120.35,  23.70,2.438,9.087,56.581,138.409,158.16,438.067,292.944,40.8,103.305,0.0,83.045,20.128
 120.40,  23.70,5.77,5.634,62.226,118.065,158.945,490.405,306.466,88.193,153.964,0.0,96.093,24.07
 120.45,  23.70,6.279,2.923,85.71,139.97,202.781,564.879,331.695,109.465,244.868,0.0,75.527,44.121
 120.50,  23.70,6.167,2.479,77.01,120.239,181.561,553.274,291.194,117.998,237.211,0.0,66.921,37.725
 120.55,  23.70,8.166,2.748,78.044,103.397,184.31,610.94,329.111,140.306,191.429,0.0,54.285,38.76
 120.60,  23.70,9.795,3.803,90.282,110.516,197.223,690.604,417.824,162.121,215.79,0.0,55.28,40.737
 120.65,  23.70,14.598,1.005,97.365,125.271,240.883,812.282,465.794,189.828,179.394,0.0,72.483,46.509
 120.70,  23.70,28.032,5.617,108.426,166.877,336.145,956.372,532.057,238.6,173.378,0.255,124.052,51.47
