lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 122.00,  25.00,131.665,112.559,174.644,13.294,53.879,213.037,49.313,146.566,707.245,281.694,95.007,86.484
 121.05,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.10,  25.05,126.122,149.672,209.413,23.624,90.705,280.011,7.489,196.815,335.324,374.062,50.461,4.371
 121.15,  25.05,135.695,153.308,217.394,24.11,89.778,278.178,10.548,201.005,364.524,384.032,60.104,10.543
 121.20,  25.05,118.535,150.719,215.056,23.307,78.897,268.723,13.22,189.507,400.546,421.941,70.499,19.3
 121.25,  25.05,109.242,157.498,215.36,23.749,75.106,269.266,23.385,194.335,409.028,437.288,74.483,25.534
 121.30,  25.05,93.656,145.615,209.438,16.256,59.76,246.839,27.119,213.809,509.422,503.887,70.857,20.237
 121.35,  25.05,92.08,130.453,194.072,10.612,47.497,227.358,23.294,206.273,630.554,554.32,66.18,15.93
 121.40,  25.05,85.166,125.906,183.584,11.229,41.928,231.674,42.047,209.897,603.094,499.1,63.36,15.967
 121.45,  25.05,79.734,121.632,169.266,14.311,37.705,234.574,85.883,219.412,538.133,490.903,57.922,13.137
 121.50,  25.05,71.572,102.984,157.862,17.892,37.843,227.242,135.023,219.881,509.98,454.104,48.449,10.016
 121.55,  25.05,66.831,80.097,161.476,20.692,46.804,246.09,199.112,214.67,695.291,514.096,63.602,19.264
 121.60,  25.05,124.338,120.202,197.598,28.763,61.536,235.221,126.485,180.453,668.835,734.265,117.066,74.849
 121.65,  25.05,172.053,159.267,215.109,33.066,97.608,273.832,139.547,174.524,734.637,964.185,183.646,155.601
 121.70,  25.05,226.818,207.078,229.183,32.778,111.664,291.745,138.491,186.263,736.65,1109.752,289.259,246.61
 121.75,  25.05,236.073,215.066,258.117,27.261,82.373,279.672,86.641,149.313,551.012,581.275,213.233,187.759
 121.80,  25.05,201.791,200.485,246.63,21.447,64.387,253.303,62.7,129.519,581.886,315.132,137.638,127.669
 121.85,  25.05,225.42,205.208,250.587,21.928,83.907,277.958,53.681,109.314,556.064,242.937,157.452,171.606
 121.90,  25.05,199.903,186.857,220.602,22.197,116.603,274.984,40.875,87.727,556.666,123.234,140.091,217.315
 121.95,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 122.00,  25.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.10,  25.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.15,  25.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.20,  25.10,128.139,150.255,212.742,22.362,86.554,248.754,7.154,178.835,393.24,379.127,65.479,17.598
 121.25,  25.10,129.742,149.327,212.312,23.775,81.48,239.844,10.167,179.741,435.311,436.419,76.489,28.722
 121.30,  25.10,132.811,143.471,204.244,21.007,67.911,227.174,20.012,181.61,533.467,546.172,83.811,35.319
 121.35,  25.10,113.937,131.82,190.553,12.14,50.489,220.053,28.561,181.634,650.331,632.138,82.416,27.316
 121.40,  25.10,92.299,127.044,177.905,12.233,36.499,226.652,40.148,182.048,624.713,620.242,79.707,18.951
 121.45,  25.10,94.547,128.41,168.091,14.464,36.638,235.121,47.687,186.326,554.162,654.259,86.628,17.952
 121.50,  25.10,85.668,109.977,164.024,16.865,48.455,228.922,49.891,198.667,542.533,584.892,68.194,15.958
 121.55,  25.10,111.073,123.901,177.63,24.261,57.069,240.733,88.425,230.15,725.661,704.291,120.005,54.777
 121.60,  25.10,221.697,203.596,239.52,30.52,76.496,247.532,88.803,222.841,774.565,906.13,273.021,200.852
 121.65,  25.10,266.542,239.247,267.332,34.248,84.123,245.101,94.686,182.504,664.529,886.09,297.214,265.851
 121.70,  25.10,353.513,334.005,327.382,41.207,101.71,265.6,106.656,146.738,448.88,855.378,380.598,393.77
 121.75,  25.10,311.562,297.654,315.529,32.782,84.921,267.484,78.064,119.516,485.43,514.576,263.582,264.08
 121.80,  25.10,298.476,284.221,307.818,26.67,83.377,282.305,60.293,110.022,589.15,363.542,222.25,240.004
 121.85,  25.10,243.713,217.353,257.22,25.065,93.401,287.951,62.995,121.104,667.655,366.58,182.302,190.412
 121.90,  25.10,229.551,202.412,237.038,23.93,109.071,292.079,55.261,113.161,665.737,292.673,174.703,202.494
 121.30,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.35,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  25.15,111.708,127.084,173.676,14.71,46.194,225.746,41.886,182.053,662.584,684.122,95.107,28.681
 121.45,  25.15,116.334,145.239,179.071,18.157,57.559,240.932,54.541,205.889,641.174,800.245,128.636,41.523
 121.50,  25.15,171.97,184.901,198.005,25.776,82.713,265.957,49.482,251.295,849.978,1192.992,279.249,126.353
 121.55,  25.15,269.43,241.892,245.329,32.331,108.307,289.278,75.825,329.51,1122.35,1404.153,487.26,296.384
 121.60,  25.15,411.253,353.131,323.253,38.774,116.455,286.074,72.512,274.129,1046.046,959.009,581.588,430.298
 121.65,  25.15,367.092,333.377,316.024,35.608,100.557,258.988,67.581,178.196,683.235,614.858,401.87,366.227
 121.70,  25.15,355.202,336.897,323.34,38.767,108.342,267.428,75.188,118.874,527.973,560.308,307.855,332.774
 121.75,  25.15,312.575,301.404,308.521,34.651,97.076,267.7,67.456,107.329,595.535,459.451,233.778,245.438
 121.80,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.85,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.90,  25.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.40,  25.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  25.20,152.435,161.993,200.561,20.733,76.7,214.491,35.811,187.328,656.642,579.134,127.081,54.272
 121.50,  25.20,209.754,216.092,220.502,27.414,104.989,253.446,51.152,257.544,920.062,1133.069,295.357,149.847
 121.55,  25.20,400.786,352.303,324.567,41.373,135.292,279.323,61.923,259.618,1016.006,744.591,514.314,371.384
 121.60,  25.20,566.49,483.945,425.072,51.81,153.766,269.441,55.823,193.131,863.714,477.353,553.429,488.012
 121.65,  25.20,342.693,318.468,313.51,37.311,117.172,218.54,52.094,137.127,538.72,369.691,264.277,266.713
 121.70,  25.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  25.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  25.25,207.742,195.184,224.648,23.114,108.347,189.863,26.494,161.978,562.132,332.999,143.662,69.163
 121.55,  25.25,339.505,306.829,298.264,31.475,131.747,218.478,32.251,159.995,620.36,196.215,254.841,189.252
 121.60,  25.25,345.967,310.65,318.451,39.415,153.772,234.223,31.628,127.887,482.51,154.406,215.226,206.108
 121.65,  25.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.55,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.60,  25.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  23.20,24.343,18.319,53.654,86.372,214.297,571.845,172.923,406.651,644.932,0.007,0.0,0.015
 120.60,  23.20,21.06,10.011,50.615,79.287,181.195,616.356,139.692,386.608,675.436,0.492,0.0,0.0
 120.50,  23.25,26.299,11.976,62.807,101.085,138.171,532.215,247.404,350.471,518.078,8.236,0.0,0.0
 120.55,  23.25,26.562,10.596,63.088,86.283,136.863,578.103,204.421,382.852,612.626,2.262,0.0,0.0
 120.60,  23.25,22.443,8.789,58.832,74.831,146.893,588.248,165.315,389.795,665.346,0.488,0.0,0.0
 120.65,  23.25,17.537,14.225,61.568,68.836,221.441,618.214,154.97,438.621,719.708,0.0,0.0,0.615
 120.15,  23.30,20.724,13.699,58.115,71.775,101.302,379.508,47.924,135.326,179.298,0.305,0.033,0.0
 120.20,  23.30,21.144,14.087,57.015,73.509,93.753,422.384,43.762,127.148,178.418,0.39,0.0,0.0
 120.25,  23.30,25.102,13.878,44.564,66.445,91.686,441.263,49.734,123.93,215.574,2.241,0.0,0.0
 120.50,  23.30,26.559,17.36,80.046,100.59,117.957,539.923,240.205,360.948,545.402,10.091,0.029,0.0
 120.55,  23.30,25.488,10.985,69.688,83.758,107.138,588.89,220.56,368.106,607.826,3.057,0.0,0.0
 120.60,  23.30,18.571,9.87,69.357,75.024,108.242,637.765,212.792,367.086,685.584,2.195,0.0,0.0
 120.65,  23.30,10.312,6.09,56.453,58.615,167.69,594.034,128.913,376.894,683.444,0.0,0.0,0.005
 120.70,  23.30,12.213,11.407,46.913,57.363,205.195,525.311,121.754,342.453,679.522,0.112,0.0,0.0
 120.75,  23.30,13.035,14.975,38.731,54.472,187.051,488.25,86.549,275.042,639.437,0.7,0.011,0.0
 120.10,  23.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.35,22.932,13.37,65.792,62.749,123.67,321.976,45.559,131.377,168.652,0.0,0.0,0.0
 120.20,  23.35,23.578,14.551,73.409,65.526,124.049,359.395,43.499,131.468,184.086,0.0,0.0,0.0
 120.25,  23.35,23.406,10.778,58.849,56.149,105.655,406.953,52.227,126.53,190.421,0.182,0.02,0.0
 120.30,  23.35,25.502,8.71,58.681,58.988,111.84,431.278,57.018,154.439,200.045,0.79,0.012,0.0
 120.50,  23.35,12.234,29.983,81.874,101.062,137.696,543.107,256.754,345.258,543.978,15.422,1.605,0.0
 120.55,  23.35,8.103,11.262,62.983,66.152,131.147,560.492,168.482,327.256,565.915,3.75,0.021,0.0
 120.60,  23.35,6.271,4.316,60.576,57.966,130.298,586.271,160.406,340.404,607.441,3.665,0.035,0.0
 120.65,  23.35,4.919,3.771,54.352,56.017,152.731,579.605,139.061,342.127,657.617,2.025,0.066,0.0
 120.70,  23.35,6.153,9.927,47.87,61.54,203.92,633.391,151.454,347.17,680.156,7.704,0.567,0.027
 120.75,  23.35,10.378,23.855,47.023,64.21,223.672,598.865,120.563,294.103,672.082,14.53,1.461,0.091
 120.80,  23.35,12.543,24.52,43.008,52.717,181.633,506.84,82.992,209.461,620.642,12.542,0.919,0.0
 120.85,  23.35,13.624,29.53,51.862,50.004,201.271,527.969,109.544,185.082,604.882,21.615,2.412,0.332
 120.15,  23.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.40,22.897,15.839,68.531,62.338,155.403,338.577,44.846,127.189,172.924,0.0,0.0,0.0
 120.25,  23.40,23.727,14.987,64.899,63.263,137.226,364.308,57.106,148.773,179.903,0.873,0.055,0.0
 120.30,  23.40,25.473,13.026,55.641,59.866,121.157,386.581,54.859,144.793,184.666,0.962,0.029,0.0
 120.35,  23.40,16.5,11.789,37.071,43.046,69.242,347.855,38.967,134.653,122.486,1.592,0.063,1.617
 120.40,  23.40,6.366,7.526,16.171,22.326,33.961,210.928,36.386,93.9,73.833,0.419,0.0,0.414
 120.45,  23.40,18.566,19.775,57.58,64.907,97.24,354.402,144.22,145.616,309.883,6.408,0.037,0.0
 120.50,  23.40,12.203,33.862,71.782,67.133,137.296,482.248,222.564,240.349,509.79,10.816,1.753,0.0
 120.55,  23.40,4.346,14.927,58.229,44.34,143.221,515.842,156.253,251.853,483.86,6.492,0.112,0.0
 120.60,  23.40,1.04,3.263,54.623,44.691,175.839,625.002,151.7,320.506,600.689,6.252,1.288,0.0
 120.65,  23.40,2.807,6.968,57.157,54.797,209.373,627.566,178.246,353.27,744.875,17.859,2.932,0.0
 120.70,  23.40,6.584,23.439,48.231,65.462,253.402,662.053,215.103,350.265,738.028,35.715,5.055,0.706
 120.75,  23.40,12.722,40.477,53.767,71.394,254.128,619.908,184.498,304.585,717.284,51.623,6.386,1.768
 120.80,  23.40,15.764,40.461,70.03,56.044,218.132,560.072,122.004,206.238,645.649,36.769,3.503,0.592
 120.85,  23.40,18.829,40.561,71.346,49.523,229.204,584.216,135.674,180.303,638.545,39.413,5.414,0.719
 120.00,  23.45,19.172,2.007,20.46,40.626,129.478,154.143,32.721,88.334,148.342,0.0,0.0,0.0
 120.05,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.45,24.138,20.585,55.926,49.387,156.809,294.639,52.157,116.186,117.835,1.606,0.302,0.0
 120.25,  23.45,23.185,19.996,56.372,53.504,148.888,339.926,73.016,124.832,163.964,0.164,0.006,0.0
 120.30,  23.45,26.182,20.199,55.998,48.558,133.739,331.181,89.522,120.852,159.432,0.631,0.043,0.0
 120.35,  23.45,27.145,19.282,57.014,50.918,123.103,362.941,48.143,104.735,164.005,0.182,0.0,0.0
 120.40,  23.45,6.991,3.588,17.031,13.003,47.944,157.991,11.069,38.566,38.859,0.145,0.0,0.0
 120.45,  23.45,11.336,5.86,23.107,19.652,53.817,199.004,40.544,54.671,86.761,0.826,0.0,0.0
 120.50,  23.45,25.981,21.276,56.775,47.462,124.355,415.676,154.073,175.812,344.136,6.014,0.0,0.0
 120.55,  23.45,14.52,21.526,45.506,42.7,134.743,463.248,156.739,192.536,401.782,5.563,0.0,0.0
 120.60,  23.45,5.947,11.226,45.704,38.417,147.243,511.399,139.027,243.305,457.748,5.883,0.224,0.0
 120.65,  23.45,0.585,2.268,51.077,52.796,203.148,667.885,177.122,352.584,733.53,20.268,3.641,0.0
 120.70,  23.45,6.039,24.943,48.189,62.533,238.101,570.169,188.712,325.309,763.659,27.04,6.158,0.12
 120.75,  23.45,25.405,42.538,43.335,65.603,232.52,444.895,194.921,261.031,739.583,36.772,7.744,0.762
 120.80,  23.45,22.442,51.618,64.12,54.975,211.024,489.605,172.282,193.637,583.595,44.203,9.252,1.449
 120.85,  23.45,22.214,57.928,83.726,47.866,253.545,635.169,172.539,195.785,639.671,53.671,13.61,3.312
 120.90,  23.45,23.401,61.077,89.212,47.284,273.1,652.887,176.511,204.574,667.165,59.08,22.044,4.289
 120.95,  23.45,14.348,92.38,181.064,48.16,356.476,827.767,222.292,152.137,576.505,137.343,47.27,16.254
 121.00,  23.45,10.779,77.885,155.222,34.647,288.677,702.69,225.062,108.211,522.579,159.445,43.407,11.848
 121.05,  23.45,8.581,52.738,106.612,20.0,189.749,524.026,231.523,78.43,513.468,167.375,31.347,4.849
 120.00,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.05,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.10,  23.50,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.50,24.599,16.89,12.664,31.657,140.181,54.936,33.971,110.76,151.435,0.549,0.179,0.0
 120.20,  23.50,25.57,18.383,48.641,31.519,164.041,246.037,27.355,104.361,162.456,0.311,0.0,0.0
 120.25,  23.50,23.795,21.01,56.295,32.863,163.416,322.28,53.537,110.846,164.747,0.059,0.0,0.0
 120.30,  23.50,25.063,23.779,54.417,34.608,145.095,339.865,81.14,112.175,167.199,1.515,0.0,0.0
 120.35,  23.50,28.834,24.276,58.428,38.587,144.95,384.35,79.552,128.289,179.869,3.236,0.291,0.0
 120.40,  23.50,11.181,7.123,26.157,15.926,101.288,316.021,59.738,112.065,140.78,2.129,0.0,0.0
 120.45,  23.50,8.889,17.867,29.168,15.066,104.138,343.638,99.838,129.247,176.225,2.892,0.405,0.0
 120.50,  23.50,26.422,25.955,55.715,48.718,144.731,425.586,146.011,155.575,286.58,6.095,0.111,0.0
 120.55,  23.50,20.913,23.03,47.586,47.327,144.197,447.32,146.321,185.625,342.073,4.614,0.035,0.0
 120.60,  23.50,7.236,34.698,63.38,38.225,159.748,508.885,159.828,252.321,428.634,7.826,1.916,0.0
 120.65,  23.50,3.162,31.866,79.413,60.926,220.973,576.245,202.315,378.217,817.095,9.545,6.199,0.029
 120.70,  23.50,7.207,37.831,57.291,69.227,242.424,543.203,196.585,340.042,820.275,14.257,6.206,0.023
 120.75,  23.50,23.138,33.026,62.155,50.061,212.805,449.185,173.659,231.459,699.478,14.809,7.628,0.006
 120.80,  23.50,20.732,80.9,117.733,55.907,304.67,730.692,242.815,253.561,706.889,40.654,23.133,5.434
 120.85,  23.50,26.181,67.719,91.37,43.779,251.258,606.106,190.711,193.168,558.354,48.408,18.823,2.126
 120.90,  23.50,25.58,65.383,107.361,40.005,247.419,565.606,174.197,170.079,488.572,51.97,19.758,1.542
 120.95,  23.50,16.769,91.132,178.471,46.558,355.888,780.118,212.034,153.325,515.141,121.987,43.094,10.902
 121.00,  23.50,12.142,81.347,159.058,34.181,305.675,708.737,217.343,124.116,526.874,142.333,38.725,9.273
 121.05,  23.50,10.197,57.61,115.742,20.583,212.87,544.586,226.948,93.629,521.007,155.533,26.22,3.648
 121.10,  23.50,9.496,40.952,92.107,14.08,151.108,436.874,269.536,75.517,556.136,186.13,20.119,1.038
 121.15,  23.50,8.956,29.23,78.859,11.256,109.151,363.736,330.267,64.594,627.242,229.705,18.526,0.166
 120.10,  23.55,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.55,24.909,16.139,28.14,30.167,119.411,167.919,28.99,104.387,158.381,0.33,0.551,0.0
 120.20,  23.55,25.66,19.519,45.07,28.507,143.624,272.585,25.733,96.068,172.591,0.281,0.952,0.0
 120.25,  23.55,24.293,22.111,53.002,31.972,180.171,303.365,44.192,98.117,176.144,0.498,0.534,0.0
 120.30,  23.55,23.527,22.492,52.557,32.385,164.414,326.663,70.994,113.669,153.188,2.198,0.39,0.0
 120.35,  23.55,27.86,25.84,55.199,37.482,155.543,351.95,57.861,158.851,161.699,2.552,0.402,0.0
 120.40,  23.55,24.106,14.87,45.243,33.39,156.648,374.191,93.287,189.047,172.872,2.128,0.332,0.0
 120.45,  23.55,23.186,12.562,48.664,33.833,148.264,411.697,118.131,194.062,176.095,2.838,0.723,0.0
 120.50,  23.55,28.002,23.639,61.831,55.363,156.77,449.576,158.514,198.115,261.915,4.736,0.556,0.0
 120.55,  23.55,26.027,23.186,57.687,51.968,157.582,459.466,166.671,183.13,302.082,5.115,0.291,0.0
 120.60,  23.55,25.407,29.71,69.112,45.409,158.665,503.406,213.316,206.761,470.679,7.247,3.186,0.0
 120.65,  23.55,10.166,39.335,81.413,65.252,205.259,525.471,216.659,303.046,703.785,7.73,5.616,0.0
 120.70,  23.55,17.729,35.777,68.341,57.003,192.431,448.082,186.795,253.486,668.426,11.182,5.707,0.022
 120.75,  23.55,21.686,38.426,75.594,44.102,200.437,490.484,165.178,198.891,597.073,17.014,9.271,0.762
 120.80,  23.55,20.009,67.037,98.091,47.563,273.367,673.225,185.567,213.344,692.633,41.76,19.105,3.896
 120.85,  23.55,32.383,41.022,55.233,32.874,187.774,441.321,132.477,128.323,375.045,39.95,8.906,0.201
 120.90,  23.55,34.279,35.186,80.296,25.102,171.77,380.594,137.039,114.495,281.597,42.526,7.906,0.0
 120.95,  23.55,19.263,71.876,137.724,39.441,279.581,636.796,188.823,148.618,507.195,87.091,27.941,2.134
 121.00,  23.55,12.878,72.24,137.693,30.933,278.241,637.838,201.378,127.856,539.401,114.831,27.382,3.407
 121.05,  23.55,11.198,56.027,113.758,22.183,216.804,530.401,224.71,101.658,537.509,142.111,19.274,1.63
 121.10,  23.55,10.24,42.259,97.031,18.056,163.925,442.765,278.533,85.052,574.113,182.53,14.478,0.409
 121.15,  23.55,9.503,31.718,87.17,16.632,124.185,377.435,359.487,76.332,655.872,240.342,13.207,0.0
 120.15,  23.60,24.451,15.638,35.837,30.578,145.12,253.262,35.173,92.854,158.746,0.136,0.129,0.0
 120.20,  23.60,24.944,15.83,46.219,29.704,176.322,308.804,47.829,82.181,202.866,1.06,1.165,0.0
 120.25,  23.60,26.259,18.107,53.842,28.619,193.399,302.691,64.548,83.05,204.873,2.128,3.142,0.0
 120.30,  23.60,27.723,20.997,55.284,30.924,203.801,307.687,83.323,112.05,177.6,3.107,4.066,0.0
 120.35,  23.60,25.007,19.237,54.591,30.598,216.458,313.785,69.803,155.314,167.09,3.251,1.781,0.0
 120.40,  23.60,28.266,9.753,59.124,25.709,207.958,367.817,110.821,185.387,178.702,2.773,0.903,0.0
 120.45,  23.60,26.414,3.532,63.035,38.22,185.589,417.532,162.733,196.26,153.106,2.64,1.49,0.0
 120.50,  23.60,22.193,18.507,63.427,61.324,176.817,459.405,193.818,176.812,191.402,6.078,1.335,0.0
 120.55,  23.60,32.151,18.878,62.44,51.646,165.771,488.598,212.047,158.664,278.059,5.113,0.848,0.0
 120.60,  23.60,31.035,31.421,70.164,54.088,155.66,512.284,279.711,161.833,373.325,2.576,2.213,0.027
 120.65,  23.60,20.483,30.055,68.348,55.135,163.759,517.254,268.95,175.939,405.315,4.324,2.415,0.0
 120.70,  23.60,25.835,41.249,64.225,53.839,178.01,514.215,241.371,174.856,396.856,18.675,2.957,0.101
 120.75,  23.60,26.923,55.012,87.938,48.363,211.695,506.763,202.488,157.408,405.853,34.844,7.344,2.348
 120.80,  23.60,26.039,63.815,101.415,39.778,250.746,584.49,175.806,184.621,542.593,47.93,19.872,4.995
 120.85,  23.60,33.123,36.092,82.554,24.626,192.793,428.359,131.305,119.331,293.824,38.595,8.874,0.401
 120.90,  23.60,31.483,35.78,97.133,27.758,195.962,423.198,149.261,113.076,318.856,43.01,8.894,0.461
 120.95,  23.60,21.012,70.971,124.026,40.521,285.836,649.315,198.336,165.929,610.881,65.76,26.256,4.04
 121.00,  23.60,14.667,61.153,118.698,29.227,250.329,572.574,187.139,123.71,554.784,92.958,19.48,2.184
 121.05,  23.60,12.125,50.571,106.639,24.277,207.377,498.187,222.018,101.984,548.843,128.816,13.343,1.062
 121.10,  23.60,11.092,40.409,95.415,22.255,165.206,429.733,287.695,88.887,587.061,177.738,9.824,0.191
 121.15,  23.60,10.435,31.813,89.25,21.552,130.532,375.655,391.213,83.246,681.336,249.588,9.142,0.0
 121.20,  23.60,8.605,24.17,87.234,21.572,103.819,337.922,524.429,84.622,832.804,341.071,9.492,0.937
 120.15,  23.65,24.248,14.2,39.02,29.765,170.803,304.276,47.051,87.298,153.548,0.017,0.0,0.0
 120.20,  23.65,23.947,11.901,44.925,27.227,193.479,322.029,64.439,66.409,151.099,0.231,0.0,0.0
 120.25,  23.65,25.106,12.081,52.915,23.812,191.13,323.659,63.589,68.312,153.008,1.798,0.705,0.0
 120.30,  23.65,27.598,20.723,58.656,27.866,222.123,322.294,73.54,109.742,179.57,3.216,3.575,0.0
 120.35,  23.65,26.253,22.031,52.754,32.653,210.309,358.783,80.433,156.509,193.095,2.181,0.297,0.0
 120.40,  23.65,25.749,3.448,64.996,20.997,211.804,382.616,136.723,169.58,194.305,2.777,1.317,0.0
 120.45,  23.65,27.835,0.029,67.217,25.415,219.117,410.335,183.333,182.543,170.821,2.406,2.78,0.0
 120.50,  23.65,27.449,0.895,67.366,39.151,200.379,458.984,206.775,173.077,178.252,3.683,2.083,0.0
 120.55,  23.65,33.601,6.16,66.718,41.591,185.574,511.158,259.707,160.11,243.05,4.683,1.625,0.0
 120.60,  23.65,25.396,13.122,71.033,47.141,162.96,576.848,370.362,159.376,277.02,0.799,2.242,0.0
 120.65,  23.65,10.325,31.597,68.879,68.156,173.398,631.327,449.261,184.188,326.469,4.714,1.443,0.225
 120.70,  23.65,16.365,41.691,49.377,82.454,170.656,667.937,336.032,173.472,334.271,21.168,1.776,0.219
 120.75,  23.65,30.568,52.416,81.256,57.911,202.345,564.509,265.149,132.276,236.141,38.056,2.553,0.095
 120.80,  23.65,38.311,53.083,106.509,34.987,233.971,514.286,197.591,151.137,356.124,46.016,13.808,1.218
 120.85,  23.65,38.243,27.261,83.176,22.215,202.372,411.141,121.733,115.528,284.814,30.12,3.628,0.484
 120.90,  23.65,34.973,39.617,99.329,31.658,204.273,444.207,170.251,112.883,375.83,46.336,8.862,0.428
 120.95,  23.65,27.114,49.44,104.068,35.682,247.212,560.386,188.071,148.148,594.04,57.355,19.869,3.284
 121.00,  23.65,16.554,47.81,103.526,28.639,218.85,508.79,171.961,115.247,536.512,78.796,14.787,2.19
 121.05,  23.65,12.956,42.388,96.318,25.88,187.328,454.534,213.115,95.367,531.183,114.029,9.689,0.979
 121.10,  23.65,11.992,36.462,88.901,24.69,156.56,404.162,289.355,86.413,572.946,166.941,6.709,0.161
 121.15,  23.65,11.702,30.205,86.059,24.177,126.881,360.07,415.588,83.577,683.709,254.585,6.496,0.0
 121.20,  23.65,7.961,21.725,85.212,22.446,97.117,326.352,575.489,86.634,873.753,373.114,8.448,1.087
 121.25,  23.65,3.122,13.862,74.69,19.299,66.636,297.12,626.948,91.123,1044.312,447.654,15.209,4.219
 120.15,  23.70,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.70,25.502,14.341,39.328,26.514,191.568,321.244,69.465,74.739,139.839,0.0,0.294,0.0
 120.25,  23.70,27.231,17.684,54.621,27.178,196.499,346.396,91.847,96.853,150.498,0.301,3.752,0.029
 120.30,  23.70,26.862,17.683,61.851,24.122,216.317,349.843,85.637,138.367,167.706,1.615,4.944,0.06
 120.35,  23.70,26.517,22.055,62.868,26.722,205.013,379.03,59.369,148.732,197.036,2.088,3.283,0.0
 120.40,  23.70,22.288,14.338,62.893,27.796,190.333,389.389,89.476,147.951,211.18,1.994,2.209,0.0
 120.45,  23.70,19.949,5.096,59.274,26.287,184.898,377.179,108.326,141.085,180.702,2.739,0.681,0.0
 120.50,  23.70,27.699,4.45,69.377,29.914,184.971,421.942,165.367,175.617,194.072,4.038,2.47,0.0
 120.55,  23.70,35.33,1.844,76.655,35.271,200.103,489.406,290.606,206.15,204.113,3.412,1.273,0.0
 120.60,  23.70,32.885,0.352,74.966,34.757,182.294,581.033,472.417,226.757,228.194,1.561,2.111,0.0
 120.65,  23.70,20.102,12.108,56.258,43.546,165.005,585.72,393.955,206.809,241.986,0.634,1.726,0.0
 120.70,  23.70,22.768,37.844,45.471,89.631,173.133,726.175,321.8,199.523,315.349,22.611,3.056,0.1
 120.75,  23.70,15.383,31.67,85.165,61.162,143.118,560.773,234.488,147.886,334.382,47.894,6.935,0.356
